1,49568 
0,49570 
1,49576 
0,49578 
1,49584 
0,49587 
1,49590 
0,99453 
1,99454 
0,99464 
1,99466 
0,99468 
1,99471 
0,99474 
1,99475 
0,99477 
1,99483 
0,99484 
1,99485 
0,99487 
1,99503 
0,99504 
1,149557 
0,149558 
1,149572 
0,149576 
1,149577 
0,149579 
1,149583 
0,199466 
1,199468 
0,199471 
1,199472 
0,199475 
1,199476 
0,199479 
1,199481 
0,199483 
1,199487 
0,199490 
1,199493 
0,199494 
1,249554 
0,249555 
1,249562 
0,249563 
1,249570 
0,249576 
1,249578 
0,249581 
1,249583 
0,249591 
1,249592 
0,299453 
1,299454 
0,299471 
1,299472 
0,299480 
1,299482 
0,299484 
1,299492 
0,299493 
1,299503 
0,299506 
1,299510 
0,299511 
1,349547 
0,349549 
1,349558 
0,349564 
1,349570 
0,399449 
1,399450 
0,399477 
1,399480 
0,399481 
1,399484 
0,399486 
1,399488 
0,399491 
1,399492 
0,399494 
1,449546 
0,449547 
1,449565 
0,449566 
1,449569 
0,449570 
1,449579 
0,499454 
1,499455 
0,499463 
1,499464 
0,499475 
1,549568 
0,549576 
1,549577 
0,549582 
1,549584 
0,599472 
1,599474 
0,599476 
1,599478 
0,599479 
1,599480 
0,599484 
1,649572 
0,649583 
1,649584 
0,699452 
1,699453 
0,699460 
1,749568 
0,749569 
1,749574 
0,749576 
1,749583 
0,749597 
1,749598 
0,799448 
1,799449 
0,799467 
1,799470 
0,799474 
1,799477 
0,799482 
1,799483 
0,799486 
1,799492 
0,799493 
1,799495 
0,799496 
1,849533 
0,849534 
1,849545 
0,849546 
1,849547 
0,849552 
1,849553 
0,849554 
1,849559 
0,899459 
1,899460 
0,899466 
1,899467 
0,899479 
1,899480 
0,899486 
1,899490 
0,899491 
1,899496 
0,899498 
1,899507 
0,899508 
1,899509 
0,899511 
1,949545 
0,949546 
1,949564 
0,949570 
1,949572 
0,949582 
1,949583 
0,949586 
1,949587 
0,999429 
1,999430 
0,999451 
1,999452 
0,999459 
1,999462 
0,999465 
1,999466 
0,999468 
1,999471 
0,999472 
1,999474 
0,999476 
1,999482 
0,999483 
1,1049547 
0,1049548 
1,1049560 
0,1049567 
1,1049568 
0,1049569 
1,1049573 
0,1099463 
1,1099464 
0,1099473 
1,1099474 
0,1099478 
1,1149549 
0,1149550 
1,1149551 
0,1149552 
1,1149561 
0,1149564 
1,1149578 
0,1199465 
1,1199466 
0,1199468 
1,1199469 
0,1199479 
1,1199483 
0,1199484 
1,1199486 
0,1199491 
1,1199501 
0,1199502 
1,1249545 
0,1249546 
1,1249556 
0,1249557 
1,1249562 
0,1249567 
1,1249568 
0,1249582 
1,1249583 
0,1299434 
1,1299435 
0,1299453 
1,1299454 
0,1299466 
1,1299477 
0,1299480 
1,1299483 
0,1299484 
1,1299485 
0,1299486 
1,1349552 
0,1349555 
1,1349561 
0,1349562 
1,1349564 
0,1349567 
1,1349568 
0,1399466 
1,1399467 
0,1399469 
1,1399470 
0,1399476 
1,1399477 
0,1399479 
1,1399486 
0,1399487 
1,1449561 
0,1449563 
1,1449575 
0,1449579 
1,1449581 
0,1449590 
1,1449592 
0,1499418 
1,1499419 
0,1499439 
1,1499442 
0,1499460 
1,1499461 
0,1499462 
1,1499463 
0,1499471 
1,1549572 
0,1549573 
1,1549577 
0,1599452 
1,1599455 
0,1599464 
1,1599465 
0,1599466 
1,1599467 
0,1599468 
1,1599470 
0,1599476 
1,1599479 
0,1599480 
1,1649561 
0,1649565 
1,1649569 
0,1649570 
1,1649572 
0,1649576 
1,1649577 
0,1699457 
1,1699458 
0,1699477 
1,1699478 
0,1699481 
1,1699484 
0,1699485 
1,1699486 
0,1699488 
1,1699493 
0,1699494 
1,1699496 
0,1699497 
1,1749534 
0,1749535 
1,1749559 
0,1749560 
1,1749565 
0,1749567 
1,1749569 
0,1749570 
1,1749576 
0,1799432 
1,1799433 
0,1799446 
1,1799449 
0,1799452 
1,1799453 
0,1799458 
1,1799459 
0,1799460 
1,1799462 
0,1799465 
1,1799466 
0,1799468 
1,1849549 
0,1849550 
1,1849554 
0,1849556 
1,1849559 
0,1849560 
1,1849561 
0,1899448 
1,1899450 
0,1899459 
1,1899461 
0,1899465 
1,1899469 
0,1899470 
1,1899471 
0,1899477 
1,1899481 
0,1899482 
1,1949551 
0,1949552 
1,1949557 
0,1949559 
1,1949562 
0,1949563 
1,1949566 
0,1949575 
1,1949577 
0,1949579 
1,1949581 
0,1949588 
1,1949589 
0,1999462 
1,1999463 
0,1999475 
1,1999476 
0,1999479 
1,1999485 
0,1999486 
1,2049548 
0,2099445 
1,2099446 
0,2099450 
1,2099452 
0,2099457 
1,2099460 
0,2099463 
1,2099468 
0,2099469 
1,2099472 
0,2099473 
1,2099475 
0,2099477 
1,2099479 
0,2099480 
1,2099481 
0,2099483 
1,2099485 
0,2099487 
1,2149561 
0,2149572 
1,2149575 
0,2199461 
1,2199462 
0,2199466 
1,2249548 
0,2249550 
1,2249551 
0,2249554 
1,2249559 
0,2249576 
1,2249577 
0,2299467 
1,2299471 
0,2299472 
1,2299495 
0,2299496 
1,2299497 
0,2299498 
1,2349552 
0,2349555 
1,2349561 
0,2349563 
1,2349567 
0,2349568 
1,2349569 
0,2349583 
1,2349584 
0,2349588 
1,2349589 
0,2399486 
1,2399490 
0,2399491 
1,2399504 
0,2399505 
1,2449577 
0,2449580 
1,2449581 
0,2449582 
1,2449583 
0,2449598 
1,2449599 
0,2499449 
1,2499450 
0,2499455 
1,2499461 
0,2499464 
1,2549533 
0,2549534 
1,2549543 
0,2549544 
1,2549546 
0,2549548 
1,2549562 
0,2549563 
1,2549564 
0,2599450 
1,2599463 
0,2599465 
1,2649544 
0,2649546 
1,2649547 
0,2649549 
1,2649550 
0,2649552 
1,2649555 
0,2699436 
1,2699437 
0,2699463 
1,2699465 
0,2699466 
1,2699468 
0,2699472 
1,2699475 
0,2699483 
1,2749563 
0,2749564 
1,2749569 
0,2749574 
1,2749576 
0,2749578 
1,2749581 
0,2749582 
1,2749583 
0,2799455 
1,2799458 
0,2799460 
1,2799461 
0,2799469 
1,2799497 
0,2799498 
1,2849549 
0,2849552 
1,2849558 
0,2849574 
1,2849576 
0,2849583 
1,2849584 
0,2899461 
1,2899462 
0,2899468 
1,2899473 
0,2899475 
1,2899479 
0,2899480 
1,2899482 
0,2899483 
1,2899486 
0,2899488 
1,2899493 
0,2899494 
1,2949567 
0,2999437 
1,2999438 
0,2999441 
1,2999442 
0,2999451 
1,2999452 
0,2999464 
1,2999465 
0,2999467 
1,2999468 
0,2999472 
1,2999487 
0,2999488 
1,3049543 
0,3049544 
1,3049558 
0,3049559 
1,3049565 
0,3049572 
1,3049575 
0,3049580 
1,3049581 
0,3049583 
1,3049584 
0,3099463 
1,3099464 
0,3099487 
1,3099491 
0,3099493 
1,3149542 
0,3149543 
1,3149547 
0,3149549 
1,3149555 
0,3149564 
1,3149566 
0,3149568 
1,3149569 
0,3149570 
1,3149573 
0,3149605 
1,3149606 
0,3199470 
1,3199473 
0,3199482 
1,3199484 
0,3199485 
1,3199489 
0,3199492 
1,3199493 
0,3199494 
1,3249550 
0,3249552 
1,3249556 
0,3249558 
1,3249560 
0,3249561 
1,3249563 
0,3249570 
1,3249573 
0,3299425 
1,3299426 
0,3299456 
1,3299458 
0,3299459 
1,3299461 
0,3299462 
1,3299465 
0,3299469 
1,3299471 
0,3299473 
1,3299474 
0,3299475 
1,3299490 
0,3299491 
1,3349565 
0,3349566 
1,3349583 
0,3349585 
1,3349593 
0,3349594 
1,3349595 
0,3399460 
1,3399461 
0,3399485 
1,3399491 
0,3399492 
1,3399494 
0,3399495 
1,3449562 
0,3449563 
1,3449566 
0,3449567 
1,3449570 
0,3449572 
1,3449580 
0,3449590 
1,3449591 
0,3499485 
1,3499486 
0,3499490 
1,3499494 
0,3499499 
1,3499501 
0,3499502 
1,3499505 
0,3499506 
1,3499507 
0,3499508 
1,3499511 
0,3499512 
1,3549534 
0,3549535 
1,3549558 
0,3549560 
1,3549561 
0,3549562 
1,3549574 
0,3549583 
1,3549586 
0,3599451 
1,3599452 
0,3599457 
1,3599458 
0,3599464 
1,3599468 
0,3599470 
1,3649578 
0,3649579 
1,3649582 
0,3649583 
1,3649588 
