0,48490 
1,48492 
0,48493 
1,98643 
0,98644 
1,98651 
0,98653 
1,98654 
0,98656 
1,98657 
0,98662 
1,98665 
0,148450 
1,148451 
0,148470 
1,148475 
0,148477 
1,148480 
0,148484 
1,148486 
0,148490 
1,148491 
0,148493 
1,148512 
0,148514 
1,198656 
0,198658 
1,198659 
0,198660 
1,198666 
0,248487 
1,248488 
0,248490 
1,248493 
0,248494 
1,298652 
0,298654 
1,298661 
0,298664 
1,298665 
0,298672 
1,298673 
0,348490 
1,348493 
0,348503 
1,348506 
0,348509 
1,348513 
0,348514 
1,398643 
0,398646 
1,398647 
0,398649 
1,398650 
0,448489 
1,448491 
0,448493 
1,448495 
0,448503 
1,448507 
0,448508 
1,498644 
0,498645 
1,498657 
0,498666 
1,498668 
0,548497 
1,598665 
0,598679 
1,598681 
0,648490 
1,648492 
0,648498 
1,648503 
0,648504 
1,698648 
0,698650 
1,698654 
0,698657 
1,698658 
0,698660 
1,698668 
0,698678 
1,698679 
0,748478 
1,748479 
0,748504 
1,748517 
0,748518 
1,798647 
0,798648 
1,798650 
0,798655 
1,798664 
0,848467 
1,848469 
0,848473 
1,848479 
0,848482 
1,848484 
0,848488 
1,848489 
0,848494 
1,848495 
0,848496 
1,848497 
0,848501 
1,848503 
0,848504 
1,848505 
0,848508 
1,898639 
0,898640 
1,898642 
0,898643 
1,898663 
0,948455 
1,948456 
0,948470 
1,948471 
0,948472 
1,948475 
0,948476 
1,948477 
0,948482 
1,948483 
0,948486 
1,998635 
0,998637 
1,998638 
0,998640 
1,998644 
0,1048477 
1,1048479 
0,1048504 
1,1048508 
0,1048509 
1,1048511 
0,1048514 
1,1048515 
0,1048518 
1,1048525 
0,1048527 
1,1098639 
0,1098640 
1,1098646 
0,1098647 
1,1098654 
0,1098661 
1,1098663 
0,1098665 
1,1098668 
0,1148492 
1,1148493 
0,1148497 
1,1148499 
0,1148501 
1,1148505 
0,1148508 
1,1148509 
0,1148514 
1,1148517 
0,1148518 
1,1148520 
0,1148521 
1,1148525 
0,1148526 
1,1198647 
0,1198651 
1,1198653 
0,1198654 
1,1198667 
0,1198668 
1,1198670 
0,1198672 
1,1198675 
0,1248493 
1,1248495 
0,1248497 
1,1298652 
0,1298653 
1,1298664 
0,1348488 
1,1398645 
0,1398646 
1,1398648 
0,1398649 
1,1398656 
0,1398664 
1,1398666 
0,1448462 
1,1448463 
0,1448469 
1,1448470 
0,1448480 
1,1448482 
0,1448484 
1,1448485 
0,1448491 
1,1448492 
0,1448493 
1,1448502 
0,1448503 
1,1498653 
0,1498654 
1,1498672 
0,1498676 
1,1498677 
0,1548498 
1,1548522 
0,1548523 
1,1598641 
0,1598642 
1,1598653 
0,1598657 
1,1598661 
0,1598666 
1,1598667 
0,1598677 
1,1598678 
0,1648497 
1,1648498 
0,1648499 
1,1648501 
0,1648506 
1,1698652 
0,1698653 
1,1698657 
0,1698659 
1,1698661 
0,1698664 
1,1698667 
0,1698671 
1,1698672 
0,1698680 
1,1698681 
0,1748493 
1,1748494 
0,1748502 
1,1748503 
0,1748512 
1,1748516 
0,1748518 
1,1748519 
0,1748524 
1,1798659 
0,1798668 
1,1798669 
0,1848475 
1,1848476 
0,1848490 
1,1848491 
0,1848496 
1,1848501 
0,1848503 
1,1848505 
0,1848506 
1,1848507 
0,1848508 
1,1898655 
0,1898656 
1,1898662 
0,1898665 
1,1898668 
0,1898675 
1,1898676 
0,1948508 
1,1948510 
0,1948512 
1,1948513 
0,1948516 
1,1948519 
0,1948523 
1,1948534 
0,1948535 
1,1998669 
0,1998670 
1,1998682 
0,2048508 
1,2048509 
0,2048512 
1,2098635 
0,2098636 
1,2098637 
0,2098639 
1,2098643 
0,2098650 
1,2098654 
0,2098655 
1,2098662 
0,2148500 
1,2148501 
0,2148514 
1,2148515 
0,2148517 
1,2148520 
0,2148521 
1,2148523 
0,2148524 
1,2148525 
0,2148526 
1,2148547 
0,2148548 
1,2198659 
0,2198664 
1,2198665 
0,2198667 
1,2198670 
0,2198672 
1,2198674 
0,2248510 
1,2248512 
0,2248515 
1,2248518 
0,2248519 
1,2248520 
0,2248521 
1,2298666 
0,2298671 
1,2298673 
0,2298674 
1,2298679 
0,2298686 
1,2298687 
0,2298702 
1,2298703 
0,2348501 
1,2348504 
0,2348507 
1,2348509 
0,2348512 
1,2348513 
0,2348521 
1,2348529 
0,2348531 
1,2348533 
0,2348534 
1,2348536 
0,2348537 
1,2398665 
0,2398667 
1,2398673 
0,2398678 
1,2398686 
0,2448506 
1,2448508 
0,2448511 
1,2498667 
0,2498669 
1,2498676 
0,2498695 
1,2498696 
0,2548508 
1,2548513 
0,2548514 
1,2548519 
0,2548520 
1,2548522 
0,2548523 
1,2598664 
0,2598665 
1,2598681 
0,2598682 
1,2598684 
0,2598686 
1,2598689 
0,2648484 
1,2648485 
0,2648508 
1,2648509 
0,2648510 
1,2648511 
0,2648513 
1,2648517 
0,2648518 
1,2648523 
0,2648524 
1,2648525 
0,2648526 
1,2698675 
0,2698676 
1,2698686 
0,2698692 
1,2698694 
0,2698701 
1,2698703 
0,2698704 
1,2698707 
0,2748487 
1,2748488 
0,2748499 
1,2748501 
0,2748502 
1,2748503 
0,2748504 
1,2748510 
0,2748511 
1,2748524 
0,2748525 
1,2798676 
0,2798677 
1,2798679 
0,2798680 
1,2798686 
0,2798688 
1,2798690 
0,2798695 
1,2798696 
0,2848525 
1,2848531 
0,2848533 
1,2848541 
0,2848543 
1,2898653 
0,2898663 
1,2898664 
0,2898689 
1,2898690 
0,2948500 
1,2948501 
0,2948506 
1,2948508 
0,2948511 
1,2948515 
0,2948516 
1,2998693 
0,2998695 
1,2998696 
0,3048510 
1,3048511 
0,3048518 
1,3048519 
0,3048520 
1,3048521 
0,3048524 
1,3048525 
0,3048526 
1,3048539 
0,3048540 
1,3048548 
0,3048549 
1,3098679 
0,3098686 
1,3098687 
0,3148482 
1,3148483 
0,3148490 
1,3148491 
0,3148493 
1,3148494 
0,3148496 
1,3148497 
0,3148500 
1,3148504 
0,3148506 
1,3148507 
0,3148512 
1,3148518 
0,3148519 
1,3148531 
0,3148532 
1,3198670 
0,3198671 
1,3198673 
0,3198674 
1,3198677 
0,3198681 
1,3198683 
0,3198684 
1,3198685 
0,3248502 
1,3248503 
0,3248504 
1,3248506 
0,3248510 
1,3248513 
0,3248515 
1,3248516 
0,3248519 
1,3248520 
0,3248523 
1,3248527 
0,3248528 
1,3248532 
0,3248533 
1,3298674 
0,3298675 
1,3298682 
0,3348509 
1,3348510 
0,3348525 
1,3398653 
0,3398657 
1,3398663 
0,3398664 
1,3398668 
0,3398670 
1,3398675 
0,3448496 
1,3448497 
0,3448498 
1,3448499 
0,3448504 
1,3448508 
0,3448509 
1,3448510 
0,3448512 
1,3498671 
0,3498674 
1,3498678 
0,3498679 
1,3498681 
0,3548506 
1,3598661 
0,3598663 
1,3598664 
0,3598665 
1,3598672 
0,3598674 
1,3598676 
0,3598678 
1,3598681 
0,3648503 
1,3648504 
0,3648514 
1,3648515 
0,3648520 
1,3648522 
0,3648523 
1,3648524 
0,3648525 
1,3648529 
0,3648530 
1,3648542 
0,3648544 
1,3648549 
0,3648550 
1,3698650 
0,3698651 
1,3698657 
0,3748535 
1,3748545 
0,3748546 
1,3798676 
0,3798678 
1,3798682 
0,3798692 
1,3798693 
0,3848506 
1,3848508 
0,3848509 
1,3848512 
0,3848520 
1,3898669 
0,3898672 
1,3898673 
0,3898677 
1,3898679 
0,3898696 
1,3898698 
0,3948513 
1,3948515 
0,3948530 
1,3948534 
0,3948535 
1,3948537 
0,3948539 
1,3948543 
0,3948546 
1,3948547 
0,3948549 
1,3948553 
0,3948555 
1,3948560 
0,3948561 
1,3948562 
0,3948563 
1,3998677 
0,3998681 
1,3998684 
0,4048503 
1,4048504 
0,4048505 
1,4048507 
0,4048508 
1,4048511 
0,4048512 
1,4048514 
0,4048517 
1,4098674 
0,4098675 
1,4098680 
0,4098681 
1,4098685 
0,4098686 
1,4098688 
0,4098690 
1,4098692 
0,4098694 
1,4098699 
0,4148493 
1,4148494 
0,4148496 
1,4148497 
0,4148502 
1,4148504 
0,4148507 
1,4148510 
0,4148512 
1,4198655 
0,4198656 
1,4198659 
0,4198660 
1,4198663 
0,4198665 
1,4198674 
0,4248505 
1,4248506 
0,4248520 
1,4248526 
0,4248527 
1,4248541 
0,4248542 
1,4298665 
0,4348521 
1,4348526 
0,4348528 
1,4348530 
0,4348537 
1,4348541 
0,4348542 
1,4398671 
0,4398672 
1,4398678 
0,4398680 
1,4398683 
0,4398687 
1,4398693 
0,4398701 
1,4398702 
0,4448513 
1,4448515 
0,4448521 
1,4448522 
0,4448523 
1,4448524 
0,4448525 
1,4448526 
0,4448527 
1,4448549 
0,4448550 
1,4498667 
0,4498668 
1,4498669 
0,4498671 
1,4498674 
0,4498675 
1,4498681 
0,4498685 
1,4498686 
0,4548500 
1,4548501 
0,4548503 
1,4548504 
0,4548509 
1,4548511 
0,4548514 
1,4548519 
0,4548523 
1,4548532 
0,4548534 
1,4598684 
0,4598685 
1,4598690 
0,4598701 
1,4598703 
0,4648518 
1,4648525 
0,4648526 
1,4648532 
0,4648533 
1,4648552 
0,4648553 
1,4698694 
0,4748527 
1,4748528 
0,4748531 
1,4748532 
0,4748540 
1,4748547 
0,4748548 
1,4798680 
0,4798682 
1,4798685 
0,4848505 
1,4848506 
0,4848512 
1,4848513 
0,4848523 
1,4848530 
0,4848531 
1,4848532 
0,4848534 
1,4848540 
0,4848541 
1,4898674 
0,4898675 
1,4898677 
0,4898679 
1,4898681 
0,4898684 
1,4898688 
0,4898702 
1,4898703 
0,4948516 
1,4948517 
0,4948519 
1,4948521 
0,4948522 
1,4948524 
0,4948525 
1,4948537 
0,4948538 
1,4948540 
0,4948541 
1,4948542 
0,4948543 
1,4948551 
0,4948552 
1,4998675 
0,4998677 
1,4998678 
0,4998680 
1,4998688 
0,4998689 
1,4998692 
0,4998694 
1,4998697 
0,5048512 
1,5048525 
0,5048527 
1,5098640 
0,5098641 
1,5098650 
0,5098652 
1,5098675 
0,5098677 
1,5098679 
0,5098681 
1,5098686 
0,5148501 
1,5148502 
0,5148506 
1,5148507 
0,5148512 
1,5148513 
0,5148516 
1,5148518 
0,5148533 
1,5148534 
0,5148536 
1,5148542 
0,5148543 
1,5198670 
0,5198677 
1,5198681 
0,5198682 
1,5198684 
0,5198685 
1,5198688 
0,5248507 
1,5248509 
0,5248511 
1,5248515 
0,5248520 
1,5248539 
0,5248540 
1,5298681 
0,5298689 
1,5298692 
0,5298722 
1,5298723 
0,5348517 
1,5348518 
0,5348519 
1,5348520 
0,5348530 
1,5348531 
0,5348533 
1,5348537 
0,5348538 
1,5398671 
0,5398672 
1,5398684 
0,5398687 
1,5398688 
0,5398696 
1,5398698 
0,5448511 
1,5448512 
0,5448520 
1,5448521 
0,5448541 
1,5448542 
0,5448543 
1,5448546 
0,5448547 
1,5448551 
0,5448553 
1,5498672 
0,5498680 
1,5498681 
0,5548506 
1,5548507 
0,5548518 
1,5548519 
0,5548522 
1,5548523 
0,5548524 
1,5548525 
0,5548527 
1,5548531 
0,5548532 
1,5598681 
0,5648474 
1,5648475 
0,5648501 
1,5648502 
0,5648506 
1,5648507 
0,5648515 
1,5648516 
0,5648518 
1,5648521 
0,5648523 
1,5648524 
0,5648525 
1,5698678 
0,5698679 
1,5698685 
0,5698686 
1,5698687 
0,5698689 
1,5698693 
0,5748523 
1,5748524 
0,5748528 
1,5748530 
0,5748532 
1,5748534 
0,5748536 
1,5748539 
0,5748540 
1,5798692 
0,5798696 
1,5798698 
0,5798704 
1,5798708 
0,5848507 
1,5848508 
0,5848526 
1,5848532 
0,5848533 
1,5848538 
0,5848539 
1,5898679 
0,5898680 
1,5898684 
0,5898685 
1,5898694 
0,5898695 
1,5898698 
0,5898699 
1,5898700 
0,5898711 
1,5898712 
0,5948505 
1,5948507 
0,5948509 
1,5948511 
0,5948517 
1,5948518 
0,5948521 
1,5948523 
0,5948524 
1,5948527 
0,5948528 
1,5998678 
0,5998683 
1,5998686 
0,6048491 
1,6048493 
0,6048494 
1,6048498 
0,6048499 
1,6048501 
0,6048502 
1,6048504 
0,6048505 
1,6098664 
0,6098666 
1,6098674 
0,6148479 
1,6148480 
0,6148487 
1,6148493 
0,6148494 
1,6148495 
0,6148498 
1,6198649 
0,6198652 
1,6198656 
0,6198660 
1,6198661 
0,6198664 
1,6198665 
0,6248503 
1,6248504 
0,6248510 
1,6248511 
0,6248512 
1,6248528 
0,6248530 
1,6248545 
0,6248546 
1,6298648 
0,6298649 
1,6298658 
0,6298663 
1,6298666 
0,6298668 
1,6298671 
0,6348504 
1,6348505 
0,6348508 
1,6348510 
0,6348516 
1,6348518 
0,6348520 
1,6398679 
0,6398680 
1,6398683 
0,6448515 
1,6448517 
0,6448519 
1,6448526 
0,6448528 
1,6498665 
0,6498667 
1,6498670 
0,6498678 
1,6498680 
0,6548530 
1,6548531 
0,6548532 
1,6548534 
0,6548537 
1,6598653 
0,6598654 
1,6598658 
0,6598659 
1,6598663 
0,6598686 
1,6598687 
0,6648497 
1,6648498 
0,6648504 
1,6648506 
0,6648510 
1,6648511 
0,6648513 
1,6648516 
0,6648518 
1,6698674 
0,6698680 
1,6698683 
0,6748492 
1,6748493 
0,6748501 
1,6748502 
0,6748511 
1,6748513 
0,6748515 
1,6798672 
0,6798676 
1,6798678 
0,6848516 
1,6848517 
0,6848528 
1,6898651 
0,6898653 
1,6898661 
0,6898664 
1,6898666 
0,6948510 
1,6948512 
0,6948516 
1,6948518 
0,6948520 
1,6948521 
0,6948522 
1,6948537 
0,6948538 
1,6948545 
0,6948546 
1,6998663 
0,7048523 
1,7048524 
0,7048525 
1,7048529 
0,7048535 
1,7048536 
0,7048544 
1,7048547 
0,7048548 
1,7048554 
0,7048555 
1,7098669 
0,7098672 
1,7098675 
0,7148510 
1,7148511 
0,7148512 
1,7148513 
0,7148524 
1,7148527 
0,7148529 
1,7148532 
0,7148533 
1,7148534 
0,7148535 
1,7148539 
0,7148541 
1,7198673 
0,7198676 
1,7198684 
0,7198686 
1,7198689 
0,7198691 
1,7198694 
0,7248504 
1,7248505 
0,7248508 
1,7248517 
0,7248518 
1,7298668 
0,7348516 
1,7348517 
0,7348529 
1,7348530 
0,7348532 
1,7348533 
0,7348534 
1,7348535 
0,7348536 
1,7348537 
0,7348546 
1,7348548 
0,7348549 
1,7348553 
0,7348554 
1,7348560 
0,7348561 
1,7398660 
0,7398661 
1,7398670 
0,7398671 
1,7398678 
0,7448518 
1,7448519 
0,7448520 
1,7448527 
0,7448533 
1,7448537 
0,7448538 
1,7448539 
0,7448541 
1,7498650 
0,7498651 
1,7498664 
0,7498665 
1,7498673 
0,7548496 
1,7548497 
0,7548505 
1,7548509 
0,7548510 
1,7548512 
0,7548513 
1,7598679 
0,7598685 
1,7598686 
0,7598691 
1,7598693 
0,7648497 
1,7648499 
0,7648500 
1,7648501 
0,7648514 
1,7648519 
0,7648524 
1,7648525 
0,7648526 
1,7648527 
0,7648529 
1,7698660 
0,7698667 
1,7698671 
0,7748527 
1,7748528 
0,7748533 
1,7748536 
0,7748537 
1,7798668 
0,7798669 
1,7798671 
0,7798672 
1,7798676 
0,7798679 
1,7798681 
0,7798683 
1,7798687 
0,7848515 
1,7898675 
0,7898676 
1,7898678 
0,7898679 
1,7898681 
0,7898682 
1,7898698 
0,7948498 
1,7948499 
0,7948515 
1,7998639 
0,8048500 
1,8048501 
0,8048503 
1,8048504 
0,8048506 
1,8048511 
0,8048513 
1,8098664 
0,8098666 
1,8098670 
0,8098671 
1,8098678 
0,8098709 
1,8098710 
0,8148498 
1,8148499 
0,8148501 
1,8148512 
0,8148513 
1,8148514 
0,8148515 
1,8198653 
0,8198655 
1,8198682 
0,8248500 
1,8248501 
0,8248510 
1,8248511 
0,8248516 
1,8248517 
0,8248520 
1,8248521 
0,8248523 
1,8298669 
0,8298672 
1,8298678 
0,8348498 
1,8348499 
0,8348519 
1,8348522 
0,8348523 
1,8348528 
0,8348529 
1,8398664 
0,8398665 
1,8398671 
0,8398672 
1,8398677 
0,8398680 
1,8398682 
0,8398685 
1,8398686 
0,8448487 
1,8448488 
0,8448492 
1,8448493 
0,8448494 
1,8448496 
0,8448497 
1,8448499 
0,8448500 
1,8498663 
0,8498664 
1,8498673 
0,8548501 
1,8548502 
0,8548508 
1,8548509 
0,8548512 
1,8548513 
0,8548515 
1,8548517 
0,8548519 
1,8548520 
0,8548521 
1,8548522 
0,8548523 
1,8548539 
0,8548541 
1,8598667 
0,8598668 
1,8598670 
0,8598671 
1,8598675 
0,8648500 
1,8648501 
0,8648502 
1,8648504 
0,8648505 
1,8698670 
0,8698674 
1,8698675 
0,8698678 
1,8698682 
0,8748502 
1,8748503 
0,8748505 
1,8748507 
0,8748510 
1,8748511 
0,8748512 
1,8748518 
0,8748519 
1,8748526 
0,8748528 
1,8798661 
0,8798662 
1,8798663 
0,8798664 
1,8798665 
0,8798667 
1,8798678 
0,8848479 
1,8848480 
0,8848487 
1,8848488 
0,8848489 
1,8848493 
0,8848497 
1,8848501 
0,8848502 
1,8848511 
0,8848512 
1,8848514 
0,8848515 
1,8898656 
0,8898658 
1,8898666 
0,8898670 
1,8898672 
0,8898679 
1,8898680 
0,8948505 
1,8948506 
0,8948510 
1,8948511 
0,8948512 
1,8948515 
0,8948520 
1,8948524 
0,8948525 
1,8998662 
0,8998663 
1,8998668 
0,8998684 
1,8998685 
0,9048485 
1,9048486 
0,9048496 
1,9048503 
0,9048511 
1,9048562 
0,9048563 
1,9098644 
0,9098647 
1,9098652 
0,9098666 
1,9098667 
0,9148514 
1,9148515 
0,9148530 
1,9148531 
0,9148532 
1,9148534 
0,9148535 
1,9148539 
0,9148541 
1,9198662 
0,9198663 
1,9198665 
0,9248493 
1,9248494 
0,9248497 
1,9248498 
0,9248501 
1,9248502 
0,9248504 
