1,0 
0,48717 
1,48720 
0,48725 
1,48726 
0,48728 
1,48729 
0,48736 
1,48740 
0,48741 
1,98857 
0,98858 
1,98866 
0,98867 
1,98879 
0,98885 
1,98888 
0,98891 
1,98896 
0,98901 
1,98902 
0,148678 
1,148679 
0,148707 
1,148711 
0,148713 
1,148714 
0,148715 
1,148716 
0,148717 
1,148724 
0,148726 
1,148730 
0,148731 
1,198893 
0,198895 
1,198896 
0,248678 
1,248679 
0,248682 
1,248684 
0,248702 
1,248705 
0,248707 
1,248720 
0,248722 
1,298877 
0,298880 
1,298883 
0,298884 
1,298889 
0,298894 
1,298896 
0,348699 
1,348701 
0,348711 
1,348712 
0,348715 
1,398861 
0,398862 
1,398865 
0,398869 
1,398871 
0,398877 
1,398880 
0,448695 
1,448697 
0,448704 
1,448705 
0,448718 
1,448719 
0,448720 
1,448737 
0,448738 
1,448743 
0,448744 
1,448750 
0,448751 
1,498871 
0,498872 
1,498877 
0,498878 
1,498884 
0,498894 
1,498895 
0,498896 
1,498897 
0,548686 
1,548687 
0,548692 
1,548693 
0,548694 
1,548696 
0,548701 
1,548703 
0,548704 
1,548713 
0,548714 
1,598864 
0,598866 
1,598874 
0,598877 
1,598880 
0,598888 
1,598889 
0,648710 
1,648713 
0,648716 
1,648718 
0,648720 
1,648725 
0,648729 
1,698878 
0,698879 
1,698892 
0,748731 
1,748735 
0,748736 
1,798874 
0,798875 
1,798891 
0,798896 
1,798899 
0,848688 
1,848689 
0,848694 
1,848696 
0,848704 
1,848706 
0,848708 
1,848709 
0,848712 
1,848713 
0,848714 
1,848724 
0,848725 
1,848728 
0,848729 
1,848735 
0,848736 
1,898898 
0,898907 
1,898908 
0,948708 
1,948709 
0,948715 
1,948716 
0,948718 
1,948730 
0,948731 
1,998874 
0,998885 
1,998887 
0,998888 
1,998890 
0,1048688 
1,1048690 
0,1048696 
1,1048697 
0,1048698 
1,1048700 
0,1048704 
1,1098882 
0,1098883 
1,1098886 
0,1098888 
1,1098889 
0,1098897 
1,1098898 
0,1098899 
1,1098900 
0,1098904 
1,1098905 
0,1098922 
1,1098924 
0,1148709 
1,1148710 
0,1148716 
1,1148717 
0,1148718 
1,1148719 
0,1148733 
1,1148739 
0,1148740 
1,1198881 
0,1198888 
1,1198891 
0,1248710 
1,1248713 
0,1248716 
1,1248717 
0,1248724 
1,1248729 
0,1248731 
1,1248734 
0,1248735 
1,1298870 
0,1298871 
1,1298878 
0,1298879 
1,1298880 
0,1348687 
1,1348688 
0,1348690 
1,1348691 
0,1348692 
1,1348694 
0,1348697 
1,1348699 
0,1348701 
1,1398888 
0,1398892 
1,1398896 
0,1398897 
1,1398899 
0,1398901 
1,1398903 
0,1448724 
1,1448725 
0,1448726 
1,1448727 
0,1448731 
1,1448732 
0,1448740 
1,1448750 
0,1448751 
1,1498881 
0,1498884 
1,1498885 
0,1548696 
1,1548700 
0,1548701 
1,1548705 
0,1548713 
1,1548714 
0,1548715 
1,1598854 
0,1598855 
1,1598863 
0,1598864 
1,1598874 
0,1598877 
1,1598878 
0,1598882 
1,1598884 
0,1648695 
1,1648696 
0,1648702 
1,1648704 
0,1648709 
1,1698849 
0,1698850 
1,1698881 
0,1698884 
1,1698886 
0,1698892 
1,1698893 
0,1748689 
1,1748690 
0,1748691 
1,1748693 
0,1748694 
1,1748696 
0,1748702 
1,1748704 
0,1748709 
1,1748715 
0,1748716 
1,1748721 
0,1748722 
1,1798867 
0,1798869 
1,1798872 
0,1798873 
1,1798882 
