0,29029 
1,29030 
0,29031 
1,29032 
0,29040 
1,29041 
0,29044 
1,29047 
0,29061 
1,29065 
0,29066 
1,29069 
0,29071 
1,29074 
0,29075 
1,29077 
0,29080 
1,29083 
0,29084 
1,79229 
0,79231 
1,79233 
0,79251 
1,79252 
0,129052 
1,129053 
0,129065 
1,129066 
0,129078 
1,129080 
0,129081 
1,129083 
0,129084 
1,179210 
0,179211 
1,179214 
0,179219 
1,179227 
0,179233 
1,179235 
0,179239 
1,179240 
0,229048 
1,229049 
0,229056 
1,229060 
0,229063 
1,229064 
0,229065 
1,229068 
0,229069 
1,229071 
0,229072 
1,279214 
0,279215 
1,279224 
0,279226 
1,279230 
0,279233 
1,279235 
0,279236 
1,279238 
0,279240 
1,279241 
0,329045 
1,329048 
0,329050 
1,329051 
0,329054 
1,329055 
0,329059 
1,329061 
0,329062 
1,379217 
0,379218 
1,379221 
0,379222 
1,379224 
0,379226 
1,379227 
0,379250 
1,379251 
0,429051 
1,429052 
0,429055 
1,429056 
0,429060 
1,429061 
0,429064 
1,429066 
0,429070 
1,479203 
0,479204 
1,479209 
0,479210 
1,479211 
0,479215 
1,479217 
0,479220 
1,479221 
0,479228 
1,479229 
0,479231 
1,479234 
0,479263 
1,479264 
0,529030 
1,529031 
0,529033 
1,529034 
0,529052 
1,529066 
0,529067 
1,579210 
0,579211 
1,579225 
0,579227 
1,579230 
0,629071 
1,629073 
0,629079 
1,629080 
0,629082 
1,629083 
0,629091 
1,629099 
0,629100 
1,679240 
0,729057 
1,729059 
0,729060 
1,729061 
0,729062 
1,729067 
0,729069 
1,729070 
0,729071 
1,729072 
0,729077 
1,729078 
0,729079 
1,729084 
0,729085 
1,729087 
0,729090 
1,729100 
0,729101 
1,779231 
0,779256 
1,779257 
0,829037 
1,829038 
0,829039 
1,829040 
0,829042 
1,829045 
0,829050 
1,829051 
0,829052 
1,829053 
0,829055 
1,829095 
0,829096 
1,879219 
0,879220 
1,879221 
0,879222 
1,879229 
0,879232 
1,879238 
0,879239 
1,879244 
0,929019 
1,929020 
0,929036 
1,929037 
0,929044 
1,929046 
0,929048 
1,929049 
0,929050 
1,929051 
0,929052 
1,929053 
0,929062 
1,929063 
0,929066 
1,929069 
0,929070 
1,979194 
0,979195 
1,979220 
0,979221 
1,979222 
0,979223 
1,979231 
0,979235 
1,979238 
0,979243 
1,979244 
0,979251 
1,979253 
0,1029051 
1,1029052 
0,1029053 
1,1029054 
0,1029056 
1,1029058 
0,1029064 
1,1029065 
0,1029070 
1,1029073 
0,1029075 
1,1029084 
0,1029085 
1,1079220 
0,1079222 
1,1079229 
0,1079230 
1,1079232 
0,1079236 
1,1079238 
0,1079241 
1,1079251 
0,1079252 
1,1079255 
0,1129028 
1,1129029 
0,1129044 
1,1129045 
0,1129048 
1,1129049 
0,1129057 
1,1129059 
0,1129067 
1,1129068 
0,1129069 
1,1129077 
0,1129078 
1,1129100 
0,1129101 
1,1179253 
0,1179263 
1,1179266 
0,1229068 
1,1229076 
0,1229079 
1,1279223 
0,1279224 
1,1279226 
0,1279228 
1,1279232 
0,1279233 
1,1279237 
0,1279239 
1,1279243 
0,1279250 
1,1279251 
0,1329061 
1,1329064 
0,1329065 
1,1329066 
0,1329067 
1,1329069 
0,1329072 
1,1329081 
0,1329082 
1,1379217 
0,1379221 
1,1379224 
0,1379230 
1,1379232 
0,1379235 
1,1379236 
0,1429055 
1,1429056 
0,1429060 
1,1429061 
0,1429065 
1,1429066 
0,1429067 
1,1429076 
0,1429080 
1,1429081 
0,1429085 
1,1479211 
0,1479212 
1,1479213 
0,1479214 
1,1479219 
0,1479220 
1,1479236 
0,1479237 
1,1479243 
0,1479246 
1,1479248 
0,1529050 
1,1529051 
0,1529057 
1,1529058 
0,1529070 
1,1529071 
0,1529077 
1,1579196 
0,1579198 
1,1579204 
0,1579205 
1,1579212 
0,1579213 
