0,48815 
1,48816 
0,48835 
1,48836 
0,48838 
1,48844 
0,48845 
1,48847 
0,48850 
1,48854 
0,48855 
1,48875 
0,48876 
1,99005 
0,99006 
1,99011 
0,99013 
1,99014 
0,99016 
1,99022 
0,99037 
1,99039 
0,148849 
1,148850 
0,148853 
1,148857 
0,148864 
1,148865 
0,148869 
1,148872 
0,148874 
1,148876 
0,148878 
1,148880 
0,148881 
1,148886 
0,148887 
1,148890 
0,148891 
1,198997 
0,198999 
1,199000 
0,199001 
1,199005 
0,199006 
1,199013 
0,248829 
1,248830 
0,248834 
1,248835 
0,248837 
1,248838 
0,248839 
1,248842 
0,248843 
1,248844 
0,248845 
1,248848 
0,248849 
1,248850 
0,248851 
1,248867 
0,248868 
1,299022 
0,299028 
1,299037 
0,348848 
1,348852 
0,348853 
1,348854 
0,348859 
1,348860 
0,348862 
1,348863 
0,348865 
1,348866 
0,348869 
1,348871 
0,348875 
1,399014 
0,399015 
1,399017 
0,448835 
1,448837 
0,448849 
1,448851 
0,448852 
1,448853 
0,448856 
1,448859 
0,448860 
1,448861 
0,448862 
1,448868 
0,448869 
1,499024 
0,499027 
1,499029 
0,499040 
1,499041 
0,548850 
1,548853 
0,548855 
1,548858 
0,548859 
1,548862 
0,548863 
1,599023 
0,599025 
1,599028 
0,599031 
1,599037 
0,599041 
1,599042 
0,648845 
1,648847 
0,648848 
1,648850 
0,648852 
1,648853 
0,648854 
1,648856 
0,648859 
1,648862 
0,648863 
1,648865 
0,648867 
1,699027 
0,699028 
1,699036 
0,699037 
1,699038 
0,699039 
1,699040 
0,699044 
1,699045 
0,748864 
1,748865 
0,748876 
1,748880 
0,748882 
1,748886 
0,748887 
1,799044 
0,799045 
1,799050 
0,799053 
1,799055 
0,799056 
1,799058 
0,799064 
1,799066 
0,848859 
1,848861 
0,848872 
1,848873 
0,848877 
1,848883 
0,848884 
1,848897 
0,848898 
1,899023 
0,899025 
1,899026 
0,899030 
1,899032 
0,899041 
1,899045 
0,948860 
1,948863 
0,948865 
1,999016 
0,999017 
1,999026 
0,999028 
1,999032 
0,999043 
1,999044 
0,1048842 
1,1048843 
0,1048850 
1,1048852 
0,1048856 
1,1048857 
0,1048858 
1,1048859 
0,1048862 
1,1099011 
0,1099014 
1,1099028 
0,1099033 
1,1099034 
0,1148848 
1,1148849 
0,1148850 
1,1148852 
0,1148856 
1,1148859 
0,1148869 
1,1148881 
0,1148882 
1,1148885 
0,1148888 
1,1199015 
0,1199017 
1,1199041 
0,1248832 
1,1248834 
0,1248848 
1,1248851 
0,1248855 
1,1248856 
0,1248858 
1,1248869 
0,1248870 
1,1299002 
0,1299003 
1,1299013 
0,1299014 
1,1299017 
0,1299020 
1,1299023 
0,1299027 
1,1299035 
0,1299038 
1,1299041 
0,1348860 
1,1348861 
0,1348872 
1,1348874 
0,1348879 
1,1348880 
0,1348889 
1,1348890 
0,1348891 
1,1348895 
0,1348896 
1,1348904 
0,1348905 
1,1399012 
0,1399013 
1,1399014 
0,1399015 
1,1399021 
0,1399024 
1,1399027 
0,1399034 
1,1399036 
0,1448841 
1,1448849 
0,1448850 
1,1448851 
0,1448852 
1,1448854 
0,1448855 
1,1499027 
0,1499029 
1,1499036 
0,1499041 
1,1499042 
0,1499044 
1,1499045 
0,1499051 
1,1499053 
0,1548860 
1,1548869 
0,1548872 
1,1548877 
0,1548878 
1,1548881 
0,1548883 
1,1599029 
0,1599037 
1,1599038 
0,1599039 
1,1599040 
0,1599055 
1,1599056 
0,1648854 
1,1648855 
0,1648862 
1,1648863 
0,1648872 
1,1648881 
0,1648885 
1,1648893 
0,1648894 
1,1699024 
0,1748856 
1,1748861 
0,1748862 
1,1748863 
0,1748868 
1,1748871 
0,1748872 
1,1748874 
0,1748875 
1,1748880 
0,1748882 
1,1799035 
0,1799037 
1,1799039 
0,1848838 
1,1848839 
0,1848845 
1,1848846 
0,1848860 
1,1848862 
0,1848863 
1,1848864 
0,1848866 
1,1899020 
0,1899022 
1,1899026 
0,1948847 
1,1948849 
0,1948854 
1,1948857 
0,1948858 
1,1948863 
0,1948867 
1,1999035 
0,1999037 
1,1999038 
0,1999050 
1,1999051 
0,2048851 
1,2048855 
0,2048858 
1,2048860 
0,2048861 
1,2048863 
0,2048864 
1,2048865 
0,2048866 
1,2048870 
0,2048871 
1,2099042 
0,2148861 
1,2148862 
0,2148864 
1,2148868 
0,2148871 
1,2198986 
0,2198987 
1,2199006 
0,2199007 
1,2199009 
0,2199011 
1,2199012 
0,2199026 
1,2199027 
0,2248830 
1,2248831 
0,2248845 
1,2248846 
0,2248848 
1,2248849 
0,2248850 
1,2248854 
0,2248855 
1,2299030 
0,2299031 
1,2299036 
0,2299038 
1,2299045 
0,2348841 
1,2348843 
0,2348855 
1,2348857 
0,2348858 
1,2348860 
0,2348863 
1,2348865 
0,2348867 
1,2348869 
0,2348872 
1,2348875 
0,2348876 
1,2398998 
0,2398999 
1,2399010 
0,2399011 
1,2399013 
0,2399014 
1,2399016 
0,2399017 
1,2399019 
0,2399020 
1,2399023 
0,2399026 
1,2399027 
0,2448844 
1,2448845 
0,2448855 
1,2448856 
0,2448870 
1,2448871 
0,2448872 
1,2448874 
0,2448876 
1,2448885 
0,2448888 
1,2499021 
0,2548847 
1,2548848 
0,2548858 
1,2548859 
0,2548863 
1,2548865 
0,2548866 
1,2548867 
0,2548868 
1,2599018 
0,2599019 
1,2599022 
0,2599023 
1,2599029 
0,2599034 
1,2599036 
0,2648837 
1,2648838 
0,2648848 
1,2648850 
0,2648853 
1,2648854 
0,2648855 
1,2648857 
0,2648859 
1,2699005 
0,2699006 
1,2699010 
0,2699011 
1,2699013 
0,2699015 
1,2699019 
0,2748845 
1,2748846 
0,2748847 
1,2748848 
0,2748850 
1,2748853 
0,2748855 
1,2748859 
0,2748861 
1,2748867 
0,2748871 
1,2798995 
0,2798996 
1,2799023 
0,2799030 
1,2799032 
0,2848862 
1,2848863 
0,2848867 
1,2848870 
0,2848872 
1,2899024 
0,2899026 
1,2899027 
0,2899031 
1,2899039 
0,2899041 
1,2899050 
0,2948844 
1,2948845 
0,2948855 
1,2948858 
0,2948860 
1,2948862 
0,2948863 
1,2999017 
0,2999018 
1,2999024 
