0,48947 
1,99116 
0,99117 
1,99128 
0,99130 
1,99131 
0,99133 
1,99136 
0,99138 
1,99140 
0,99145 
1,99146 
0,148937 
1,148938 
0,148946 
1,148948 
0,148954 
1,148956 
0,148957 
1,199122 
0,199125 
1,199128 
0,199131 
1,199132 
0,199133 
1,199135 
0,199138 
1,199139 
0,248945 
1,248946 
0,248949 
1,248951 
0,248954 
1,248958 
0,248959 
1,248964 
0,248965 
1,248969 
0,248970 
1,299112 
0,299114 
1,299120 
0,299121 
1,299128 
0,299132 
1,299136 
0,299138 
1,299139 
0,299140 
1,299141 
0,299142 
1,299144 
0,348957 
1,348958 
0,348963 
1,348965 
0,348972 
1,348984 
0,348985 
1,399106 
0,399108 
1,399116 
0,399124 
1,399126 
0,448924 
1,448926 
0,448929 
1,448930 
0,448931 
1,448936 
0,448940 
1,448941 
0,448944 
1,448948 
0,448949 
1,448953 
0,448954 
1,499102 
0,499103 
1,499108 
0,499109 
1,499117 
0,499119 
1,499120 
0,499121 
1,499126 
0,499131 
1,499132 
0,548940 
1,548941 
0,548946 
1,548947 
0,548948 
1,548950 
0,548954 
1,548969 
0,548970 
1,548977 
0,548978 
1,599118 
0,599119 
1,599122 
0,599126 
1,599129 
0,599130 
1,599132 
0,599134 
1,599135 
0,599136 
1,599138 
0,599152 
1,599153 
0,648953 
1,648954 
0,648958 
1,648960 
0,648965 
1,648974 
0,648975 
1,699111 
0,699112 
1,699114 
0,699123 
1,699124 
0,748950 
1,748951 
0,748953 
1,748954 
0,748967 
1,748970 
0,748972 
1,799131 
0,799135 
1,799141 
0,799145 
1,799148 
0,799149 
1,799150 
0,848951 
1,848953 
0,848967 
1,848975 
0,848976 
1,848978 
0,848979 
1,848980 
0,848981 
1,848982 
0,848983 
1,899122 
0,899124 
1,899128 
0,899131 
1,899132 
0,899133 
1,899135 
0,899137 
1,899139 
0,948941 
1,948942 
0,948962 
1,948966 
0,948967 
1,948971 
0,948973 
1,948977 
0,948978 
1,948987 
0,948989 
1,999095 
0,999096 
1,999122 
0,999124 
1,999125 
0,999127 
1,999128 
0,999130 
1,999131 
0,1048938 
1,1048939 
0,1048940 
1,1048942 
0,1048946 
1,1048949 
0,1048950 
1,1048957 
0,1048959 
1,1048966 
0,1048968 
1,1099127 
0,1099133 
1,1099134 
0,1099148 
1,1099149 
0,1148945 
1,1148946 
0,1148950 
1,1148952 
0,1148956 
1,1148979 
0,1148980 
1,1199099 
0,1199100 
1,1199104 
0,1199148 
1,1199149 
0,1248950 
1,1248951 
0,1248954 
1,1248955 
0,1248956 
1,1248959 
0,1248960 
1,1248971 
0,1248972 
1,1299107 
0,1299111 
1,1299112 
0,1299133 
1,1299134 
0,1348940 
1,1348942 
0,1348952 
1,1348958 
0,1348961 
1,1348964 
0,1348965 
1,1348975 
0,1348976 
1,1348979 
0,1348980 
1,1348993 
0,1348994 
1,1399135 
0,1399136 
1,1399137 
0,1399148 
1,1399149 
0,1399158 
1,1399159 
0,1448950 
1,1448951 
0,1448968 
1,1448969 
0,1448971 
1,1448972 
0,1448973 
1,1448978 
0,1448979 
1,1448980 
0,1448984 
1,1448985 
0,1448986 
1,1448991 
0,1448992 
1,1499108 
0,1499111 
1,1499116 
0,1499132 
1,1499133 
0,1548939 
1,1548940 
0,1548958 
1,1548959 
0,1548962 
1,1548967 
0,1548968 
1,1548979 
0,1548980 
1,1548982 
0,1548983 
1,1599099 
0,1599100 
1,1599114 
0,1599115 
1,1599122 
0,1648965 
1,1648966 
0,1648967 
1,1648969 
0,1648971 
1,1648973 
0,1648975 
1,1648976 
0,1648981 
1,1699117 
0,1699118 
1,1699132 
0,1699133 
1,1699137 
0,1699138 
1,1699147 
0,1699148 
1,1699151 
0,1748956 
1,1748957 
0,1748971 
1,1748972 
0,1748978 
1,1748980 
0,1748982 
1,1748983 
0,1748984 
1,1799111 
0,1799114 
1,1799120 
0,1799121 
1,1799126 
0,1799129 
1,1799130 
0,1848943 
1,1848945 
0,1848946 
1,1848947 
0,1848950 
1,1848958 
0,1848961 
1,1899139 
0,1899144 
1,1899146 
0,1899149 
1,1899152 
0,1948942 
1,1948944 
0,1948945 
1,1948947 
0,1948952 
1,1948958 
0,1948960 
1,1948963 
0,1948964 
1,1948967 
0,1948968 
1,1948972 
0,1948973 
1,1948976 
0,1948977 
1,1999126 
0,2048942 
1,2048943 
0,2048951 
1,2048952 
0,2048959 
1,2048960 
0,2048962 
1,2099121 
0,2099123 
1,2099127 
0,2099151 
1,2099152 
0,2148925 
1,2148926 
0,2148929 
1,2148931 
0,2148948 
1,2148952 
0,2148953 
