1,16599 
0,16601 
1,16611 
0,16613 
1,16615 
0,16623 
1,16625 
0,66503 
1,66504 
0,66510 
1,66513 
0,66518 
1,66521 
0,66525 
1,66527 
0,66528 
1,66534 
0,66536 
1,116608 
0,116611 
1,116612 
0,116613 
1,116614 
0,116620 
1,116621 
0,116622 
1,116623 
0,166505 
1,166507 
0,166513 
1,166514 
0,166518 
1,166519 
0,166520 
1,166522 
0,166524 
1,216592 
0,216593 
1,216610 
0,216621 
1,216622 
0,216625 
1,216626 
0,216628 
1,216629 
0,266518 
1,266520 
0,266525 
1,266531 
0,266532 
1,316542 
0,316543 
1,316567 
0,316569 
1,316588 
0,316590 
1,316594 
0,366492 
1,366493 
0,366496 
1,366498 
0,366499 
1,366511 
0,366512 
1,366513 
0,366514 
1,416601 
0,416605 
1,416606 
0,416609 
1,416610 
0,466490 
1,466491 
0,466495 
1,466496 
0,466508 
1,466511 
0,466512 
1,516590 
0,566484 
1,566485 
0,566489 
1,566490 
0,566499 
1,566503 
0,566505 
1,566507 
0,566510 
1,616579 
0,616580 
1,616581 
0,616582 
1,616590 
0,616591 
1,616599 
0,666481 
1,666484 
0,666489 
1,666490 
0,666496 
1,666497 
0,666498 
1,666511 
0,666512 
1,666513 
0,666516 
1,716545 
0,716546 
1,716569 
0,716570 
1,716576 
0,716577 
1,716580 
0,716581 
1,716585 
0,716587 
1,716590 
0,716595 
1,716596 
0,716599 
1,716605 
0,716622 
1,716624 
0,766501 
1,766504 
0,766522 
1,766523 
0,766524 
1,766526 
0,766527 
1,766532 
0,766533 
1,816570 
0,816571 
1,816572 
0,816576 
1,816587 
0,816608 
1,816609 
0,866515 
1,866517 
0,866518 
1,866520 
0,866522 
1,866524 
0,866525 
1,866538 
0,866539 
1,866552 
0,866553 
1,866567 
0,866568 
1,916600 
0,916605 
1,916608 
0,916618 
1,916619 
0,916632 
1,916633 
0,916636 
1,916637 
0,966474 
1,966475 
0,966492 
1,966495 
0,966505 
1,966507 
0,966509 
1,966524 
0,966526 
1,966538 
0,966539 
1,1016583 
0,1016584 
1,1016593 
0,1016595 
1,1016597 
0,1016599 
1,1016604 
0,1016606 
1,1016614 
0,1016616 
1,1016622 
0,1066493 
1,1066494 
0,1066508 
1,1066509 
0,1066514 
1,1066519 
0,1066523 
1,1066531 
0,1066533 
1,1116594 
0,1116598 
1,1116599 
0,1116609 
1,1116610 
0,1166476 
1,1166477 
0,1166497 
1,1166498 
0,1166502 
1,1166503 
0,1166505 
1,1166506 
0,1166510 
1,1166513 
0,1166518 
1,1216592 
0,1216593 
1,1216594 
0,1216598 
1,1216599 
0,1216600 
1,1216602 
0,1216609 
1,1216610 
0,1266485 
1,1266487 
0,1266503 
1,1266504 
0,1266506 
1,1266513 
0,1266515 
1,1266537 
0,1266538 
1,1316604 
0,1316607 
1,1316613 
0,1366487 
1,1366488 
0,1366495 
1,1366496 
0,1366497 
1,1366499 
0,1366500 
1,1366501 
0,1366505 
1,1366506 
0,1366513 
1,1366516 
0,1366521 
1,1366536 
0,1366537 
1,1416585 
0,1416586 
1,1416593 
0,1416595 
1,1416598 
0,1416601 
1,1416603 
0,1416604 
1,1416605 
0,1466503 
1,1466505 
0,1466513 
1,1466514 
0,1466517 
1,1466522 
0,1466527 
1,1466530 
0,1466532 
1,1516588 
0,1516589 
1,1516590 
0,1516593 
1,1516597 
0,1516608 
1,1516612 
0,1566480 
1,1566481 
0,1566506 
1,1566507 
0,1566508 
1,1566511 
0,1566513 
1,1566515 
0,1566516 
1,1566517 
0,1566519 
1,1566526 
0,1566528 
