1,105 
0,106 
1,109 
0,110 
1,111 
0,50003 
1,50006 
0,50010 
1,50011 
0,50013 
1,50017 
0,50021 
1,100088 
0,100089 
1,100100 
0,100105 
1,100107 
0,150012 
1,150013 
0,150020 
1,150023 
0,150025 
1,200095 
0,200097 
1,200099 
0,200100 
1,200101 
0,200106 
1,200110 
0,200118 
1,200119 
0,249975 
1,249976 
0,249984 
1,249985 
0,249991 
1,249992 
0,249993 
1,249996 
0,249997 
1,249999 
0,250001 
1,250003 
0,250004 
1,250005 
0,250006 
1,300096 
0,300098 
1,300105 
0,300106 
1,300119 
0,300120 
1,300121 
0,300122 
1,300123 
0,300136 
1,300137 
0,350003 
1,350004 
0,350007 
1,400104 
0,400106 
1,400108 
0,400109 
1,400110 
0,450016 
1,450017 
0,450019 
1,450020 
0,450022 
1,450024 
0,450025 
1,450031 
0,450033 
1,450034 
0,450036 
1,450037 
0,450039 
1,450041 
0,450042 
1,500084 
0,500085 
1,500092 
0,500093 
1,500094 
0,500107 
1,500108 
0,500133 
1,500134 
0,549995 
1,549996 
0,549999 
1,550005 
0,550007 
1,550024 
0,550025 
1,600083 
0,600085 
1,600088 
0,600092 
1,600098 
0,600113 
1,600114 
0,649965 
1,649966 
0,649981 
1,649982 
0,649989 
1,649991 
0,649995 
1,650001 
0,650004 
1,650008 
0,650009 
1,650013 
0,650014 
1,650021 
0,650022 
1,700061 
0,700062 
1,700078 
0,700079 
1,700081 
0,700084 
1,700087 
0,700092 
1,700093 
0,700102 
1,700103 
0,700111 
1,700114 
0,700118 
1,700120 
0,750002 
1,750010 
0,750015 
1,750020 
0,750024 
1,800089 
0,800091 
1,800095 
0,800097 
1,800098 
0,849990 
1,849991 
0,849995 
1,849997 
0,849998 
1,849999 
0,850002 
1,850005 
0,850006 
1,850007 
0,850008 
1,850014 
0,850015 
1,900062 
0,900063 
1,900085 
0,900087 
1,900089 
0,949999 
1,950002 
0,950003 
1,950005 
0,950008 
1,950019 
0,950020 
1,950032 
0,950033 
1,1000060 
0,1000062 
1,1000077 
0,1000078 
1,1000081 
0,1000082 
1,1000083 
0,1000089 
1,1000091 
0,1049986 
1,1049987 
0,1049990 
1,1049991 
0,1049992 
1,1049994 
0,1049996 
1,1050003 
0,1050005 
1,1050008 
0,1050010 
1,1050012 
0,1050013 
1,1100092 
0,1100093 
1,1100094 
0,1100098 
1,1100099 
0,1100114 
1,1100115 
0,1149981 
1,1149982 
0,1149988 
1,1149989 
0,1149990 
1,1149991 
0,1149992 
1,1149995 
0,1149996 
1,1200070 
0,1200072 
1,1200080 
0,1200081 
1,1200083 
