0,1709 
1,1712 
0,1726 
1,1729 
0,1731 
1,51897 
0,101724 
1,101725 
0,101730 
1,101731 
0,101746 
1,101749 
0,101750 
1,101752 
0,101753 
1,151907 
0,151914 
1,151919 
0,151922 
1,151924 
0,201732 
1,201734 
0,201740 
1,201747 
0,201748 
1,251874 
0,251875 
1,251882 
0,251883 
1,251892 
0,251893 
1,251897 
0,251898 
1,251906 
0,251910 
1,251911 
0,251912 
1,251913 
0,301730 
1,301732 
0,301733 
1,301734 
0,301735 
1,301745 
0,301746 
1,301758 
0,301759 
1,351902 
0,351904 
1,351905 
0,351907 
1,351917 
0,401715 
1,401716 
0,401722 
1,401723 
0,401724 
1,401730 
0,401732 
1,401738 
0,401739 
1,451884 
0,451885 
1,451893 
0,451894 
1,451895 
0,451898 
1,451899 
0,451901 
1,451905 
0,451906 
1,451912 
0,451923 
1,451924 
0,501723 
1,501724 
0,501744 
1,501745 
0,501749 
1,501750 
0,501751 
1,551868 
0,551871 
1,551876 
0,551877 
1,551880 
0,551883 
1,551884 
0,551885 
1,551886 
0,551888 
1,551893 
0,601730 
1,601732 
0,601738 
1,601742 
0,601744 
1,651913 
0,701731 
1,701732 
0,701740 
1,751890 
0,751892 
1,751901 
0,801736 
1,801737 
0,801738 
1,801750 
0,801752 
1,851906 
0,851907 
1,851908 
0,851910 
1,851913 
0,851917 
1,851918 
0,901710 
1,901711 
0,901726 
1,901732 
0,901734 
1,901735 
0,901736 
1,901738 
0,901739 
1,951899 
0,951902 
1,951906 
0,951909 
1,951910 
0,1001722 
1,1001724 
0,1001725 
1,1001726 
0,1001732 
1,1001734 
0,1001743 
1,1051897 
0,1051898 
1,1051905 
0,1051907 
1,1051909 
0,1051911 
1,1051912 
0,1051915 
1,1051916 
0,1101722 
1,1101725 
0,1101730 
1,1101733 
0,1101735 
1,1151882 
0,1151900 
1,1151901 
0,1151902 
1,1151905 
0,1201730 
1,1201732 
0,1201734 
1,1201739 
0,1201742 
1,1201747 
0,1201748 
1,1251878 
0,1251879 
1,1251903 
0,1251904 
1,1251906 
0,1301726 
1,1301732 
0,1301733 
1,1301734 
0,1301735 
1,1301746 
0,1301747 
1,1351891 
0,1351898 
1,1351900 
0,1401744 
1,1401745 
0,1401747 
1,1401748 
0,1401759 
1,1451876 
0,1451877 
1,1451901 
0,1451905 
1,1451906 
0,1501712 
1,1501713 
0,1501719 
1,1501720 
0,1501731 
1,1501732 
0,1501740 
1,1551895 
0,1551896 
1,1551905 
0,1551906 
1,1551907 
0,1601709 
1,1601710 
0,1601717 
1,1601719 
0,1601720 
1,1601724 
0,1601730 
1,1601731 
0,1601734 
1,1651906 
0,1701725 
1,1701726 
0,1701750 
1,1701753 
0,1701754 
1,1701767 
0,1701768 
1,1751887 
0,1751889 
1,1751892 
0,1751901 
1,1751902 
0,1751905 
1,1751909 
0,1751911 
1,1751912 
0,1751914 
1,1751916 
0,1801707 
1,1801708 
0,1801710 
1,1801711 
0,1801714 
1,1801715 
0,1801718 
1,1801719 
0,1801726 
1,1801734 
0,1801735 
1,1801741 
0,1801742 
1,1801745 
0,1801746 
1,1851895 
0,1851896 
1,1851897 
0,1851899 
1,1851900 
0,1851903 
1,1851909 
0,1851913 
1,1851917 
0,1851918 
1,1851920 
0,1901719 
1,1901720 
0,1901724 
1,1901725 
0,1901732 
1,1901740 
0,1901742 
1,1901743 
0,1901744 
1,1951890 
0,1951894 
1,1951899 
0,1951904 
1,1951905 
0,2001727 
1,2001729 
0,2001732 
1,2001733 
0,2001737 
1,2001739 
0,2001741 
1,2051871 
0,2051872 
1,2051882 
0,2051885 
1,2051886 
0,2051887 
1,2051891 
0,2051894 
1,2051897 
0,2051907 
1,2051908 
0,2051912 
1,2051917 
0,2101740 
1,2101741 
0,2101750 
1,2101751 
0,2101752 
1,2101759 
0,2101764 
1,2101769 
0,2101771 
1,2151871 
0,2151874 
1,2151885 
0,2151886 
1,2151888 
0,2201730 
1,2201733 
0,2201734 
1,2251875 
0,2251879 
1,2251880 
0,2251881 
1,2251884 
0,2251885 
1,2251889 
0,2251892 
1,2251893 
0,2251895 
1,2251897 
0,2251903 
1,2251905 
0,2301729 
1,2301737 
0,2301741 
1,2301744 
0,2301745 
1,2351898 
0,2351901 
1,2351904 
0,2351907 
1,2351908 
0,2351911 
1,2351915 
0,2401701 
1,2401702 
0,2401710 
1,2401711 
0,2401729 
1,2401730 
0,2401732 
1,2401733 
0,2401734 
1,2401742 
0,2401743 
1,2451891 
0,2501716 
1,2501717 
0,2501719 
1,2501720 
0,2501722 
1,2501727 
0,2501733 
1,2501735 
0,2501736 
1,2501738 
0,2501739 
1,2501741 
0,2501742 
1,2501745 
0,2501746 
1,2551881 
0,2551882 
1,2551891 
0,2551896 
1,2551898 
0,2551909 
1,2551912 
0,2601715 
1,2601716 
0,2601726 
1,2601728 
0,2601729 
1,2601730 
0,2601732 
1,2601737 
0,2601739 
1,2651902 
0,2651904 
1,2651910 
0,2651916 
1,2651918 
0,2701712 
1,2701713 
0,2701715 
1,2701716 
0,2701719 
1,2751887 
0,2751888 
1,2751889 
0,2751891 
1,2751895 
0,2751909 
1,2751910 
0,2801717 
1,2801718 
0,2801729 
1,2801730 
0,2801732 
1,2801738 
0,2801740 
1,2801741 
0,2801742 
1,2801743 
0,2801744 
1,2801747 
0,2801748 
1,2851886 
0,2851887 
1,2851890 
0,2851894 
1,2851898 
0,2851899 
1,2851900 
0,2851915 
1,2851916 
0,2901713 
1,2901714 
0,2901719 
1,2901722 
0,2901724 
1,2901728 
0,2901729 
1,2901732 
0,2901733 
1,2951909 
0,2951910 
