0,0 
1,50100 
0,50103 
1,50105 
0,99901 
1,99905 
0,99910 
1,150070 
0,150071 
1,150072 
0,150073 
1,150089 
0,150093 
1,150095 
0,150096 
1,150097 
0,199921 
1,199922 
0,199925 
1,199927 
0,199929 
1,199932 
0,199934 
1,199935 
0,199939 
1,250057 
0,250060 
1,250070 
0,250073 
1,250077 
0,250081 
1,250082 
0,299891 
1,299892 
0,299902 
1,299903 
0,299908 
1,299909 
0,299918 
1,299920 
0,299922 
1,299928 
0,299929 
1,299930 
0,299931 
1,299937 
0,299938 
1,299943 
0,299946 
1,350063 
0,350064 
1,350074 
0,350076 
1,350078 
0,399911 
1,399916 
0,399920 
1,399922 
0,399924 
1,399925 
0,399927 
1,399928 
0,399930 
1,450072 
0,450073 
1,450080 
0,450082 
1,450092 
0,450093 
1,450101 
0,450104 
1,450107 
0,499927 
1,499928 
0,499931 
1,499932 
0,499937 
1,499940 
0,499941 
1,550084 
0,550085 
1,550088 
0,550103 
1,550108 
0,599931 
1,599932 
0,599938 
1,599939 
0,599944 
1,650081 
0,650082 
1,650090 
0,650091 
1,650097 
0,650100 
1,650102 
0,699908 
1,699909 
0,699911 
1,699914 
0,699918 
1,699919 
0,699928 
1,699931 
0,699932 
1,699940 
0,699941 
1,750081 
0,750082 
1,750084 
0,750087 
1,750090 
0,750094 
1,750097 
0,799931 
1,799932 
0,799933 
1,799937 
0,799938 
1,850072 
0,850073 
1,850074 
0,850075 
1,850089 
0,899910 
1,899915 
0,899917 
1,899919 
0,899920 
1,899928 
0,899930 
1,950070 
0,950074 
1,950082 
0,950084 
1,950086 
0,999916 
1,999917 
0,999921 
1,999922 
0,999923 
1,999931 
0,999932 
1,999935 
0,999936 
1,1050065 
0,1050067 
1,1050090 
0,1050091 
1,1050094 
0,1099910 
1,1099911 
0,1099912 
1,1099913 
0,1099923 
1,1099926 
0,1099927 
1,1099936 
0,1099937 
1,1150086 
0,1199893 
1,1199895 
0,1199896 
1,1199898 
0,1199899 
1,1199900 
0,1199911 
1,1199917 
0,1199918 
1,1250073 
0,1250080 
1,1250082 
0,1250086 
1,1250091 
0,1299903 
1,1299906 
0,1299908 
1,1299909 
0,1299910 
1,1299911 
0,1299912 
1,1299913 
0,1299915 
1,1299918 
0,1299921 
1,1299922 
0,1299926 
1,1350076 
0,1350078 
1,1350085 
0,1350086 
1,1350090 
0,1399916 
1,1399917 
0,1399930 
1,1399931 
0,1399932 
1,1399937 
0,1399938 
1,1399940 
0,1399941 
1,1399957 
0,1399958 
1,1450069 
0,1450071 
1,1450073 
0,1450074 
1,1450076 
0,1450082 
1,1450087 
0,1450090 
1,1450091 
0,1450093 
1,1450094 
0,1450098 
1,1450099 
0,1499911 
1,1499913 
0,1499915 
1,1499918 
0,1499919 
1,1499921 
0,1499923 
1,1499933 
0,1499934 
1,1550059 
0,1550061 
1,1550080 
0,1550083 
1,1550084 
0,1599898 
1,1599900 
0,1599906 
1,1599908 
0,1599914 
1,1599917 
0,1599918 
1,1599919 
0,1599920 
1,1599922 
0,1599923 
1,1599924 
0,1599925 
1,1650059 
0,1650062 
1,1650075 
0,1650089 
1,1650090 
0,1650099 
1,1650100 
0,1650105 
1,1650106 
0,1699884 
1,1699885 
0,1699888 
1,1699889 
0,1699890 
1,1699891 
0,1699893 
1,1699898 
0,1699902 
1,1699909 
0,1699910 
1,1750061 
0,1750064 
1,1750083 
0,1750084 
1,1750085 
0,1799886 
1,1799887 
0,1799889 
1,1799890 
0,1799897 
1,1799899 
0,1799900 
1,1799901 
0,1799902 
1,1799904 
0,1799906 
1,1799924 
0,1799925 
1,1850042 
0,1850043 
1,1850048 
0,1850050 
1,1850060 
0,1899907 
1,1899908 
0,1899913 
1,1899920 
0,1899922 
1,1899927 
0,1899928 
1,1950061 
0,1950062 
1,1950069 
0,1950070 
1,1950071 
0,1950073 
1,1950076 
0,1999885 
1,1999886 
0,1999901 
1,1999902 
0,1999903 
1,1999904 
0,1999906 
1,1999911 
0,1999913 
1,1999917 
0,1999920 
1,2050075 
0,2099888 
1,2099890 
0,2099892 
1,2099895 
0,2099897 
1,2099898 
0,2099899 
1,2099903 
0,2099906 
1,2099908 
0,2099909 
1,2099913 
0,2099915 
1,2150053 
0,2150056 
1,2150074 
0,2150081 
1,2150084 
0,2150094 
1,2150095 
0,2199859 
1,2199860 
0,2199879 
1,2199880 
0,2199886 
1,2199888 
0,2199891 
1,2199895 
0,2199896 
1,2199907 
0,2199910 
1,2250075 
0,2250081 
1,2250083 
0,2250084 
1,2250087 
0,2250090 
1,2250091 
0,2299897 
1,2299898 
0,2299901 
1,2299902 
0,2299912 
1,2299914 
0,2299915 
1,2299920 
0,2299921 
1,2350073 
0,2350075 
1,2350076 
0,2350077 
1,2350078 
0,2350084 
1,2350085 
0,2350086 
1,2350087 
0,2399892 
1,2399895 
0,2399903 
1,2399904 
0,2399911 
1,2399913 
0,2399917 
1,2399918 
0,2399919 
1,2450075 
0,2450076 
1,2450077 
0,2499904 
1,2499905 
0,2499914 
1,2499915 
0,2499918 
1,2499920 
0,2499922 
1,2499930 
0,2499931 
1,2550069 
0,2550072 
1,2550073 
0,2599886 
1,2599887 
0,2599888 
1,2599889 
0,2599900 
1,2599903 
0,2599904 
1,2599905 
0,2599906 
1,2599908 
0,2599913 
1,2599921 
0,2599923 
1,2650090 
0,2699894 
1,2699895 
0,2699896 
1,2699900 
0,2699901 
1,2699922 
0,2699923 
1,2750062 
0,2750063 
1,2750065 
0,2750067 
1,2750069 
0,2750072 
1,2750078 
0,2750079 
1,2750080 
0,2799888 
1,2799889 
0,2799891 
1,2799895 
0,2799896 
1,2799897 
0,2799901 
1,2799902 
0,2799903 
1,2799904 
0,2799905 
1,2799906 
0,2799907 
1,2799909 
0,2799912 
1,2799914 
0,2799916 
1,2799920 
0,2799921 
1,2799922 
0,2799923 
1,2799926 
0,2799927 
1,2799929 
0,2799930 
1,2799936 
0,2799938 
1,2850059 
0,2850061 
1,2850062 
0,2850065 
1,2850066 
0,2899906 
1,2899908 
0,2899913 
1,2899919 
0,2899921 
1,2899926 
0,2899927 
1,2899934 
0,2899935 
1,2899940 
0,2899942 
1,2950081 
0,2950085 
1,2950092 
0,2950093 
1,2950094 
0,2999894 
1,2999895 
0,2999901 
1,2999902 
0,2999912 
1,2999916 
0,2999917 
1,2999923 
0,2999925 
1,2999928 
0,2999930 
1,2999947 
0,2999948 
1,3050073 
0,3099901 
1,3099909 
0,3099910 
1,3099934 
0,3099935 
1,3099945 
0,3099946 
1,3150074 
0,3150077 
1,3150078 
0,3150082 
1,3150083 
0,3150088 
1,3150089 
0,3199916 
1,3199917 
0,3199921 
1,3199923 
0,3199925 
1,3199927 
0,3199928 
1,3199929 
0,3199930 
1,3199933 
0,3199934 
1,3250070 
0,3250076 
1,3250078 
0,3250084 
1,3250085 
0,3250086 
1,3250089 
0,3250092 
1,3250094 
0,3299909 
1,3299910 
0,3299914 
1,3299916 
0,3299922 
1,3299923 
0,3299927 
1,3350074 
0,3350078 
1,3350087 
0,3399914 
1,3399915 
0,3399924 
1,3399925 
0,3399926 
1,3399928 
0,3399931 
1,3399932 
0,3399937 
1,3399944 
0,3399945 
1,3399955 
0,3399956 
1,3450080 
0,3450083 
1,3450085 
0,3499932 
1,3550071 
0,3550072 
1,3550079 
0,3550081 
1,3550082 
0,3550084 
1,3550085 
0,3550086 
1,3550094 
0,3550097 
1,3550098 
0,3550103 
1,3550107 
0,3550112 
1,3550113 
0,3599914 
1,3599915 
0,3599916 
1,3599920 
0,3599921 
1,3599922 
0,3599924 
1,3650077 
0,3650078 
1,3650079 
0,3650083 
1,3650087 
0,3650092 
1,3650093 
0,3650109 
1,3650110 
0,3699931 
1,3699932 
0,3699942 
1,3699945 
0,3699946 
1,3699955 
0,3699956 
1,3699967 
0,3699968 
1,3750087 
0,3750096 
1,3750097 
0,3799913 
1,3799914 
0,3799917 
1,3799918 
0,3799928 
1,3850103 
0,3850105 
1,3850108 
0,3899923 
1,3899924 
0,3899933 
1,3899934 
0,3899935 
1,3899938 
0,3899941 
1,3899947 
0,3899952 
1,3899962 
0,3899963 
1,3950059 
0,3950061 
1,3950064 
0,3950065 
1,3950074 
0,3950077 
1,3950079 
0,3950082 
1,3950085 
0,3950088 
1,3950089 
0,3950091 
1,3950093 
0,3950095 
1,3950098 
0,3999905 
1,3999906 
0,3999913 
1,3999914 
0,3999916 
1,3999917 
0,3999921 
1,3999939 
0,3999940 
1,4050087 
0,4050089 
1,4050094 
0,4099923 
1,4099926 
0,4099928 
1,4099929 
0,4099930 
1,4099931 
0,4099932 
1,4099937 
0,4099938 
1,4150084 
0,4150086 
1,4150104 
0,4199913 
1,4199914 
0,4199916 
1,4199917 
0,4199918 
1,4199919 
0,4199927 
1,4199928 
0,4199932 
1,4199936 
0,4199937 
1,4199954 
0,4199955 
1,4250070 
0,4250071 
1,4250084 
0,4250086 
1,4250089 
0,4250091 
1,4250092 
0,4250094 
1,4250098 
0,4250113 
1,4250114 
0,4299883 
1,4299884 
0,4299899 
1,4299900 
0,4299907 
1,4299908 
0,4299917 
1,4299919 
0,4299920 
1,4299923 
0,4299925 
1,4299930 
0,4299931 
1,4350090 
0,4350091 
1,4350098 
0,4350101 
1,4350105 
0,4399889 
1,4399890 
0,4399909 
1,4399911 
0,4399921 
1,4450068 
0,4450069 
1,4450080 
0,4450085 
1,4450088 
0,4450089 
1,4450090 
0,4499906 
1,4499907 
0,4499917 
1,4499919 
0,4499922 
1,4499923 
0,4499924 
1,4499925 
0,4499929 
1,4499935 
0,4499937 
1,4550076 
0,4550078 
1,4550086 
0,4550089 
1,4550093 
0,4550097 
1,4550098 
0,4550099 
1,4550100 
0,4550101 
1,4550102 
0,4550104 
1,4550107 
0,4550113 
1,4550115 
0,4599922 
1,4599923 
0,4599926 
1,4599948 
0,4599949 
1,4599952 
0,4599953 
1,4650081 
0,4650086 
1,4650088 
0,4650090 
1,4650091 
0,4650094 
1,4650097 
0,4650098 
1,4650099 
0,4699910 
1,4699913 
0,4699915 
1,4699916 
0,4699918 
1,4699919 
0,4699922 
1,4699923 
0,4699925 
1,4699926 
0,4699927 
1,4699928 
0,4699934 
1,4699942 
0,4699947 
1,4750088 
0,4750100 
1,4750101 
0,4750102 
1,4750105 
0,4750106 
1,4750109 
0,4750112 
1,4750113 
0,4750117 
1,4750118 
0,4799908 
1,4799910 
0,4799911 
1,4799912 
0,4799916 
1,4799920 
0,4799926 
1,4799927 
0,4799932 
1,4799933 
0,4799934 
1,4799935 
0,4799936 
1,4799937 
0,4799938 
1,4799943 
0,4799944 
1,4799960 
0,4799961 
1,4850071 
0,4850072 
1,4850073 
0,4850075 
1,4850082 
0,4850083 
1,4850084 
0,4899934 
1,4899937 
0,4899938 
1,4950082 
0,4950083 
1,4950086 
0,4950088 
1,4950097 
0,4950099 
1,4950101 
0,4950103 
1,4950104 
0,4950106 
1,4950115 
0,4999913 
1,4999914 
0,4999915 
1,4999916 
0,4999920 
1,4999922 
0,4999923 
1,4999927 
0,4999932 
1,4999936 
0,4999937 
1,5050059 
0,5050060 
1,5050082 
0,5050083 
1,5050095 
0,5050100 
1,5050102 
0,5050103 
1,5050104 
0,5050106 
1,5050107 
0,5050108 
1,5050112 
0,5099908 
1,5099909 
0,5099927 
1,5150090 
0,5150091 
1,5150099 
0,5199930 
1,5199932 
0,5199935 
1,5199941 
0,5199942 
1,5199947 
0,5199948 
1,5250082 
0,5250083 
1,5250085 
0,5250086 
1,5250094 
0,5299905 
1,5299906 
0,5299912 
1,5299913 
0,5299917 
1,5350081 
0,5350083 
1,5350087 
0,5350088 
1,5350099 
0,5350101 
1,5350102 
0,5350105 
1,5350109 
0,5399931 
1,5399934 
0,5399938 
1,5399947 
0,5399950 
1,5399953 
0,5399955 
1,5450071 
0,5450075 
1,5450076 
0,5450079 
1,5450080 
0,5499931 
1,5499937 
0,5499938 
1,5550106 
0,5550110 
1,5550119 
0,5550122 
1,5550124 
0,5550126 
1,5550127 
0,5550128 
1,5550135 
0,5550136 
1,5550137 
0,5599923 
1,5599924 
0,5599934 
1,5599935 
0,5599936 
1,5599940 
0,5599941 
1,5599945 
0,5599946 
1,5650093 
0,5650094 
1,5650098 
0,5650100 
1,5650112 
0,5699882 
1,5699883 
0,5699906 
1,5699908 
0,5699912 
1,5699914 
0,5699915 
1,5699922 
