0,2660 
1,2662 
0,2670 
1,2671 
0,2674 
1,2675 
0,2677 
1,2679 
0,2681 
1,2693 
0,2695 
1,2711 
0,2712 
1,52839 
0,52840 
1,52852 
0,52855 
1,52867 
0,52868 
1,52871 
0,52882 
1,52883 
0,52898 
1,52899 
0,52910 
1,52911 
0,102664 
1,102665 
0,102681 
1,102682 
0,102687 
1,102699 
0,102700 
1,102704 
0,102706 
1,152832 
0,152833 
1,152836 
0,152837 
1,152846 
0,152849 
1,152851 
0,152855 
1,152860 
0,152871 
1,152874 
0,152875 
1,152876 
0,152878 
1,152879 
0,152881 
1,152882 
0,202685 
1,202689 
0,202690 
1,202692 
0,202693 
1,202697 
0,202698 
1,202701 
0,202704 
1,202707 
0,202708 
1,202713 
0,202714 
1,202716 
0,202717 
1,252825 
0,252826 
1,252838 
0,252842 
1,252844 
0,252847 
1,252850 
0,252871 
1,252872 
0,302688 
1,302689 
0,302690 
1,302693 
0,302696 
1,352853 
0,352854 
1,352856 
0,352860 
1,352861 
0,352865 
1,352866 
0,352867 
1,352872 
0,352874 
1,352877 
0,352884 
1,352885 
0,352888 
1,352890 
0,352908 
1,352909 
0,402646 
1,402647 
0,402681 
1,402684 
0,402686 
1,402691 
0,402694 
1,402700 
0,402701 
1,452863 
0,452866 
1,452869 
0,502672 
1,502674 
0,502675 
1,502676 
0,502679 
1,502680 
0,502682 
1,502685 
0,502686 
1,502691 
0,502692 
1,502697 
0,502698 
1,552825 
0,552826 
1,552844 
0,552845 
1,552849 
0,552851 
1,552862 
0,552873 
1,552874 
0,552879 
1,552881 
0,602663 
1,602664 
0,602671 
1,602673 
0,602675 
1,602676 
0,602680 
1,602681 
0,602682 
1,602686 
0,602687 
1,652846 
0,652847 
1,652858 
0,652859 
1,652862 
0,652864 
1,652866 
0,652870 
1,652875 
0,652885 
1,652886 
0,652902 
1,652903 
0,702606 
1,702607 
0,702641 
1,702642 
0,702650 
1,702651 
0,702654 
1,702655 
0,702667 
1,702668 
0,702670 
1,702675 
0,702678 
1,702679 
0,702682 
1,702701 
0,702702 
1,752852 
0,752853 
1,752857 
0,752858 
1,752865 
0,752867 
1,752869 
0,752870 
1,752871 
0,802646 
1,802647 
0,802661 
1,802662 
0,802669 
1,802671 
0,802683 
1,802684 
0,802690 
1,802691 
0,802693 
1,802694 
0,802695 
1,852826 
0,852827 
1,852836 
0,852837 
1,852841 
0,852842 
1,852843 
0,852844 
1,852857 
0,852880 
1,852881 
0,902637 
1,902638 
0,902649 
1,902650 
0,902657 
1,902659 
0,902660 
1,902661 
0,902663 
1,902706 
0,902707 
1,952857 
0,952860 
1,952867 
0,952868 
1,952870 
0,1002635 
1,1002636 
0,1002649 
1,1002650 
0,1002653 
1,1002654 
0,1002661 
1,1002662 
0,1002669 
1,1002671 
0,1002673 
1,1002674 
0,1002685 
1,1002694 
0,1002695 
1,1052840 
0,1052841 
1,1052847 
0,1052848 
1,1052859 
0,1052862 
1,1052863 
0,1052866 
1,1052868 
0,1052873 
1,1052875 
0,1052878 
1,1052879 
0,1102664 
1,1102665 
0,1102677 
1,1102678 
0,1102679 
1,1102683 
0,1102684 
1,1102689 
0,1102690 
1,1152847 
0,1152848 
1,1152849 
0,1152850 
1,1152851 
0,1152855 
1,1152857 
0,1152872 
1,1152874 
0,1202655 
1,1202656 
0,1202660 
1,1202662 
0,1202663 
1,1202665 
0,1202666 
1,1202671 
0,1202672 
1,1202678 
0,1202679 
1,1252833 
0,1252834 
1,1252836 
0,1252839 
1,1252840 
0,1252843 
1,1252844 
0,1252847 
1,1252854 
0,1252860 
1,1252861 
0,1252863 
1,1252865 
0,1302693 
1,1302700 
0,1302702 
1,1302712 
0,1302713 
1,1352816 
0,1352817 
1,1352828 
0,1352829 
1,1352832 
0,1352833 
1,1352842 
0,1352844 
1,1352845 
0,1352851 
1,1352859 
0,1352871 
1,1352873 
0,1352890 
