1,48113 
0,48114 
1,48117 
0,48118 
1,48131 
0,48151 
1,48152 
0,98029 
1,98030 
0,98059 
1,98061 
0,98062 
1,98063 
0,98066 
1,98067 
0,98068 
1,148119 
0,148121 
1,148141 
0,148150 
1,148153 
0,198026 
1,198027 
0,198029 
1,198030 
0,198034 
1,198035 
0,198043 
1,198046 
0,198047 
1,198048 
0,198050 
1,198063 
0,198064 
1,198071 
0,198073 
1,248141 
0,248144 
1,248145 
0,248154 
1,248156 
0,248161 
1,248162 
0,298050 
1,298053 
0,298055 
1,348157 
0,348159 
1,348160 
0,348161 
1,348163 
0,398049 
1,398050 
0,398075 
1,398085 
0,398086 
1,448137 
0,448139 
1,448140 
0,448143 
1,448145 
0,448146 
1,448151 
0,448154 
1,448156 
0,448157 
1,448158 
0,498039 
1,498040 
0,498041 
1,498043 
0,498049 
1,498050 
0,498057 
1,498059 
0,498063 
1,498064 
0,498065 
1,498066 
0,498069 
1,498074 
0,498078 
1,498083 
0,498084 
1,498088 
0,498089 
1,548140 
0,548143 
1,548144 
0,548146 
1,548150 
0,548155 
1,548156 
0,598031 
1,598032 
0,598037 
1,598038 
0,598041 
1,598042 
0,598044 
1,598045 
0,598046 
1,598047 
0,598048 
1,648124 
0,648125 
1,648126 
0,648132 
1,648133 
0,698036 
1,698037 
0,698039 
1,698040 
0,698050 
1,698053 
0,698056 
1,698058 
0,698059 
1,698060 
0,698061 
1,748141 
0,748142 
1,748143 
0,748144 
1,748145 
0,748146 
1,748150 
0,798043 
1,798044 
0,798049 
1,798051 
0,798065 
1,798066 
0,798069 
1,798070 
0,798072 
1,798076 
0,798077 
1,798085 
0,798087 
1,848129 
0,848133 
1,848138 
0,848152 
1,848153 
0,848174 
1,848175 
0,898054 
1,898055 
0,898058 
1,898060 
0,898067 
1,898069 
0,898070 
1,898086 
0,898088 
1,948120 
0,948121 
1,948124 
0,948127 
1,948130 
0,948135 
1,948137 
0,998044 
1,998045 
0,998046 
1,998047 
0,998050 
1,998051 
0,998052 
1,998053 
0,998054 
1,998071 
0,998072 
1,1048136 
0,1048138 
1,1048139 
0,1048141 
1,1048166 
0,1048167 
1,1048168 
0,1098018 
1,1098020 
0,1098036 
1,1098037 
0,1098040 
1,1098041 
0,1098047 
1,1098048 
0,1098053 
1,1098057 
0,1098058 
1,1098068 
0,1098069 
1,1098073 
0,1098074 
1,1148154 
0,1148155 
1,1148160 
0,1148166 
1,1148169 
0,1148186 
1,1148187 
0,1198063 
1,1198065 
0,1198066 
1,1198068 
0,1198070 
1,1198083 
0,1198086 
1,1248134 
0,1248136 
1,1248137 
0,1248138 
1,1248142 
0,1248144 
1,1248145 
0,1248147 
1,1248148 
0,1248149 
1,1248156 
0,1248164 
1,1248165 
0,1298041 
1,1298042 
0,1298052 
1,1298053 
0,1298059 
1,1298062 
0,1298065 
1,1298078 
0,1298080 
1,1348158 
0,1348169 
1,1348171 
0,1398016 
1,1398024 
0,1398026 
1,1398029 
0,1398032 
1,1398037 
0,1398038 
1,1398048 
0,1398049 
1,1448136 
0,1448138 
1,1448148 
0,1448151 
1,1448154 
0,1448155 
1,1448160 
0,1448171 
1,1448173 
0,1498028 
1,1498029 
0,1498050 
1,1498052 
0,1498056 
1,1498060 
0,1498061 
1,1498067 
0,1498068 
1,1548119 
0,1548122 
1,1548126 
0,1548127 
1,1548129 
0,1548132 
1,1548133 
0,1548134 
1,1548139 
0,1548140 
1,1548144 
0,1598042 
1,1598047 
0,1598050 
1,1598054 
0,1598055 
1,1598058 
0,1598059 
1,1598065 
0,1598066 
1,1598069 
0,1598070 
1,1648133 
0,1648134 
1,1648139 
0,1648140 
1,1648151 
0,1698022 
1,1698024 
0,1698040 
1,1698041 
0,1698042 
1,1698043 
0,1698045 
1,1698047 
0,1698051 
1,1698053 
0,1698058 
1,1698064 
0,1698065 
1,1748111 
0,1748112 
1,1748115 
0,1748116 
1,1748131 
0,1748138 
1,1748141 
0,1748149 
1,1748150 
0,1798002 
1,1798003 
0,1798032 
1,1798036 
0,1798042 
1,1798044 
0,1798050 
1,1798051 
0,1798052 
1,1798065 
0,1798066 
1,1848142 
0,1848143 
1,1848149 
0,1848153 
1,1848154 
0,1848158 
1,1848159 
0,1898059 
1,1898060 
0,1898061 
1,1898062 
0,1898068 
1,1898071 
0,1898072 
1,1948127 
0,1948129 
1,1948142 
0,1948144 
1,1948148 
0,1948149 
1,1948150 
