1,2234 
0,2235 
1,2246 
0,2253 
1,2257 
0,52112 
1,52113 
0,52138 
1,52140 
0,52142 
1,52151 
0,52152 
1,102238 
0,102239 
1,102246 
0,102248 
1,102250 
0,102251 
1,102260 
0,102269 
1,102271 
0,152125 
1,152126 
0,152131 
1,152132 
0,152142 
1,152143 
0,152147 
1,152149 
0,152150 
1,152152 
0,152159 
1,202218 
0,202219 
1,202228 
0,202229 
1,202233 
0,202241 
1,202242 
0,202243 
1,202248 
0,202254 
1,202255 
0,202257 
1,202258 
0,252147 
1,252151 
0,252154 
1,252155 
0,252157 
1,302248 
0,302250 
1,302259 
0,302262 
1,302264 
0,302266 
1,302269 
0,302272 
1,302277 
0,302291 
1,302292 
0,352121 
1,352124 
0,352128 
1,352129 
0,352130 
1,352131 
0,352132 
1,352136 
0,352140 
1,352141 
0,352142 
1,352144 
0,352148 
1,352149 
0,352150 
1,352152 
0,352153 
1,352154 
0,352155 
1,352163 
0,352166 
1,352168 
0,352169 
1,402217 
0,402218 
1,402227 
0,402229 
1,402231 
0,402232 
1,402234 
0,402245 
1,402246 
0,402249 
1,402250 
0,452139 
1,452140 
0,452142 
1,452143 
0,452153 
1,452154 
0,452162 
1,502232 
0,502233 
1,502235 
0,502236 
1,502240 
0,502243 
1,502248 
0,502249 
1,502251 
0,502254 
1,502256 
0,552142 
1,552144 
0,552145 
1,552147 
0,552148 
1,552150 
0,552151 
1,552152 
0,552153 
1,552154 
0,552155 
1,552166 
0,552167 
1,602244 
0,602251 
1,602253 
0,602267 
1,602268 
0,652144 
1,652145 
0,652149 
1,652152 
0,652161 
1,652162 
0,652165 
1,652171 
0,652172 
1,652173 
0,652174 
1,652176 
0,652177 
1,652183 
0,652184 
1,702241 
0,702243 
1,702246 
0,702253 
1,702254 
0,702255 
1,702256 
0,702257 
1,702258 
0,752147 
1,752149 
0,752151 
1,752153 
0,752154 
1,752155 
0,752156 
1,752163 
0,752165 
1,752176 
0,752177 
1,802253 
0,802257 
1,802265 
0,802271 
1,802274 
0,852160 
1,852162 
0,852165 
1,852166 
0,852168 
1,852171 
0,852173 
1,902254 
0,902258 
1,902259 
0,902260 
1,902262 
0,902263 
1,902264 
0,952140 
1,952141 
0,952149 
1,952150 
0,952155 
1,952165 
0,952166 
1,952181 
0,952182 
1,1002214 
0,1002215 
1,1002237 
0,1002238 
1,1002244 
0,1002245 
1,1002253 
0,1002254 
1,1002256 
0,1002260 
1,1002262 
0,1002266 
1,1002267 
0,1052129 
1,1052131 
0,1052138 
1,1052140 
0,1052142 
1,1052147 
0,1052150 
1,1102222 
0,1102223 
1,1102232 
0,1102234 
1,1102237 
0,1102240 
1,1102242 
0,1102243 
1,1102244 
0,1102245 
1,1102248 
0,1102263 
1,1102264 
0,1152126 
1,1152127 
0,1152131 
1,1152132 
0,1152137 
1,1152139 
0,1152141 
1,1152142 
0,1152147 
1,1152154 
0,1152155 
1,1152156 
0,1152157 
1,1152158 
0,1152159 
1,1152163 
0,1152165 
1,1152174 
0,1152175 
1,1202229 
0,1202230 
1,1202237 
0,1202238 
1,1202239 
0,1202242 
1,1202245 
0,1202258 
1,1202259 
0,1252110 
1,1252111 
0,1252114 
1,1252116 
0,1252118 
1,1252119 
0,1252120 
1,1252123 
0,1252130 
1,1252131 
0,1252133 
1,1252134 
0,1252135 
1,1252136 
0,1252139 
1,1252141 
0,1252146 
1,1252154 
0,1252155 
1,1252160 
0,1252161 
1,1252166 
0,1252167 
1,1302247 
0,1302254 
1,1302255 
0,1352143 
1,1352144 
0,1352154 
1,1352157 
0,1352158 
1,1352159 
0,1352160 
1,1352161 
0,1352162 
1,1352163 
0,1352166 
1,1402210 
0,1402211 
1,1402228 
0,1402231 
1,1402234 
0,1402236 
1,1402237 
0,1402240 
1,1402241 
0,1452129 
1,1452130 
0,1452140 
1,1452141 
0,1452144 
1,1452145 
0,1452159 
1,1502224 
0,1502226 
1,1502229 
0,1502230 
1,1502231 
0,1502243 
1,1502245 
0,1552126 
1,1552127 
0,1552139 
1,1552140 
0,1552143 
1,1552155 
0,1552156 
1,1552159 
0,1552161 
1,1602232 
0,1602241 
1,1602242 
0,1602243 
1,1602245 
0,1602247 
1,1602248 
0,1602265 
1,1602266 
0,1652127 
1,1652128 
0,1652136 
1,1652137 
