1,0 
0,10936 
1,10937 
0,10942 
1,10943 
0,10949 
1,10950 
0,10956 
1,10958 
0,10961 
1,10962 
0,10965 
1,10966 
0,10968 
1,10976 
0,10979 
1,10980 
0,10982 
1,11002 
0,11003 
1,61108 
0,61109 
1,61115 
0,61118 
1,61119 
0,61120 
1,61125 
0,61127 
1,61128 
0,61134 
1,61136 
0,110946 
1,110947 
0,110953 
1,110955 
0,110962 
1,110967 
0,110974 
1,110979 
0,110980 
1,110983 
0,110984 
1,110988 
0,110989 
1,111001 
0,111002 
1,161143 
0,161150 
1,161151 
0,161152 
1,161155 
0,161157 
1,161158 
0,210949 
1,210951 
0,210954 
1,210955 
0,210956 
1,210958 
0,210960 
1,210961 
0,210966 
1,210967 
0,210970 
1,210972 
0,210973 
1,210975 
0,210977 
1,210982 
0,210984 
1,210987 
0,210992 
1,211001 
0,211002 
1,261115 
0,261116 
1,261117 
0,261118 
1,261165 
0,261166 
1,261168 
0,261187 
1,261189 
0,310946 
1,310947 
0,310973 
1,310975 
0,310976 
1,310977 
0,310983 
1,310985 
0,310986 
1,311000 
0,311002 
1,311008 
0,311009 
1,361138 
0,361139 
1,361143 
0,361144 
1,361150 
0,361154 
1,361155 
0,361163 
1,361165 
0,410947 
1,410948 
0,410952 
1,410953 
0,410968 
1,410969 
0,410970 
1,410972 
0,410976 
1,410977 
0,410983 
1,410984 
0,410986 
1,461126 
0,461127 
1,461129 
0,461130 
1,461148 
0,461149 
1,461150 
0,461151 
1,461152 
0,461154 
1,461155 
0,461162 
1,461164 
0,461165 
1,461166 
0,461167 
1,461168 
0,461174 
1,461176 
0,510972 
1,510975 
0,510979 
1,510981 
0,510982 
1,510983 
0,510985 
1,510986 
0,510990 
1,510993 
0,510994 
1,510996 
0,510997 
1,510998 
0,510999 
1,561149 
0,561150 
1,561168 
0,610964 
1,610966 
0,610975 
1,610976 
0,610985 
1,610986 
0,610989 
1,610991 
0,610993 
1,610999 
0,611002 
1,611003 
0,611004 
1,661138 
0,661140 
1,661152 
0,661153 
1,661158 
0,661162 
1,661163 
0,661164 
1,661165 
0,710950 
1,710951 
0,710953 
1,710954 
0,710960 
1,710965 
0,710967 
1,710971 
0,710973 
1,710977 
0,710978 
1,710999 
0,711000 
1,761136 
0,761137 
1,761145 
0,761146 
1,761148 
0,761150 
1,761152 
0,761153 
1,761157 
0,761159 
1,761161 
0,761186 
1,761187 
0,810928 
1,810930 
0,810936 
1,810937 
0,810948 
1,810950 
0,810954 
1,810955 
0,810976 
1,810982 
0,810984 
1,810985 
0,810986 
1,811012 
0,811013 
1,861122 
0,861123 
1,861140 
0,861141 
1,861144 
0,861148 
1,861149 
0,861155 
1,861157 
0,861158 
1,861160 
0,910980 
1,910983 
0,910993 
1,910994 
0,910996 
1,910997 
0,911001 
1,911003 
0,911006 
1,911007 
0,911010 
1,961122 
0,961124 
1,961128 
0,961135 
1,961142 
0,961143 
1,961145 
0,961153 
1,961154 
0,961165 
1,961166 
0,1010940 
1,1010941 
0,1010960 
1,1010961 
0,1010987 
1,1010991 
0,1010992 
1,1061149 
0,1061150 
1,1061152 
0,1061153 
1,1061154 
0,1061155 
1,1061159 
0,1061165 
1,1061166 
0,1061169 
1,1061173 
0,1061179 
1,1061181 
0,1061185 
1,1061186 
0,1110972 
1,1110975 
0,1110977 
1,1110978 
0,1110979 
1,1110982 
0,1110986 
1,1110993 
0,1110994 
1,1110996 
0,1110997 
1,1161138 
0,1161139 
1,1161140 
0,1161144 
1,1161147 
0,1161148 
1,1161149 
0,1161151 
1,1161152 
0,1161153 
1,1161156 
0,1161165 
1,1161166 
0,1161167 
1,1161168 
0,1161176 
1,1161177 
0,1161184 
1,1161186 
0,1210976 
1,1210979 
0,1210982 
1,1210983 
0,1210990 
1,1210991 
0,1210992 
1,1210994 
0,1210999 
1,1211000 
0,1211003 
1,1211004 
0,1211005 
1,1211008 
0,1211009 
1,1261141 
0,1261144 
1,1261145 
0,1261146 
1,1261147 
0,1261153 
1,1261154 
0,1261159 
1,1261160 
0,1261187 
1,1261188 
0,1310946 
1,1310947 
0,1310954 
1,1310955 
0,1310958 
1,1310967 
0,1310970 
1,1310971 
0,1310973 
1,1310974 
0,1310976 
1,1310978 
0,1310979 
1,1310981 
0,1310982 
1,1310987 
0,1310988 
1,1361150 
0,1361151 
1,1361155 
0,1361156 
1,1361162 
0,1361163 
1,1361164 
0,1361165 
1,1361166 
0,1361169 
1,1361173 
0,1361174 
1,1361176 
0,1361177 
1,1361178 
0,1361182 
1,1361183 
0,1361185 
1,1361189 
0,1361190 
1,1361193 
0,1361195 
1,1361197 
0,1410944 
1,1410945 
0,1410967 
1,1410969 
0,1410983 
1,1410987 
0,1410989 
1,1410991 
0,1410992 
1,1410999 
0,1411001 
1,1461132 
0,1461133 
1,1461142 
0,1461143 
1,1461147 
0,1510967 
1,1510968 
0,1510971 
1,1510975 
0,1510985 
1,1510987 
0,1510989 
1,1510991 
0,1510993 
1,1511005 
0,1511006 
1,1561148 
0,1561149 
1,1561154 
0,1561155 
1,1561156 
0,1561159 
1,1561162 
0,1561167 
1,1561174 
0,1610962 
1,1610965 
0,1610967 
1,1610971 
0,1610977 
1,1610982 
0,1610984 
1,1610987 
0,1610988 
1,1610990 
0,1610992 
1,1661142 
0,1661144 
1,1661146 
0,1661151 
1,1661154 
0,1661161 
1,1661164 
0,1710933 
1,1710934 
0,1710949 
1,1710950 
0,1710959 
1,1710962 
0,1710968 
1,1710973 
0,1710975 
1,1710983 
0,1710984 
1,1710985 
0,1710986 
1,1710991 
0,1710992 
1,1710995 
0,1710996 
1,1711044 
0,1711045 
1,1761126 
0,1761127 
1,1761134 
0,1761135 
1,1761136 
0,1761137 
1,1761147 
0,1761148 
1,1761150 
0,1761169 
1,1761170 
0,1810985 
1,1810987 
0,1810988 
1,1810992 
0,1810993 
1,1811005 
0,1811006 
1,1811023 
0,1811024 
1,1861136 
0,1861137 
1,1861138 
0,1861139 
1,1861141 
0,1861142 
1,1861145 
0,1861146 
1,1861147 
0,1861148 
1,1861150 
0,1861153 
1,1861154 
0,1861159 
1,1861161 
0,1910948 
1,1910949 
0,1910954 
1,1910955 
0,1910964 
1,1910965 
0,1910968 
1,1910969 
0,1910971 
1,1910973 
0,1910974 
1,1910988 
0,1910989 
1,1910994 
0,1910995 
1,1961154 
0,1961156 
1,1961163 
0,1961166 
1,1961167 
0,1961171 
1,1961175 
0,1961177 
1,1961178 
0,1961180 
1,1961181 
0,2010965 
1,2010966 
0,2010968 
1,2010969 
0,2010973 
1,2010975 
0,2010982 
1,2010983 
0,2010990 
1,2010991 
0,2010992 
1,2010996 
0,2010997 
1,2011000 
0,2011001 
1,2011003 
0,2011004 
1,2011015 
0,2011016 
1,2061135 
0,2061138 
1,2061144 
0,2061145 
1,2061153 
0,2061156 
1,2061157 
0,2061160 
1,2061161 
0,2110982 
1,2110983 
0,2110987 
1,2110990 
0,2110993 
1,2110994 
0,2110995 
1,2110999 
0,2111001 
1,2161135 
0,2161139 
1,2161147 
0,2161150 
1,2161163 
0,2161164 
1,2161165 
0,2161166 
1,2161167 
0,2161170 
1,2161171 
0,2210949 
1,2210950 
0,2210961 
1,2210962 
0,2210963 
1,2210965 
0,2210972 
1,2210975 
0,2210976 
1,2210981 
0,2210983 
1,2210986 
0,2210987 
1,2261131 
0,2261132 
1,2261141 
0,2261142 
1,2261145 
0,2261146 
1,2261148 
0,2261149 
1,2261153 
0,2261159 
1,2261162 
0,2261172 
1,2261174 
0,2310969 
1,2310970 
0,2310987 
1,2310988 
0,2310993 
1,2310996 
0,2310999 
1,2311003 
0,2311005 
1,2311006 
0,2311007 
1,2311009 
0,2311010 
1,2311022 
0,2311023 
1,2361133 
0,2361135 
1,2361139 
0,2361140 
1,2361142 
0,2361147 
1,2361148 
0,2361149 
1,2361150 
0,2361155 
1,2361156 
0,2361159 
1,2361161 
0,2361162 
1,2361164 
0,2361166 
1,2361172 
0,2361185 
1,2361186 
0,2410962 
1,2410963 
0,2410970 
1,2410971 
0,2410972 
1,2410973 
0,2410974 
1,2410975 
0,2410978 
1,2410979 
0,2410984 
1,2411023 
0,2411024 
1,2461136 
0,2461137 
1,2461142 
0,2461143 
1,2461157 
0,2461163 
1,2461164 
0,2461172 
1,2461174 
0,2510920 
1,2510921 
0,2510925 
1,2510926 
0,2510934 
1,2510935 
0,2510939 
1,2510940 
0,2510951 
1,2510952 
0,2510955 
1,2510957 
0,2510960 
1,2510963 
0,2510969 
1,2510972 
0,2510973 
1,2510985 
0,2510989 
1,2561155 
0,2561158 
1,2561159 
0,2561163 
1,2561164 
0,2561170 
1,2561171 
0,2610968 
1,2610969 
0,2610981 
1,2610990 
0,2610991 
1,2610993 
0,2610995 
1,2661113 
0,2661115 
1,2661144 
0,2661145 
1,2661146 
0,2661147 
1,2661153 
0,2661156 
1,2661159 
0,2710956 
1,2710957 
0,2710971 
1,2710973 
0,2710977 
1,2710978 
0,2710981 
1,2710983 
0,2710984 
1,2710991 
0,2710992 
1,2761126 
0,2761127 
1,2761149 
0,2761152 
1,2761156 
0,2761157 
1,2761160 
0,2810940 
1,2810941 
0,2810965 
1,2810966 
0,2810988 
1,2810991 
0,2810993 
1,2810994 
0,2810999 
1,2811005 
0,2811007 
1,2861136 
0,2861137 
1,2861141 
0,2861144 
1,2861154 
0,2910967 
1,2910968 
0,2910985 
1,2910986 
0,2910994 
1,2910995 
0,2910998 
1,2911010 
0,2911012 
1,2911024 
0,2911025 
1,2961140 
0,2961141 
1,2961146 
0,2961147 
1,2961150 
0,2961151 
1,2961153 
0,2961154 
1,2961155 
0,3010980 
1,3010981 
0,3010983 
1,3010992 
0,3010994 
1,3010995 
0,3010996 
1,3010998 
