0,32302 
1,32305 
0,32313 
1,32314 
0,32316 
1,32318 
0,32323 
1,32324 
0,32325 
1,32326 
0,32327 
1,82462 
0,82463 
1,82477 
0,82478 
1,82479 
0,82492 
1,82493 
0,82499 
1,82502 
0,132340 
1,132341 
0,132342 
1,132344 
0,132346 
1,182469 
0,182470 
1,182475 
0,182476 
1,182483 
0,232282 
1,232283 
0,232294 
1,232296 
0,232307 
1,232308 
0,232309 
1,232310 
0,232313 
1,232319 
0,232320 
1,232321 
0,232329 
1,232333 
0,232334 
1,282468 
0,282469 
1,282478 
0,282479 
1,282487 
0,282490 
1,282492 
0,332306 
1,332308 
0,332319 
1,332321 
0,332322 
1,332323 
0,332326 
1,332331 
0,332332 
1,332333 
0,332334 
1,332335 
0,332337 
1,382453 
0,382457 
1,382479 
0,382485 
1,382486 
0,382494 
1,382495 
0,432310 
1,432311 
0,432319 
1,432320 
0,432321 
1,432324 
0,432325 
1,482479 
0,482480 
1,482483 
0,482484 
1,482490 
0,482496 
1,482499 
0,482501 
1,482503 
0,482504 
1,482506 
0,532311 
1,532312 
0,532314 
1,532317 
0,532318 
1,532321 
0,532322 
1,532323 
0,532327 
1,532335 
0,532336 
1,582478 
0,582479 
1,582484 
0,582486 
1,582489 
0,582492 
1,582494 
0,632296 
1,632297 
0,632298 
1,632299 
0,632301 
1,632302 
0,632303 
1,632304 
0,632305 
1,632312 
0,632313 
1,632315 
0,632316 
1,632322 
0,632325 
1,682464 
0,682466 
1,682468 
0,682471 
1,682476 
0,682490 
1,682491 
0,732307 
1,732308 
0,732309 
1,732312 
0,732316 
1,732317 
0,732318 
1,732319 
0,732320 
1,732321 
0,732327 
1,732328 
0,732329 
1,732331 
0,732332 
1,732336 
0,732337 
1,732338 
0,732339 
1,732343 
0,732345 
1,782459 
0,782461 
1,782463 
0,782464 
1,782465 
0,782466 
1,782477 
0,782483 
1,782485 
0,782486 
1,782492 
0,832306 
1,832310 
0,832319 
1,832320 
0,832321 
1,832332 
0,832333 
1,882459 
0,882460 
1,882480 
0,932308 
1,932310 
0,932312 
1,932313 
0,932314 
1,932316 
0,932318 
1,982480 
0,982481 
1,982485 
0,982486 
1,982488 
0,982495 
1,982497 
0,1032324 
1,1032325 
0,1032326 
1,1032328 
0,1032331 
1,1032333 
0,1032336 
1,1032338 
0,1032339 
1,1032347 
0,1032348 
1,1082479 
0,1082481 
1,1082484 
0,1132310 
1,1132311 
0,1132314 
1,1132322 
0,1132323 
1,1182468 
0,1182469 
1,1182477 
0,1182489 
1,1182490 
0,1182491 
1,1182493 
0,1232256 
1,1232257 
0,1232287 
1,1232288 
0,1232291 
1,1232292 
0,1232304 
1,1232310 
0,1232311 
1,1232313 
0,1232314 
1,1232316 
0,1232317 
1,1232320 
0,1232321 
1,1282452 
0,1282455 
1,1282458 
0,1282459 
1,1282462 
0,1282463 
1,1282464 
0,1282468 
1,1282469 
0,1332306 
1,1332307 
0,1332312 
1,1332313 
0,1332318 
1,1332319 
0,1332324 
1,1332327 
0,1332329 
1,1332332 
0,1332333 
1,1382462 
0,1382463 
1,1382478 
0,1432308 
1,1432310 
0,1432311 
1,1432312 
0,1432314 
1,1432320 
0,1432322 
1,1482471 
0,1482472 
1,1482485 
0,1482486 
1,1482489 
0,1482497 
1,1482499 
0,1482500 
1,1482501 
0,1532290 
1,1532291 
0,1532302 
1,1532303 
0,1532321 
1,1532323 
0,1532325 
1,1532326 
0,1532327 
1,1532330 
0,1532335 
1,1532336 
0,1532340 
1,1532346 
0,1532347 
1,1582433 
0,1582434 
1,1582447 
0,1582450 
1,1582451 
0,1582452 
1,1582463 
0,1632293 
1,1632294 
0,1632296 
1,1632299 
0,1632304 
1,1632305 
0,1632308 
1,1632315 
0,1632316 
1,1632318 
0,1632319 
1,1682460 
0,1682461 
1,1682469 
0,1682471 
1,1682476 
0,1682477 
1,1682478 
0,1732285 
1,1732286 
0,1732299 
1,1732300 
0,1732301 
1,1732307 
0,1732310 
1,1732312 
0,1732314 
1,1732318 
0,1732321 
1,1732323 
0,1732324 
1,1782472 
0,1782474 
1,1782475 
0,1782482 
1,1782483 
0,1832318 
1,1832319 
0,1832320 
1,1832325 
0,1832326 
1,1882457 
0,1882459 
1,1882464 
0,1882467 
1,1882468 
0,1882471 
1,1882472 
0,1932295 
1,1932296 
0,1932303 
1,1932304 
0,1932308 
1,1932309 
0,1932311 
1,1932324 
0,1932326 
1,1932344 
0,1932345 
1,1982511 
0,1982513 
1,1982515 
0,1982518 
1,1982519 
0,1982524 
1,1982525 
0,2032304 
1,2032305 
0,2032311 
1,2032312 
0,2032317 
1,2032318 
0,2032320 
1,2032321 
0,2032322 
1,2032323 
0,2032326 
1,2032328 
0,2032329 
1,2032331 
0,2032336 
1,2032343 
0,2032345 
1,2082452 
0,2082453 
1,2082466 
0,2082469 
1,2082471 
0,2082485 
1,2082486 
0,2082496 
1,2082498 
0,2132313 
1,2132314 
0,2132323 
1,2132326 
0,2132327 
1,2132329 
0,2132335 
1,2132336 
0,2132337 
1,2182487 
