0,48543 
1,48544 
0,48558 
1,48559 
0,48564 
1,48567 
0,48568 
1,98722 
0,98725 
1,98729 
0,148556 
1,148557 
0,148563 
1,148568 
0,148569 
1,148570 
0,148571 
1,198699 
0,198700 
1,198716 
0,198717 
1,198719 
0,198720 
1,198721 
0,198723 
1,198724 
0,248532 
1,248533 
0,248536 
1,248537 
0,248539 
1,248540 
0,248545 
1,248546 
0,248552 
1,298703 
0,298704 
1,298713 
0,298719 
1,298727 
0,348550 
1,348551 
0,348558 
1,348559 
0,348562 
1,348570 
0,348571 
1,348587 
0,348590 
1,398721 
0,398723 
1,398726 
0,398730 
1,398733 
0,398734 
1,398741 
0,448558 
1,498704 
0,498705 
1,498718 
0,498720 
1,498722 
0,498725 
1,498727 
0,498735 
1,498736 
0,548543 
1,548544 
0,548550 
1,548559 
0,548560 
1,598730 
0,598732 
1,598743 
0,648546 
1,648549 
0,648553 
1,648564 
0,648565 
1,648580 
0,648581 
1,698719 
0,698725 
1,698726 
0,698728 
1,698733 
0,698734 
1,698736 
0,748533 
1,748534 
0,748538 
1,748539 
0,748546 
1,748547 
0,748549 
1,748553 
0,748554 
1,748555 
0,748558 
1,748559 
0,748561 
1,748564 
0,748567 
1,798702 
0,798703 
1,798722 
0,848552 
1,848553 
0,848555 
1,848556 
0,848560 
1,848561 
0,848565 
1,848567 
0,848568 
1,898733 
0,898739 
1,898741 
0,948543 
1,948544 
0,948563 
1,948567 
0,948571 
1,948578 
0,948579 
1,998736 
0,998738 
1,998740 
0,1048555 
1,1048556 
0,1048567 
1,1048569 
0,1048570 
1,1098733 
0,1148536 
1,1148537 
0,1148542 
1,1148543 
0,1148554 
1,1148555 
0,1148556 
1,1148557 
0,1148562 
1,1148568 
0,1148570 
1,1148571 
0,1148574 
1,1148588 
0,1148589 
1,1198721 
0,1198727 
1,1198728 
0,1198729 
1,1198731 
0,1198740 
1,1198743 
0,1248590 
1,1248591 
0,1248595 
1,1248596 
0,1248599 
1,1298718 
0,1298719 
1,1298725 
0,1298735 
1,1298740 
0,1348552 
1,1348554 
0,1348556 
1,1348561 
0,1348562 
1,1398714 
0,1398715 
1,1398727 
0,1398734 
1,1398736 
0,1448543 
1,1448544 
0,1448547 
1,1448548 
0,1448551 
1,1448554 
0,1448556 
1,1448557 
0,1448558 
1,1448559 
0,1448563 
1,1498694 
0,1498695 
1,1498701 
0,1498703 
1,1498716 
0,1498719 
1,1498722 
0,1498723 
1,1498728 
0,1548573 
1,1548578 
0,1548581 
1,1548582 
0,1548588 
1,1548590 
0,1548591 
1,1548592 
0,1548593 
1,1598710 
0,1598711 
1,1598740 
0,1598741 
1,1598744 
0,1648549 
1,1648551 
0,1648552 
1,1648554 
0,1648557 
1,1648559 
0,1648560 
1,1648561 
0,1648562 
1,1698740 
0,1698741 
1,1698746 
0,1698755 
1,1698757 
0,1748561 
1,1748571 
0,1748572 
1,1798729 
0,1798731 
1,1798741 
0,1848531 
1,1848532 
0,1848541 
1,1848543 
0,1848544 
1,1848546 
0,1848548 
1,1848556 
0,1848557 
1,1848559 
0,1848560 
1,1898720 
0,1898722 
1,1898725 
0,1898737 
1,1898739 
0,1948543 
1,1948544 
0,1948553 
1,1948554 
0,1948561 
1,1948564 
0,1948566 
1,1948569 
0,1948577 
1,1948578 
0,1948579 
1,1948585 
0,1948586 
1,1998734 
0,1998736 
1,1998737 
0,2048549 
1,2048550 
0,2048560 
1,2048562 
0,2048566 
1,2048568 
0,2048569 
1,2048576 
0,2048577 
1,2098722 
0,2098728 
1,2098730 
0,2098738 
1,2098739 
0,2148565 
1,2148577 
0,2148578 
1,2198714 
0,2198715 
1,2198723 
0,2198724 
1,2198726 
0,2198728 
1,2198731 
0,2198733 
1,2198734 
0,2198738 
1,2198740 
0,2198749 
1,2198750 
0,2198751 
1,2198752 
0,2248550 
1,2248551 
0,2248567 
1,2248570 
0,2248571 
1,2248573 
0,2248574 
1,2298723 
0,2298724 
1,2298725 
0,2298728 
1,2298729 
0,2298732 
1,2298734 
0,2298744 
1,2298745 
0,2348545 
1,2348546 
0,2348548 
1,2348549 
0,2348555 
1,2348556 
0,2348567 
1,2398709 
0,2398710 
1,2398727 
0,2398728 
1,2398742 
0,2448540 
1,2448541 
0,2448542 
1,2448544 
0,2448545 
1,2448549 
0,2448551 
1,2448552 
0,2448555 
1,2448558 
0,2448561 
1,2448571 
0,2448572 
1,2448587 
0,2448588 
1,2448600 
0,2448601 
1,2498742 
0,2498744 
1,2498746 
0,2498751 
1,2498754 
0,2498756 
1,2498757 
0,2548542 
1,2548543 
0,2548554 
1,2548555 
0,2548561 
1,2548568 
0,2548569 
1,2548577 
0,2548580 
1,2548581 
0,2548582 
1,2548584 
0,2548585 
1,2598697 
