1,17013 
0,17014 
1,17039 
0,17048 
1,17049 
0,66936 
1,66938 
0,66952 
1,66953 
0,66959 
1,117044 
0,117045 
1,117051 
0,117055 
1,117056 
0,117064 
1,117065 
0,166936 
1,166938 
0,166953 
1,166954 
0,166958 
1,166964 
0,166965 
1,217047 
0,217049 
1,217054 
0,217058 
1,217064 
0,217068 
1,217074 
0,217076 
1,217077 
0,266932 
1,266933 
0,266939 
1,266940 
0,266951 
1,266952 
0,266953 
1,266965 
0,266966 
1,317015 
0,317019 
1,317026 
0,317031 
1,317034 
0,317035 
1,317041 
0,317049 
1,317050 
0,317059 
1,317060 
0,366933 
1,366934 
0,366954 
1,366955 
0,366960 
1,366961 
0,366967 
1,366972 
0,366973 
1,417021 
0,417023 
1,417044 
0,417052 
1,417053 
0,417054 
1,417055 
0,466934 
1,466935 
0,466943 
1,466944 
0,466959 
1,466962 
0,466963 
1,466965 
0,466967 
1,466968 
0,466970 
1,466971 
0,466972 
1,466973 
0,466974 
1,517037 
0,517038 
1,517054 
0,517063 
1,517065 
0,566937 
1,566938 
0,566954 
1,566955 
0,566958 
1,566959 
0,566960 
1,566962 
0,566966 
1,566973 
0,566975 
1,617045 
0,617047 
1,617050 
0,617052 
1,617053 
0,617054 
1,617055 
0,617057 
1,617058 
0,617061 
1,617063 
0,617077 
1,617078 
0,666950 
1,666952 
0,666957 
1,666958 
0,666961 
1,666964 
0,666965 
1,666972 
0,666973 
1,717022 
0,717024 
1,717026 
0,717028 
1,717029 
0,717030 
1,717040 
0,717041 
1,717042 
0,717043 
1,717044 
0,717051 
1,717052 
0,717055 
1,717056 
0,766918 
1,766919 
0,766931 
1,766932 
0,766935 
1,766936 
0,766937 
1,766943 
0,766944 
1,766961 
0,766962 
1,817038 
0,817040 
1,817041 
0,817042 
1,817059 
0,817062 
1,817063 
0,817065 
1,817067 
0,866924 
1,866925 
0,866926 
1,866937 
0,866939 
1,866942 
0,866943 
1,866946 
0,866947 
1,866956 
0,866958 
1,866962 
0,866963 
1,866975 
0,866976 
1,917031 
0,917039 
1,917041 
0,917045 
1,917046 
0,917053 
1,917055 
0,966937 
1,966938 
0,966947 
1,966948 
0,966950 
1,966952 
0,966955 
1,966957 
0,966959 
1,966966 
0,966967 
1,966975 
0,966979 
1,1017033 
0,1017034 
1,1017043 
0,1017044 
1,1017055 
0,1017058 
1,1017064 
0,1017071 
1,1017075 
0,1066951 
1,1066952 
0,1066955 
1,1066956 
0,1066957 
1,1066961 
0,1066962 
1,1066964 
0,1066965 
1,1117039 
0,1117040 
1,1117052 
0,1117054 
1,1117055 
0,1117066 
1,1117068 
0,1166925 
1,1166926 
0,1166930 
1,1166931 
0,1166953 
1,1166955 
0,1166957 
1,1166959 
0,1166961 
1,1166969 
0,1166970 
1,1166971 
0,1166972 
1,1166975 
0,1166976 
1,1217039 
0,1217040 
1,1217046 
0,1217050 
1,1217053 
0,1266950 
1,1266951 
0,1266960 
1,1266962 
0,1266965 
1,1317033 
0,1317036 
1,1317038 
0,1317042 
1,1317045 
0,1317046 
1,1317053 
0,1317056 
1,1317058 
0,1317066 
1,1317067 
0,1317068 
1,1317069 
0,1317073 
1,1317074 
0,1366935 
1,1366937 
0,1366951 
1,1366954 
0,1366955 
1,1366959 
0,1366960 
1,1366963 
0,1366965 
1,1366968 
0,1366969 
1,1417039 
0,1417042 
1,1417045 
0,1417046 
1,1417054 
0,1417057 
1,1417058 
0,1417059 
1,1417060 
0,1417062 
1,1417066 
0,1417073 
1,1417076 
0,1466970 
1,1466972 
0,1466975 
1,1466978 
0,1466980 
1,1466983 
0,1466984 
1,1466992 
0,1466993 
1,1517011 
0,1517012 
1,1517049 
0,1517052 
1,1517055 
0,1517060 
1,1517061 
0,1566962 
1,1566964 
0,1566967 
1,1566973 
0,1566974 
1,1617042 
0,1617043 
1,1617044 
0,1617045 
1,1617046 
0,1617059 
1,1617060 
0,1617070 
1,1617071 
0,1666932 
1,1666933 
0,1666941 
1,1666942 
0,1666945 
1,1666947 
0,1666949 
1,1666951 
0,1666956 
1,1666957 
0,1666958 
1,1666960 
0,1666961 
1,1666965 
0,1666967 
1,1666989 
0,1666990 
1,1717040 
0,1717041 
1,1717042 
0,1717043 
1,1717046 
0,1717047 
1,1717049 
0,1717055 
1,1717056 
0,1717058 
1,1717062 
0,1766930 
1,1766931 
0,1766951 
1,1766952 
0,1766961 
1,1766964 
0,1766965 
1,1766971 
0,1766975 
1,1766985 
0,1766987 
1,1817039 
0,1817042 
1,1817043 
0,1817050 
1,1817052 
0,1866957 
1,1866958 
0,1866962 
1,1866967 
0,1866968 
1,1866970 
0,1866971 
1,1867001 
0,1867002 
1,1917036 
0,1917037 
1,1917052 
0,1917053 
1,1917061 
0,1966939 
1,1966940 
0,1966953 
1,1966954 
0,1966960 
1,1966961 
0,1966967 
1,1966968 
0,1966978 
1,1966979 
0,1966983 
1,2017027 
0,2017028 
1,2017043 
0,2017044 
1,2017047 
0,2017048 
1,2017054 
0,2066955 
1,2066956 
0,2066967 
1,2066969 
0,2066980 
1,2117036 
0,2117039 
1,2117043 
0,2117045 
1,2117054 
0,2166953 
1,2166954 
0,2166964 
1,2166978 
0,2166979 
1,2166982 
0,2166983 
1,2166986 
0,2166988 
1,2217038 
0,2217039 
1,2217045 
0,2217046 
1,2217047 
0,2217048 
1,2217051 
0,2217052 
1,2217053 
0,2217057 
1,2217065 
0,2266953 
1,2266954 
0,2266961 
1,2266962 
0,2266967 
1,2266968 
0,2266972 
1,2266993 
0,2266994 
1,2317051 
0,2317052 
1,2317061 
0,2317062 
1,2317066 
0,2317068 
1,2317069 
0,2317070 
1,2317073 
0,2366979 
1,2366981 
0,2366986 
1,2366987 
0,2366992 
1,2367003 
0,2367004 
1,2417066 
0,2417070 
1,2417072 
0,2417075 
1,2417076 
0,2417082 
1,2417084 
0,2417085 
1,2417086 
0,2466973 
1,2466974 
0,2466978 
1,2466986 
0,2466994 
1,2466998 
0,2466999 
1,2467004 
0,2467005 
1,2517063 
0,2517065 
1,2517068 
0,2517073 
1,2517075 
0,2566967 
1,2566970 
0,2566973 
1,2566974 
0,2566977 
1,2566978 
0,2566979 
1,2617014 
0,2617015 
1,2617037 
0,2617038 
1,2617039 
0,2617042 
1,2617044 
0,2617065 
1,2617067 
0,2666974 
1,2666977 
0,2666979 
1,2717036 
0,2717037 
1,2717045 
0,2717047 
1,2717050 
0,2717051 
1,2717052 
0,2717053 
1,2717056 
0,2766979 
1,2766992 
0,2766993 
1,2767004 
0,2767005 
1,2817056 
0,2817057 
1,2817066 
0,2817088 
1,2817089 
0,2866946 
1,2866948 
0,2866949 
1,2866950 
0,2866952 
1,2866956 
0,2866958 
1,2866969 
0,2866971 
1,2866972 
0,2866973 
1,2917037 
0,2917038 
1,2917060 
0,2917061 
1,2917064 
0,2917066 
1,2917070 
0,2917071 
1,2917075 
0,2917076 
1,2917077 
0,2966960 
1,2966961 
0,2966968 
1,2966970 
0,2966975 
1,2966981 
0,2966984 
1,2966986 
0,2966989 
1,2966998 
0,2967000 
1,3017055 
0,3017056 
1,3017059 
0,3017072 
1,3017073 
0,3066939 
1,3066940 
0,3066949 
1,3066950 
0,3066962 
1,3066965 
0,3066966 
1,3066967 
0,3066968 
1,3066974 
0,3066975 
1,3066983 
0,3066984 
1,3117071 
0,3117072 
1,3117086 
0,3166972 
1,3166974 
0,3166976 
1,3166977 
0,3166982 
1,3166984 
0,3166988 
1,3166990 
0,3166991 
1,3166993 
0,3166994 
1,3166995 
0,3166996 
1,3167001 
0,3167002 
1,3167007 
0,3167008 
1,3167009 
0,3167010 
1,3217079 
0,3217084 
1,3217085 
0,3217088 
1,3217089 
0,3266985 
1,3266988 
0,3266992 
1,3266996 
0,3266997 
1,3267022 
0,3267023 
1,3317059 
0,3317060 
1,3317071 
0,3317072 
1,3317073 
0,3366957 
1,3366959 
0,3366965 
1,3366966 
0,3366971 
1,3366975 
0,3366976 
1,3366979 
0,3366981 
1,3417050 
0,3417051 
1,3417052 
0,3417055 
1,3417079 
0,3417091 
1,3417092 
0,3417101 
1,3417102 
0,3466980 
1,3466981 
0,3466982 
1,3466986 
0,3466987 
1,3517064 
0,3566947 
1,3566948 
0,3566954 
1,3566955 
0,3566961 
1,3566962 
0,3566975 
1,3566977 
0,3566981 
1,3617042 
0,3617044 
1,3617050 
0,3617051 
1,3617052 
0,3617055 
1,3617056 
0,3617060 
1,3617061 
0,3666940 
1,3666942 
0,3666947 
1,3666948 
0,3666949 
1,3666953 
0,3666957 
1,3666960 
0,3666968 
1,3717066 
0,3717068 
1,3717069 
0,3717076 
1,3717077 
0,3766974 
1,3766981 
0,3766982 
1,3766984 
0,3766985 
1,3766988 
0,3766989 
1,3817037 
0,3817039 
1,3817068 
0,3817069 
1,3817071 
0,3817081 
1,3817082 
0,3817091 
1,3817092 
0,3866964 
1,3866968 
0,3866972 
1,3866974 
0,3866976 
1,3866982 
0,3866985 
1,3866995 
0,3866996 
1,3917047 
0,3917048 
1,3917052 
0,3917056 
1,3917057 
0,3917062 
1,3917066 
0,3917076 
1,3917077 
0,3917083 
1,3917084 
0,3917087 
1,3917090 
0,3917094 
1,3917095 
0,3966978 
1,3966979 
0,3966980 
1,4017052 
0,4017053 
1,4017056 
0,4017057 
1,4017066 
0,4017067 
1,4017068 
0,4017072 
1,4017077 
0,4066972 
1,4066977 
0,4066978 
1,4066982 
0,4066983 
1,4117029 
0,4117030 
1,4117037 
0,4117038 
1,4117042 
0,4117043 
1,4117046 
0,4117047 
1,4117051 
0,4117054 
1,4117055 
0,4117061 
1,4117062 
0,4166934 
1,4166935 
0,4166954 
1,4166955 
0,4166961 
1,4166962 
0,4166964 
1,4166966 
0,4166969 
1,4166972 
0,4166973 
1,4166975 
0,4166977 
1,4166982 
0,4166985 
1,4217047 
0,4217048 
1,4217054 
0,4217059 
1,4217060 
0,4217061 
1,4217062 
0,4217064 
1,4217065 
0,4266963 
1,4266964 
0,4266971 
1,4266972 
0,4266976 
1,4317051 
0,4317053 
1,4317059 
0,4317066 
1,4317068 
0,4317077 
1,4317080 
0,4317085 
1,4317086 
0,4366986 
1,4366987 
0,4366989 
1,4417024 
0,4417025 
1,4417051 
0,4417057 
1,4417065 
0,4466962 
1,4466963 
0,4466974 
1,4466976 
0,4466979 
1,4466980 
0,4466982 
1,4466985 
0,4466986 
1,4466990 
0,4466991 
1,4467003 
0,4467004 
1,4517043 
0,4517044 
1,4517053 
0,4517055 
1,4517062 
0,4517063 
1,4517068 
0,4517076 
1,4517079 
0,4517080 
1,4517081 
0,4517090 
1,4517092 
0,4566965 
1,4566966 
0,4566967 
1,4566970 
0,4566973 
1,4617058 
0,4617063 
1,4617067 
0,4617069 
1,4617071 
0,4666953 
1,4666954 
0,4666972 
1,4717031 
0,4717033 
1,4717044 
0,4717051 
1,4717052 
0,4717057 
1,4717059 
0,4717067 
1,4717068 
0,4717078 
1,4717079 
0,4766947 
1,4766948 
0,4766956 
1,4766957 
0,4766961 
1,4766964 
0,4766965 
1,4766970 
0,4766971 
1,4766980 
0,4766982 
1,4817043 
0,4817044 
1,4817054 
0,4817061 
1,4817066 
0,4817067 
1,4817068 
0,4817073 
1,4817074 
0,4866979 
1,4866985 
0,4866987 
1,4917054 
0,4917055 
1,4917063 
0,4917064 
1,4917065 
0,4917067 
1,4917068 
0,4966962 
1,4966964 
0,4966967 
1,4966977 
0,4966978 
1,5017068 
0,5017069 
1,5017076 
0,5017077 
1,5017078 
0,5017080 
1,5017082 
0,5017090 
1,5017091 
0,5066960 
1,5066962 
0,5066965 
1,5066966 
0,5066975 
1,5066976 
0,5066978 
1,5066979 
0,5066980 
1,5117062 
0,5117063 
1,5117072 
0,5117078 
1,5117079 
0,5117080 
1,5117081 
0,5166947 
1,5166948 
0,5166952 
1,5166953 
0,5166964 
