0,0 
1,20 
0,21 
1,30 
0,31 
1,36 
0,44 
1,45 
0,53 
1,54 
0,55 
1,56 
0,49889 
1,49890 
0,49895 
1,49896 
0,49897 
1,49902 
0,49904 
1,49907 
0,49908 
1,100014 
0,100019 
1,100020 
0,100021 
1,100024 
0,100035 
1,100037 
0,100045 
1,100046 
0,149839 
1,149840 
0,149847 
1,149848 
0,149860 
1,149861 
0,149863 
1,149864 
0,149865 
1,149870 
0,149871 
1,149882 
0,149883 
1,200036 
0,200037 
1,200049 
0,200051 
1,200053 
0,200058 
1,200060 
0,249827 
1,249828 
0,249838 
1,249840 
0,249844 
1,249846 
0,249847 
1,249849 
0,249850 
1,249852 
0,249853 
1,249859 
0,249860 
1,249861 
0,249863 
1,300010 
0,300011 
1,300022 
0,300023 
1,300024 
0,300025 
1,300026 
0,300029 
1,300040 
0,300041 
1,300043 
0,300045 
1,300046 
0,349847 
1,349848 
0,349858 
1,349860 
0,349874 
1,349880 
0,349881 
1,349883 
0,349884 
1,349890 
0,349892 
1,400012 
0,400013 
1,400024 
0,400026 
1,400032 
0,400033 
1,400035 
0,400036 
1,400040 
0,400049 
1,400050 
0,449840 
1,449845 
0,449847 
1,449848 
0,449849 
1,449852 
0,449853 
1,449854 
0,449855 
1,449860 
0,449861 
1,500026 
0,500030 
1,500033 
0,500037 
1,500038 
0,549843 
1,549845 
0,549852 
1,549856 
0,549857 
1,549860 
0,549863 
1,549867 
0,549869 
1,549870 
0,549871 
1,549872 
0,549875 
1,549888 
0,549889 
1,600020 
0,600021 
1,600024 
0,600025 
1,600033 
0,600034 
1,600041 
0,649873 
1,649880 
0,649883 
1,649884 
0,649885 
1,649886 
0,649887 
1,649889 
0,649890 
1,649904 
0,649907 
1,700008 
0,700009 
1,700014 
0,700015 
1,700027 
0,700028 
1,700029 
0,749866 
1,749868 
0,749870 
1,749872 
0,749873 
1,749874 
0,749879 
1,800014 
0,800015 
1,800026 
0,800029 
1,800033 
0,800034 
