0,42347 
1,42349 
0,42351 
1,42352 
0,42353 
1,42354 
0,42357 
1,42358 
0,42364 
1,42365 
0,42369 
1,92521 
0,92522 
1,92523 
0,92526 
1,92533 
0,92534 
1,92538 
0,92540 
1,92543 
0,142350 
1,142351 
0,142357 
1,142361 
0,142365 
1,142373 
0,142375 
1,192526 
0,192528 
1,192532 
0,192534 
1,192535 
0,192537 
1,192540 
0,192546 
1,192548 
0,242365 
1,242366 
0,242371 
1,242387 
0,242388 
1,292517 
0,292518 
1,292530 
0,292535 
1,292540 
0,292541 
1,292542 
0,342382 
1,342383 
0,342385 
1,342386 
0,342399 
1,342401 
0,342404 
1,342412 
0,342413 
1,392529 
0,392532 
1,392535 
0,392542 
1,392543 
0,392547 
1,392548 
0,442367 
1,442371 
0,442372 
1,442374 
0,442375 
1,442377 
0,442379 
1,442394 
0,442395 
1,492535 
0,542333 
1,542334 
0,542364 
1,542365 
0,542367 
1,542371 
0,542372 
1,542382 
0,542383 
1,542385 
0,542386 
1,542388 
0,542389 
1,592537 
0,592541 
1,592544 
0,592548 
1,592552 
0,592562 
1,592563 
0,592571 
1,592572 
0,642356 
1,642357 
0,642365 
1,642367 
0,642370 
1,642372 
0,642375 
1,642377 
0,642378 
1,642380 
0,642381 
1,642390 
0,642391 
1,642399 
0,642400 
1,692534 
0,692536 
1,692542 
0,742374 
1,742375 
0,742376 
1,742377 
0,742381 
1,742388 
0,742389 
1,742391 
0,742393 
1,742398 
0,742400 
1,792523 
0,792527 
1,792530 
0,792533 
1,792534 
0,792546 
1,792547 
0,842361 
1,842362 
0,842372 
1,842373 
0,842375 
1,842377 
0,842381 
1,842384 
0,842385 
1,892499 
0,892500 
1,892511 
0,892512 
1,892517 
0,892526 
1,892527 
0,942365 
1,942366 
0,942368 
1,942369 
0,942378 
1,942381 
0,942382 
1,942387 
0,942388 
1,942392 
0,942393 
1,992527 
0,1042371 
1,1042373 
0,1042377 
1,1042379 
0,1042382 
1,1042384 
0,1042386 
1,1092514 
0,1092515 
1,1092520 
0,1092521 
1,1092525 
0,1092527 
1,1092529 
0,1092552 
1,1092553 
0,1142363 
1,1142364 
0,1142368 
1,1142372 
0,1142379 
1,1142382 
0,1142383 
1,1192539 
0,1192541 
1,1192553 
0,1192555 
1,1192556 
0,1192562 
1,1192563 
0,1192565 
1,1192566 
0,1192570 
1,1192572 
0,1242350 
1,1242351 
0,1242366 
1,1242367 
0,1242373 
1,1242374 
0,1242377 
1,1242381 
0,1242385 
1,1242387 
0,1242389 
1,1242399 
0,1242400 
1,1292519 
0,1292520 
1,1292529 
0,1292533 
1,1292534 
0,1292536 
1,1292538 
0,1292539 
1,1292540 
0,1292541 
1,1292542 
0,1292553 
1,1292554 
0,1342373 
1,1342374 
0,1342379 
1,1342382 
0,1342386 
1,1342387 
0,1342389 
1,1342405 
0,1342406 
1,1392514 
0,1392515 
1,1392533 
0,1392535 
1,1392543 
0,1392550 
1,1392552 
0,1442342 
1,1442343 
0,1442351 
1,1442352 
0,1442361 
1,1442362 
0,1442365 
1,1442370 
0,1442371 
1,1442376 
0,1442378 
1,1442380 
0,1442382 
1,1492540 
0,1492541 
1,1492549 
0,1492550 
1,1492551 
0,1492555 
1,1492557 
0,1492564 
1,1492566 
0,1542355 
1,1542357 
0,1542358 
1,1542359 
0,1542360 
1,1542362 
0,1542363 
1,1542364 
0,1542368 
1,1542370 
0,1542372 
1,1542374 
0,1542375 
1,1542383 
0,1542384 
1,1592539 
0,1592540 
1,1592545 
0,1592550 
1,1592557 
0,1592560 
1,1592561 
0,1592565 
1,1592566 
0,1642360 
1,1642361 
0,1642367 
1,1642368 
0,1642369 
1,1642372 
0,1642373 
1,1642374 
0,1642375 
1,1642382 
0,1642383 
1,1692534 
0,1692535 
1,1692547 
0,1742362 
1,1742366 
0,1742368 
1,1792524 
0,1792527 
1,1792529 
0,1842357 
1,1842358 
0,1842360 
1,1842361 
0,1842365 
1,1842366 
0,1842369 
1,1842380 
0,1842382 
1,1892517 
0,1892519 
1,1892521 
0,1892524 
1,1892525 
0,1892526 
1,1892530 
0,1892531 
1,1892537 
0,1892538 
1,1892540 
0,1892541 
1,1892547 
0,1942346 
1,1942347 
0,1942355 
1,1942356 
0,1942359 
1,1942361 
0,1942363 
1,1942364 
0,1942366 
1,1992531 
0,2042336 
1,2042337 
0,2042344 
1,2042345 
0,2042354 
1,2042355 
0,2042363 
1,2042365 
0,2042371 
1,2042373 
0,2042377 
1,2042399 
0,2042400 
1,2092528 
0,2092530 
1,2092533 
0,2092535 
1,2092539 
0,2092540 
1,2092541 
0,2092554 
1,2092556 
0,2142338 
1,2142339 
0,2142353 
1,2142354 
0,2142367 
1,2142371 
0,2142372 
1,2142382 
0,2142383 
1,2142388 
0,2142390 
1,2192523 
0,2192525 
1,2192527 
0,2242365 
1,2242366 
0,2242367 
1,2242369 
0,2242370 
1,2242378 
0,2242379 
1,2242382 
0,2242383 
1,2292514 
0,2292515 
1,2292549 
0,2342344 
1,2342349 
0,2342359 
1,2342360 
0,2342363 
1,2342366 
0,2342369 
1,2392532 
0,2392534 
1,2392543 
0,2392544 
1,2392545 
0,2392546 
1,2392547 
0,2392549 
1,2392553 
0,2442361 
1,2442362 
0,2442365 
1,2442366 
0,2442367 
1,2442369 
0,2442370 
1,2442371 
0,2442373 
1,2442374 
0,2442376 
1,2442378 
0,2442381 
1,2442382 
0,2442386 
1,2442395 
0,2442396 
1,2442398 
0,2442399 
1,2442403 
0,2442404 
1,2442408 
0,2442409 
1,2492517 
0,2492519 
1,2492529 
0,2492538 
1,2492539 
0,2492540 
1,2492541 
0,2492561 
1,2492562 
0,2542352 
1,2542353 
0,2542357 
1,2542360 
0,2542361 
1,2542362 
0,2542364 
1,2542375 
