0,49090 
1,49091 
0,49096 
1,49098 
0,49105 
1,49108 
0,49109 
1,49113 
0,49115 
1,49116 
0,49118 
1,49123 
0,49124 
1,99275 
0,99276 
1,99279 
0,99280 
1,99284 
0,149091 
1,149096 
0,149101 
1,199245 
0,199246 
1,199283 
0,249089 
1,249090 
0,249097 
1,249098 
0,249110 
1,249115 
0,249116 
1,249121 
0,249122 
1,249125 
0,249127 
1,249129 
0,249132 
1,299260 
0,299261 
1,299267 
0,299269 
1,299280 
0,299281 
1,299285 
0,299287 
1,299288 
0,299294 
1,299295 
0,299305 
1,299306 
0,349104 
1,349105 
0,349109 
1,349110 
0,349115 
1,349116 
0,349119 
1,349120 
0,349123 
1,349124 
0,349126 
1,349130 
0,349131 
1,399290 
0,449085 
1,449090 
0,449100 
1,449101 
0,449109 
1,449110 
0,449111 
1,449113 
0,449115 
1,449117 
0,449119 
1,499282 
0,549127 
1,549136 
0,549138 
1,549140 
0,549141 
1,599291 
0,599292 
1,599296 
0,599298 
1,599299 
0,649101 
1,649102 
0,649107 
1,649110 
0,649112 
1,649113 
0,649119 
1,649122 
0,649126 
1,649128 
0,649129 
1,649130 
0,649131 
1,649132 
0,649135 
1,649143 
0,649144 
1,699280 
0,699281 
1,699286 
0,699287 
1,699288 
0,699302 
1,699303 
0,749102 
1,749108 
0,749113 
1,749117 
0,749118 
1,799287 
0,799291 
1,799295 
0,799296 
1,799297 
0,799299 
1,799301 
0,849109 
1,849110 
0,849111 
1,849113 
0,849115 
1,849116 
0,849117 
1,849120 
0,849121 
1,849126 
0,849127 
1,849128 
0,849129 
1,899271 
0,899273 
1,899274 
0,949118 
1,949121 
0,949124 
1,949125 
0,949129 
1,949130 
0,949131 
1,949137 
0,949140 
1,949146 
0,949147 
1,949151 
0,949152 
1,949153 
0,949154 
1,999282 
0,999283 
1,999297 
0,999305 
1,999306 
0,1049098 
1,1049099 
0,1049100 
1,1049101 
0,1049105 
1,1049113 
0,1049114 
1,1049115 
0,1049116 
1,1099281 
0,1099284 
1,1099294 
0,1149112 
1,1149115 
0,1149117 
1,1149118 
0,1149126 
1,1149136 
0,1149137 
1,1199272 
0,1199285 
1,1199288 
0,1249111 
1,1249112 
0,1249114 
1,1249115 
0,1249118 
1,1249124 
0,1249125 
1,1299268 
0,1299269 
1,1299271 
0,1299296 
1,1299297 
0,1349112 
1,1349113 
0,1349118 
1,1349119 
0,1349122 
1,1349123 
0,1349133 
1,1349139 
0,1349140 
1,1399286 
0,1399287 
1,1399303 
0,1449113 
1,1449114 
0,1449118 
1,1449119 
0,1449128 
1,1449130 
0,1449135 
1,1449137 
0,1449138 
1,1449142 
0,1449145 
1,1499261 
0,1499263 
1,1499264 
0,1499266 
1,1499275 
0,1499282 
1,1499284 
0,1549099 
