0,46979 
1,46980 
0,46987 
1,46988 
0,46990 
1,46991 
0,46992 
1,46996 
0,46997 
1,46998 
0,47001 
1,97131 
0,97134 
1,97138 
0,97147 
1,97156 
0,146992 
1,146994 
0,146999 
1,147006 
0,147007 
1,197156 
0,197162 
1,197163 
0,197166 
1,197167 
0,197171 
1,197172 
0,197179 
1,197180 
0,247006 
1,247007 
0,247009 
1,247016 
0,247019 
1,297153 
0,297157 
1,297160 
0,297164 
1,297167 
0,297169 
1,297170 
0,346979 
1,346981 
0,346988 
1,346989 
0,346993 
1,346994 
0,346995 
1,346996 
0,346999 
1,347003 
0,347004 
1,397147 
0,397148 
1,397153 
0,397154 
1,397156 
0,446987 
1,446988 
0,446999 
1,447001 
0,447002 
1,447011 
0,447012 
1,447013 
0,447015 
1,497153 
0,497155 
1,497156 
0,497157 
1,497158 
0,497164 
1,497166 
0,497167 
1,497170 
0,546958 
1,546959 
0,546967 
1,546968 
0,546977 
1,546979 
0,546980 
1,546985 
0,546986 
1,546992 
0,546993 
1,547013 
0,547014 
1,547015 
0,547016 
1,597154 
0,597155 
1,597164 
0,597165 
1,597166 
0,597168 
1,597173 
0,647007 
1,647009 
0,647014 
1,647015 
0,647016 
1,647019 
0,647023 
1,647024 
0,647027 
1,647030 
0,647031 
1,647035 
0,647036 
1,697140 
0,697141 
1,697157 
0,747016 
1,797151 
0,797153 
1,797156 
0,797158 
1,797160 
0,797175 
1,797177 
0,846956 
1,846957 
0,846978 
1,846979 
0,846980 
1,846981 
0,846991 
1,846992 
0,846999 
1,847001 
0,847003 
1,897129 
0,897130 
1,897158 
0,946989 
1,946990 
0,946991 
1,946992 
0,946994 
1,946996 
0,946999 
1,947000 
0,947001 
1,947004 
0,947005 
1,947015 
0,947016 
1,947018 
0,947019 
1,997153 
0,997154 
1,997157 
0,997163 
1,997164 
0,997169 
1,997177 
0,1046969 
1,1046970 
0,1046974 
1,1046987 
0,1046988 
1,1047000 
0,1047003 
1,1097161 
0,1097165 
1,1097169 
0,1097170 
1,1097181 
0,1097184 
1,1097187 
0,1146972 
1,1146973 
0,1146986 
1,1146987 
0,1146993 
1,1146994 
