0,17419 
1,17420 
0,17427 
1,17428 
0,17436 
1,17438 
0,17439 
1,17440 
0,17441 
1,17443 
0,17444 
1,17448 
0,17457 
1,67555 
0,67556 
1,67584 
0,67587 
1,67588 
0,67594 
1,67596 
0,117400 
1,117402 
0,117404 
1,117405 
0,117407 
1,117410 
0,117412 
1,117415 
0,117417 
1,117418 
0,117419 
1,117426 
0,117427 
1,117443 
0,117444 
1,167559 
0,167560 
1,167570 
0,167575 
1,167582 
0,217399 
1,217400 
0,217406 
1,217408 
0,217418 
1,217419 
0,217421 
1,217425 
0,217426 
1,267585 
0,267586 
1,267596 
0,317367 
1,317368 
0,317377 
1,317379 
0,317383 
1,317384 
0,317386 
1,317387 
0,317389 
1,317392 
0,317398 
1,317401 
0,317402 
1,317403 
0,317405 
1,317406 
0,317407 
1,317408 
0,317414 
1,317432 
0,317434 
1,317444 
0,317445 
1,367580 
0,367586 
1,367587 
0,367589 
1,367593 
0,367597 
1,367598 
0,417396 
1,417398 
0,417407 
1,417409 
0,417416 
1,417423 
0,417424 
1,467567 
0,467568 
1,467583 
0,467587 
1,467588 
0,517426 
1,517429 
0,517430 
1,517433 
0,517434 
1,517435 
0,517436 
1,517437 
0,517439 
1,517445 
0,517446 
1,567587 
0,567590 
1,567591 
0,617418 
1,617423 
0,617424 
1,617428 
0,617430 
1,667573 
0,667579 
1,667584 
0,667588 
1,667594 
0,667596 
1,667597 
0,717397 
1,717398 
0,717401 
1,717402 
0,717409 
1,717410 
0,717423 
1,717425 
0,717427 
1,717429 
0,717430 
1,717431 
0,717432 
1,717438 
0,717442 
1,767557 
0,767559 
1,767563 
0,767564 
1,767565 
0,767567 
1,767568 
0,767570 
1,767571 
0,767573 
1,767576 
0,767578 
1,767580 
0,817401 
1,817404 
0,817409 
1,817416 
0,817417 
1,817425 
0,817426 
1,867574 
0,867576 
1,867584 
0,867585 
1,867588 
0,867595 
1,867596 
0,867599 
1,867600 
0,917407 
1,917408 
0,917422 
1,917423 
0,917431 
1,917432 
0,917433 
1,917436 
0,917437 
1,917445 
0,917447 
1,917448 
0,917449 
1,917458 
0,917459 
1,967586 
0,967589 
1,967592 
0,967593 
1,967598 
0,967601 
1,967603 
0,1017409 
1,1017411 
0,1017412 
1,1017413 
0,1017418 
1,1017419 
0,1017426 
1,1017438 
0,1017440 
1,1017447 
0,1017448 
1,1067571 
0,1067575 
1,1067583 
0,1067586 
1,1067587 
0,1067590 
1,1067595 
0,1117380 
1,1117381 
0,1117402 
1,1117404 
0,1117405 
1,1117406 
0,1117409 
1,1117419 
0,1117420 
1,1167579 
0,1167595 
1,1167596 
0,1217427 
1,1217430 
0,1217431 
1,1217435 
0,1217436 
1,1217440 
0,1217446 
1,1217448 
0,1217449 
1,1267561 
0,1267564 
1,1267567 
0,1267568 
1,1267579 
0,1267580 
1,1267581 
0,1267586 
1,1267588 
0,1317413 
1,1317414 
0,1317426 
1,1317428 
0,1317430 
1,1317432 
0,1317434 
1,1317438 
0,1317439 
1,1317470 
0,1317471 
1,1367574 
0,1367575 
1,1367592 
0,1367594 
1,1367598 
0,1367599 
1,1367600 
0,1417413 
1,1417414 
0,1417419 
1,1417420 
0,1417425 
1,1467575 
0,1467576 
1,1467581 
0,1467582 
1,1467588 
0,1467595 
1,1467596 
0,1467605 
1,1467606 
0,1517433 
1,1517434 
0,1517437 
1,1517438 
0,1517440 
1,1517446 
0,1517447 
1,1567577 
0,1567579 
1,1567588 
0,1567590 
1,1567591 
0,1567595 
1,1567596 
0,1617404 
1,1617405 
0,1617411 
1,1617412 
0,1617421 
1,1617422 
0,1617424 
1,1617425 
0,1617434 
1,1617438 
0,1617439 
1,1617440 
0,1617441 
1,1617446 
0,1617447 
1,1617450 
0,1617451 
1,1667594 
0,1667607 
1,1667609 
0,1717394 
1,1717395 
0,1717400 
1,1717402 
0,1717404 
1,1717405 
0,1717406 
1,1717407 
0,1717411 
1,1717412 
0,1717417 
1,1717419 
0,1717424 
1,1717425 
0,1717426 
1,1717429 
0,1717430 
1,1717434 
0,1717435 
1,1767573 
0,1767574 
1,1767575 
0,1767576 
1,1767583 
0,1767584 
1,1767588 
0,1767592 
1,1767593 
0,1767605 
1,1767611 
0,1817412 
1,1817415 
0,1817423 
1,1817424 
0,1817434 
1,1817436 
0,1817440 
1,1817442 
0,1817443 
1,1817450 
0,1817451 
1,1817454 
0,1817455 
1,1867581 
0,1867582 
1,1867595 
0,1867596 
1,1867602 
0,1867604 
1,1867605 
0,1867606 
1,1867607 
0,1917406 
1,1917407 
0,1917419 
1,1917425 
0,1917431 
1,1917444 
0,1917445 
1,1967610 
0,1967613 
1,1967621 
0,1967633 
1,1967634 
0,1967639 
1,1967641 
0,2017379 
1,2017380 
0,2017407 
1,2017408 
0,2017410 
1,2017412 
0,2017414 
1,2017416 
0,2017419 
1,2017420 
0,2017421 
1,2017423 
0,2017430 
1,2017435 
0,2017436 
1,2017437 
0,2017438 
1,2017444 
0,2017445 
1,2017454 
0,2017456 
1,2067590 
0,2067591 
1,2067592 
0,2067594 
1,2067601 
0,2067604 
1,2067605 
0,2117419 
1,2117421 
0,2117430 
1,2117431 
0,2117433 
1,2117434 
0,2117436 
1,2167583 
0,2167586 
1,2167588 
0,2167589 
1,2167591 
0,2167594 
1,2167603 
0,2167604 
1,2167609 
0,2217432 
1,2217434 
0,2217435 
1,2217438 
0,2217439 
1,2217441 
0,2217442 
1,2217445 
0,2217446 
1,2267573 
0,2267576 
1,2267591 
0,2267593 
1,2267594 
0,2317426 
1,2317427 
0,2317436 
1,2317440 
0,2317441 
1,2317443 
0,2317445 
1,2367567 
0,2367568 
1,2367572 
0,2367573 
1,2367596 
0,2367598 
1,2367599 
0,2417416 
1,2417418 
0,2417421 
1,2417422 
0,2417426 
1,2417428 
0,2417429 
1,2417431 
0,2417433 
1,2417435 
0,2417437 
1,2417448 
0,2417449 
1,2467576 
0,2467577 
1,2467596 
0,2467599 
1,2467604 
0,2517410 
1,2517414 
0,2517417 
1,2517420 
0,2517421 
1,2517424 
0,2517425 
1,2517426 
0,2517429 
1,2517430 
0,2517432 
1,2567567 
0,2567568 
1,2567592 
0,2567599 
1,2567601 
0,2567602 
1,2567604 
0,2617435 
1,2617436 
0,2617439 
1,2617454 
0,2617456 
1,2667587 
0,2667591 
1,2667592 
0,2717400 
1,2717401 
0,2717424 
1,2717448 
0,2717449 
1,2767583 
0,2767587 
1,2767589 
0,2767591 
1,2767592 
0,2817412 
1,2817414 
0,2817419 
1,2817421 
0,2817422 
1,2817423 
0,2817424 
1,2817427 
0,2817431 
1,2817435 
0,2817436 
1,2867599 
0,2867601 
1,2867606 
0,2867612 
1,2867613 
0,2917391 
1,2917392 
0,2917411 
1,2917412 
0,2917414 
1,2917415 
0,2917417 
1,2917422 
0,2917423 
1,2967598 
0,3017404 
1,3017405 
0,3017419 
1,3017420 
0,3017422 
1,3017428 
0,3017429 
1,3067574 
0,3067575 
1,3067582 
0,3067584 
1,3067586 
0,3067587 
1,3067589 
0,3067591 
1,3067592 
0,3067606 
1,3067607 
0,3117406 
1,3117407 
0,3117412 
1,3117413 
0,3117417 
1,3117418 
0,3117422 
1,3117424 
0,3117427 
1,3117428 
0,3117431 
1,3117434 
0,3117436 
1,3167584 
0,3167585 
1,3167606 
0,3167609 
1,3167611 
0,3167612 
1,3167617 
0,3167618 
1,3167621 
0,3217383 
1,3217385 
0,3217396 
1,3217397 
0,3217399 
1,3217400 
0,3217401 
1,3217402 
0,3217406 
1,3217407 
0,3217410 
1,3217416 
0,3217421 
1,3217424 
0,3217426 
1,3217427 
0,3217429 
1,3217431 
0,3217432 
1,3217447 
0,3217448 
1,3267584 
0,3267588 
1,3267589 
0,3267591 
1,3267597 
0,3267603 
1,3267604 
0,3317419 
1,3317424 
0,3317425 
1,3317426 
0,3317429 
1,3317432 
0,3317433 
1,3317436 
0,3317437 
1,3317438 
0,3317440 
1,3367552 
0,3367554 
1,3367564 
0,3367565 
1,3367569 
0,3417397 
1,3417398 
0,3417401 
1,3417402 
0,3417408 
1,3417409 
0,3417412 
1,3417413 
0,3417417 
1,3417422 
0,3417427 
1,3467567 
0,3467568 
1,3467581 
0,3467582 
1,3467586 
0,3467587 
1,3467591 
0,3467596 
1,3467598 
0,3517414 
1,3517416 
0,3517424 
1,3517435 
0,3517436 
1,3517438 
0,3517441 
1,3517442 
0,3517443 
1,3567579 
0,3567580 
1,3567586 
0,3567593 
1,3567595 
0,3617423 
1,3617424 
0,3617428 
1,3617430 
0,3617431 
1,3617438 
0,3617439 
1,3617445 
0,3617447 
1,3667568 
0,3667571 
1,3667579 
0,3667580 
1,3667584 
0,3667585 
1,3667593 
0,3667594 
1,3667595 
0,3667601 
1,3667603 
0,3717383 
1,3717384 
0,3717398 
1,3717401 
0,3717406 
1,3717408 
0,3717410 
1,3717414 
0,3717418 
1,3767583 
0,3767584 
1,3767588 
0,3767589 
1,3767596 
0,3767597 
1,3767600 
0,3767601 
1,3767605 
0,3767606 
1,3767607 
0,3767610 
1,3767611 
0,3817401 
1,3817402 
0,3817414 
1,3817416 
0,3817429 
1,3817430 
0,3817431 
1,3817434 
0,3817437 
1,3867574 
0,3867575 
1,3867583 
0,3867584 
1,3867587 
0,3867588 
1,3867590 
0,3917430 
1,3917431 
0,3917433 
1,3917434 
0,3917437 
1,3917438 
0,3917440 
1,3917441 
0,3917443 
1,3917444 
0,3917445 
1,3917452 
0,3917453 
1,3917454 
0,3917456 
1,3967573 
0,3967577 
1,3967580 
0,3967581 
1,3967587 
0,3967594 
1,3967598 
0,3967605 
1,3967606 
0,4017405 
1,4017406 
0,4017408 
1,4017409 
0,4017420 
1,4017421 
0,4017424 
1,4017426 
0,4017428 
1,4017430 
0,4017432 
1,4067607 
0,4117422 
1,4117423 
0,4117427 
1,4117428 
0,4117431 
1,4117433 
0,4117434 
1,4167583 
0,4167584 
1,4167604 
0,4167606 
1,4167608 
0,4167614 
1,4167615 
0,4167617 
1,4167619 
0,4217435 
1,4217436 
0,4217437 
1,4217442 
0,4217445 
1,4217447 
0,4217450 
1,4217466 
0,4217467 
1,4267587 
0,4267589 
1,4267592 
0,4267593 
1,4267595 
0,4267596 
1,4267597 
0,4267605 
1,4267607 
0,4267611 
1,4267614 
0,4317425 
1,4317427 
0,4317430 
1,4317434 
0,4317436 
1,4317437 
0,4317445 
1,4367594 
0,4367596 
1,4367600 
0,4367605 
1,4367606 
0,4367613 
1,4367615 
0,4367627 
1,4367628 
0,4417432 
1,4417434 
0,4417435 
1,4417436 
0,4417441 
1,4417442 
0,4417444 
1,4417459 
0,4417460 
1,4467613 
0,4517422 
1,4517423 
0,4517431 
1,4517434 
0,4517435 
1,4517436 
0,4517438 
1,4517451 
0,4517452 
1,4567585 
0,4567586 
1,4567597 
0,4617419 
1,4617420 
0,4617423 
1,4617424 
0,4617425 
1,4617427 
0,4617432 
1,4617448 
0,4617449 
1,4667567 
0,4667568 
1,4667577 
0,4667578 
1,4667582 
0,4667583 
1,4667596 
0,4667598 
1,4667600 
0,4667605 
1,4667607 
0,4667610 
1,4667612 
0,4717438 
1,4717440 
0,4717444 
1,4717445 
0,4717447 
1,4717450 
0,4717452 
1,4717454 
0,4717455 
1,4717466 
0,4717467 
1,4767584 
0,4767588 
1,4767589 
0,4767591 
1,4767593 
0,4767596 
1,4767597 
0,4767598 
1,4767600 
0,4767603 
1,4767606 
0,4817415 
1,4817416 
0,4817422 
1,4817424 
0,4817426 
1,4817428 
0,4817437 
1,4867565 
0,4867566 
1,4867598 
0,4867599 
1,4867600 
0,4917396 
1,4917397 
0,4917405 
1,4917406 
0,4917411 
1,4917412 
0,4917416 
1,4917418 
0,4917427 
1,4917429 
0,4917431 
1,4917433 
0,4917434 
1,4967572 
0,4967573 
1,4967583 
0,4967584 
1,4967594 
0,4967607 
1,4967608 
0,5017389 
1,5017391 
0,5017394 
1,5017395 
0,5017400 
1,5017401 
0,5017411 
1,5017414 
0,5017417 
1,5067580 
0,5067584 
1,5067585 
0,5067586 
1,5067590 
0,5067591 
1,5067592 
0,5117396 
1,5117398 
