0,0 
1,1640 
0,1641 
1,1645 
0,1648 
1,1649 
0,1653 
1,1655 
0,1659 
1,1660 
0,1661 
1,1664 
0,1670 
1,1672 
0,1674 
1,1675 
0,51457 
1,51458 
0,51466 
1,51468 
0,51475 
1,51476 
0,51480 
1,51482 
0,51485 
1,51486 
0,51488 
1,51490 
0,51492 
1,51494 
0,51498 
1,51518 
0,51519 
1,101620 
0,101621 
1,101624 
0,101626 
1,101649 
0,101650 
1,101655 
0,101657 
1,101658 
0,101662 
1,101664 
0,101666 
1,101667 
0,101675 
1,101678 
0,151448 
1,151449 
0,151462 
1,151463 
0,151468 
1,151469 
0,151474 
1,151477 
0,151481 
1,151483 
0,151486 
1,151487 
0,151490 
1,151494 
0,151495 
1,201608 
0,201610 
1,201618 
0,201619 
1,201625 
0,201628 
1,201629 
0,201630 
1,201635 
0,201636 
1,201638 
0,201640 
1,201646 
0,201651 
1,201653 
0,201655 
1,201656 
0,201663 
1,201665 
0,201678 
1,201679 
0,251459 
1,251460 
0,251485 
1,251486 
0,251487 
1,251488 
0,251489 
1,251491 
0,251494 
1,251498 
0,251499 
1,301627 
0,301628 
1,301653 
0,301655 
1,301659 
0,301661 
1,301663 
0,301664 
1,301673 
0,301679 
1,301681 
0,351458 
1,351460 
0,351461 
1,351466 
0,351467 
1,351468 
0,351473 
1,351477 
0,351478 
1,351479 
0,351480 
1,351482 
0,351485 
1,351490 
0,351491 
1,401640 
0,401641 
1,401642 
0,401644 
1,401646 
0,401647 
1,401650 
0,401651 
1,401654 
0,401664 
1,401665 
0,451424 
1,451425 
0,451443 
1,451445 
0,451448 
1,451449 
0,451458 
1,451459 
0,451463 
1,451464 
0,451465 
1,451470 
0,451472 
1,451474 
0,451475 
1,451479 
0,451482 
1,451483 
0,451485 
1,501623 
0,501624 
1,501629 
0,501630 
1,501637 
0,501639 
1,501641 
0,501645 
1,501646 
0,501647 
1,501648 
0,501651 
1,501654 
0,501655 
1,501657 
0,551427 
1,551428 
0,551452 
1,551453 
0,551460 
1,551464 
0,551465 
1,551466 
0,551473 
1,551479 
0,551481 
1,551483 
0,551484 
1,551485 
