0,48905 
1,48898 
0,48902 
1,48903 
0,48905 
1,48908 
0,48910 
1,48912 
0,48914 
1,48918 
0,48919 
1,48924 
0,48925 
1,48927 
0,48928 
1,99076 
0,99079 
1,99083 
0,148892 
1,148893 
0,148901 
1,148902 
0,148909 
1,148911 
0,148914 
1,199061 
0,199062 
1,199083 
0,199084 
1,199088 
0,199095 
1,199097 
0,248880 
1,248881 
0,248883 
1,248885 
0,248896 
1,248897 
0,248903 
1,248905 
0,248908 
1,248911 
0,248912 
1,248916 
0,248917 
1,248925 
0,248926 
1,299063 
0,299065 
1,299069 
0,299070 
1,299073 
0,299075 
1,299078 
0,299080 
1,299083 
0,299086 
1,299087 
0,348883 
1,348884 
0,348898 
1,348900 
0,348909 
1,348910 
0,348914 
1,348915 
0,348916 
1,348923 
0,348924 
1,399043 
0,399044 
1,399061 
0,399065 
1,399080 
0,399081 
1,399082 
0,399084 
1,399086 
0,399087 
1,399089 
0,399097 
1,399098 
0,448896 
1,448897 
0,448900 
1,448902 
0,448903 
1,448907 
0,448908 
1,448909 
0,448910 
1,448913 
0,448914 
1,499069 
0,499071 
1,499072 
0,499076 
1,499079 
0,548893 
1,548894 
0,548895 
1,548896 
0,548907 
1,548910 
0,548913 
1,599060 
0,599061 
1,599063 
0,599064 
1,599068 
0,599074 
1,599075 
0,648884 
1,648885 
0,648893 
1,648894 
0,648897 
1,648899 
0,648900 
1,648902 
0,648903 
1,648905 
0,648907 
1,648908 
0,648910 
1,648911 
0,648912 
1,648916 
0,648917 
1,699063 
0,699064 
1,699068 
0,699074 
1,699078 
0,699082 
1,699083 
0,748868 
1,748869 
0,748892 
1,748894 
0,748902 
1,748905 
0,748906 
1,748907 
0,748908 
1,748911 
0,748912 
1,748913 
0,748914 
1,799044 
0,799045 
1,799070 
0,799071 
1,799077 
0,848900 
1,848901 
0,848905 
1,848906 
0,848913 
1,848915 
0,848918 
1,848919 
0,848921 
1,848922 
0,848923 
1,899039 
0,899040 
1,899060 
0,899067 
1,899070 
0,948912 
1,948915 
0,948917 
1,999079 
0,999080 
1,999089 
0,999093 
1,999094 
0,1048896 
1,1048898 
0,1048899 
1,1048900 
0,1048901 
1,1048902 
0,1048906 
1,1048917 
0,1048918 
1,1048923 
0,1048924 
1,1099066 
0,1099068 
1,1099076 
0,1099077 
1,1099078 
0,1099079 
1,1099082 
0,1099088 
1,1099089 
0,1148897 
1,1148898 
0,1148907 
1,1148908 
0,1148912 
1,1148921 
0,1148923 
1,1148935 
0,1148936 
1,1199072 
0,1199073 
1,1199084 
0,1248871 
1,1248872 
0,1248893 
1,1248894 
0,1248899 
1,1248900 
0,1248907 
1,1248912 
0,1248914 
1,1299056 
0,1299057 
