1,17869 
0,17870 
1,17881 
0,17883 
1,17889 
0,17890 
1,17897 
0,17898 
1,17899 
0,17901 
1,17903 
0,17905 
1,17909 
0,17910 
1,17916 
0,17918 
1,17919 
0,67793 
1,67794 
0,67796 
1,67798 
0,67800 
1,67801 
0,67802 
1,67803 
0,67808 
1,67812 
0,67813 
1,117901 
0,117902 
1,117908 
0,117912 
1,117913 
0,117915 
1,117922 
0,167792 
1,167793 
0,167802 
1,167803 
0,167808 
1,167810 
0,167813 
1,217878 
0,217884 
1,217890 
0,217895 
1,217905 
0,267773 
1,267774 
0,267791 
1,267792 
0,267802 
1,267804 
0,267807 
1,267828 
0,267829 
1,317900 
0,317901 
1,317907 
0,317911 
1,317915 
0,367784 
1,367786 
0,367791 
1,367794 
0,367797 
1,367800 
0,367805 
1,367806 
0,367808 
1,367814 
0,367815 
1,367819 
0,367821 
1,367830 
0,367833 
1,367838 
0,367839 
1,417892 
0,417894 
1,417906 
0,417907 
1,417909 
0,417913 
1,417914 
0,417919 
1,417920 
0,417923 
1,417926 
0,417928 
1,417929 
0,467821 
1,467822 
0,467826 
1,517881 
0,517892 
1,517895 
0,517897 
1,517899 
0,567763 
1,567764 
0,567769 
1,567770 
0,567779 
1,567780 
0,567781 
1,567783 
0,567787 
1,567792 
0,567796 
1,567798 
0,567799 
1,617891 
0,617893 
1,617900 
0,617902 
1,617903 
0,617905 
1,617908 
0,617915 
1,617916 
0,617927 
1,617928 
0,667790 
1,667791 
0,667807 
1,667809 
0,667817 
1,667818 
0,667822 
1,667824 
0,667825 
1,667826 
0,667828 
1,667829 
0,667830 
1,717897 
0,717898 
1,717903 
0,717908 
1,717911 
0,717918 
1,717919 
0,767782 
1,767783 
0,767791 
1,767792 
0,767799 
1,767810 
0,767812 
1,767814 
0,767815 
1,767816 
0,767817 
1,817895 
0,817896 
1,817897 
0,817902 
1,817905 
0,817924 
1,817925 
0,867802 
1,867803 
0,867809 
1,867811 
0,867813 
1,867816 
0,867818 
1,867821 
0,867822 
1,867826 
0,867831 
1,917892 
0,967780 
1,967783 
0,967784 
1,967787 
0,967788 
1,967789 
0,967790 
1,967793 
0,967794 
1,1017896 
0,1017897 
1,1017899 
0,1017903 
1,1017904 
0,1067794 
1,1067795 
0,1067797 
1,1067798 
0,1067808 
1,1067811 
0,1067813 
1,1067816 
0,1067817 
1,1067821 
0,1067824 
1,1067825 
0,1067830 
1,1067833 
0,1067834 
1,1117881 
0,1117884 
1,1117894 
0,1117896 
1,1117901 
0,1167784 
1,1167785 
0,1167788 
1,1167791 
0,1167792 
1,1167798 
0,1167799 
1,1167800 
0,1167803 
1,1167805 
