0,48576 
1,48578 
0,48584 
1,48589 
0,48598 
1,48600 
0,48602 
1,98764 
0,98777 
1,98778 
0,98783 
1,98784 
0,148591 
1,148595 
0,148596 
1,148599 
0,148600 
1,148601 
0,148603 
1,148604 
0,148609 
1,198773 
0,198784 
1,198785 
0,248611 
1,248612 
0,248613 
1,248620 
0,248622 
1,298783 
0,298791 
1,298792 
0,348600 
1,348601 
0,348604 
1,348606 
0,348615 
1,348616 
0,348617 
1,348624 
0,348625 
1,348627 
0,348628 
1,398781 
0,398785 
1,398786 
0,448600 
1,448601 
0,448611 
1,448613 
0,448614 
1,448616 
0,448619 
1,498789 
0,498791 
1,498792 
0,498795 
1,498796 
0,548559 
1,548560 
0,548572 
1,548573 
0,548576 
1,548577 
0,548584 
1,548586 
0,548587 
1,548589 
0,548595 
1,548599 
0,548601 
1,548603 
0,548604 
1,548608 
0,548609 
1,548637 
0,548638 
1,598756 
0,598757 
1,598770 
0,598773 
1,598778 
0,598779 
1,598780 
0,598806 
1,598807 
0,648589 
1,648590 
0,648592 
1,648593 
0,648601 
1,648602 
0,648604 
1,648607 
0,648608 
1,648610 
0,648616 
1,698771 
0,698772 
1,698773 
0,698774 
1,698782 
0,698785 
1,698789 
0,748588 
1,748589 
0,748591 
1,748593 
0,748599 
1,748600 
0,748608 
1,748622 
0,748623 
1,798770 
0,798771 
1,798778 
0,848593 
1,848599 
0,848604 
1,848607 
0,848610 
1,848624 
0,848626 
1,898755 
0,898758 
1,898762 
0,898763 
1,898766 
0,898768 
1,898770 
0,948565 
1,948567 
0,948570 
1,948571 
0,948576 
1,948581 
0,948592 
1,948596 
0,948598 
1,948604 
0,948605 
1,948606 
0,948607 
1,948610 
0,948612 
1,948622 
0,948623 
1,998755 
0,998757 
1,998763 
0,998767 
1,998768 
0,998770 
1,998773 
0,998779 
1,998780 
0,1048598 
1,1048599 
0,1048622 
1,1048624 
0,1048630 
1,1048632 
0,1048633 
1,1098767 
0,1098769 
1,1098770 
0,1098772 
1,1098776 
0,1098778 
1,1098782 
0,1098785 
1,1098788 
0,1148577 
1,1148578 
0,1148583 
1,1148584 
0,1148585 
1,1148587 
0,1148588 
1,1148592 
0,1148593 
1,1148594 
0,1148595 
1,1148607 
0,1148608 
1,1198750 
0,1198751 
1,1198755 
0,1248606 
1,1248608 
0,1248611 
1,1298734 
0,1298737 
1,1298743 
0,1298744 
1,1298745 
0,1298746 
1,1298749 
0,1348572 
1,1348573 
0,1348578 
1,1348580 
0,1348586 
1,1348587 
0,1348593 
1,1348594 
0,1348596 
1,1348615 
0,1348616 
1,1398763 
0,1398764 
1,1398767 
0,1398768 
1,1398769 
0,1398770 
1,1398772 
0,1398774 
1,1398780 
0,1398787 
1,1398788 
0,1448587 
1,1448589 
0,1448592 
1,1448596 
0,1448600 
1,1448601 
0,1448603 
1,1448604 
0,1448605 
1,1448606 
0,1448607 
1,1498756 
0,1498757 
1,1498758 
0,1498761 
1,1498765 
0,1548581 
1,1548582 
0,1548597 
1,1548600 
0,1548601 
1,1548602 
0,1548603 
1,1548609 
0,1548615 
1,1598747 
0,1598751 
1,1598759 
0,1598762 
1,1598764 
0,1648576 
1,1648577 
0,1648578 
1,1648579 
0,1648598 
1,1648599 
0,1648603 
1,1648606 
0,1648608 
1,1648609 
0,1648613 
1,1648614 
0,1648617 
1,1648624 
0,1648625 
1,1698753 
0,1698764 
1,1698765 
0,1698766 
1,1698767 
0,1748612 
1,1748629 
0,1748630 
1,1748635 
0,1748636 
1,1798747 
0,1798750 
1,1798781 
0,1798782 
1,1798783 
0,1798790 
1,1798791 
0,1848607 
1,1848615 
0,1848616 
1,1848618 
0,1848619 
1,1848620 
0,1848624 
1,1848625 
0,1848626 
1,1898763 
0,1898764 
1,1898767 
0,1898772 
1,1898773 
0,1948578 
1,1948579 
0,1948585 
1,1948587 
0,1948588 
1,1948590 
0,1948598 
1,1948605 
0,1948606 
1,1948627 
0,1948628 
1,1998777 
0,1998778 
1,1998785 
0,1998789 
1,1998790 
0,2048579 
1,2048581 
0,2048585 
1,2048586 
0,2048589 
1,2048594 
0,2048598 
1,2048599 
0,2048600 
1,2048601 
0,2048602 
1,2048605 
0,2048606 
1,2098762 
0,2098763 
1,2098770 
0,2098771 
1,2098772 
0,2098773 
1,2098775 
0,2148606 
1,2148611 
0,2148616 
1,2148619 
0,2148620 
1,2198778 
0,2198779 
1,2198781 
0,2248591 
1,2248594 
0,2248602 
1,2248605 
0,2248608 
1,2248612 
0,2248614 
1,2248623 
0,2248624 
1,2298778 
0,2298780 
1,2298782 
0,2298785 
1,2298786 
0,2298789 
1,2298791 
0,2348599 
1,2348600 
0,2348603 
1,2348606 
0,2348609 
1,2348617 
0,2348618 
1,2348630 
0,2348631 
1,2398775 
0,2398778 
1,2398781 
0,2448597 
1,2448598 
0,2448608 
1,2448609 
0,2448617 
1,2448618 
0,2448622 
1,2448630 
0,2448631 
1,2448641 
0,2448642 
1,2498749 
0,2498750 
1,2498758 
0,2498761 
1,2498762 
0,2498766 
1,2498767 
0,2498779 
1,2498780 
0,2548592 
1,2548598 
0,2548599 
1,2548601 
0,2548602 
1,2548603 
0,2548604 
1,2548633 
0,2548634 
1,2598763 
0,2598765 
1,2598773 
0,2598775 
1,2598776 
0,2598778 
1,2598786 
0,2598796 
1,2598797 
0,2648580 
1,2648582 
0,2648595 
1,2648596 
0,2648600 
1,2648601 
0,2648602 
1,2648616 
0,2648617 
1,2698763 
0,2698773 
1,2698774 
0,2748581 
1,2748582 
0,2748607 
1,2748610 
0,2748614 
1,2748615 
0,2748619 
1,2748620 
0,2748621 
1,2748622 
0,2748624 
1,2798752 
0,2798754 
1,2798756 
0,2798757 
1,2798758 
0,2798759 
1,2798761 
0,2798762 
1,2798772 
0,2848612 
1,2848614 
0,2848617 
1,2848618 
0,2848619 
1,2848626 
0,2848627 
1,2898772 
0,2898774 
1,2898776 
0,2898781 
1,2898783 
0,2898784 
1,2898786 
0,2948595 
1,2948596 
0,2948597 
1,2948601 
0,2948603 
1,2948605 
0,2948606 
1,2998738 
0,2998739 
1,2998741 
0,2998742 
1,2998743 
0,2998744 
1,2998753 
0,3048610 
1,3048612 
0,3048619 
1,3048630 
0,3048631 
1,3098753 
0,3098754 
1,3098759 
0,3098763 
1,3098766 
0,3148607 
1,3148619 
0,3148620 
1,3148621 
0,3148622 
1,3148629 
0,3148630 
1,3198759 
0,3198762 
1,3198767 
0,3198770 
1,3198771 
0,3248587 
1,3248588 
0,3248592 
1,3248593 
0,3248599 
1,3248600 
0,3248601 
1,3248602 
0,3248604 
1,3248605 
0,3248608 
1,3248616 
0,3248618 
1,3298728 
0,3298729 
1,3298774 
0,3298775 
1,3298778 
0,3348615 
1,3348624 
0,3348626 
1,3398762 
0,3398763 
1,3398771 
0,3398773 
1,3398776 
0,3448603 
1,3448604 
0,3448609 
1,3448611 
0,3448613 
1,3498770 
0,3498771 
1,3498782 
0,3498785 
1,3498792 
0,3548606 
1,3548607 
0,3548610 
1,3548611 
0,3548613 
1,3548616 
0,3548618 
1,3548625 
0,3548626 
1,3598746 
0,3598747 
1,3598749 
0,3598750 
1,3598755 
0,3598757 
1,3598758 
0,3598761 
1,3598764 
0,3598776 
1,3598777 
0,3648600 
1,3648603 
0,3648606 
1,3648607 
0,3648608 
1,3648611 
0,3648613 
1,3648620 
0,3648621 
1,3648626 
0,3648627 
1,3648629 
0,3648633 
1,3648637 
0,3648639 
1,3698763 
0,3698765 
1,3698770 
0,3698771 
1,3698779 
0,3748559 
1,3748561 
0,3748568 
1,3748569 
0,3748571 
1,3748574 
0,3748576 
1,3748578 
0,3748587 
1,3798754 
0,3798756 
1,3798765 
0,3798767 
1,3798768 
0,3798777 
1,3798778 
0,3848587 
1,3848589 
0,3848592 
1,3848593 
0,3848595 
1,3848597 
0,3848598 
1,3848601 
0,3848603 
1,3898739 
0,3898740 
1,3898744 
0,3898745 
1,3898755 
0,3898756 
1,3898758 
0,3948595 
1,3948597 
0,3948598 
1,3948600 
0,3948605 
1,3948606 
0,3948609 
1,3948610 
0,3948611 
1,3998774 
0,3998776 
1,3998778 
0,3998786 
1,3998787 
0,4048585 
1,4048586 
0,4048589 
1,4048591 
0,4048611 
1,4048612 
0,4048613 
1,4048616 
0,4048621 
1,4048622 
0,4048624 
1,4048633 
0,4048634 
1,4048635 
0,4048636 
1,4048639 
0,4048640 
1,4098769 
0,4098770 
1,4098777 
0,4098781 
1,4098782 
0,4148612 
1,4148613 
0,4148622 
1,4148623 
0,4148627 
1,4148628 
0,4148637 
1,4148638 
0,4148640 
1,4198742 
0,4198743 
1,4198749 
0,4198751 
1,4198755 
0,4198768 
1,4198771 
0,4248604 
1,4248610 
0,4248612 
1,4298772 
0,4298773 
1,4298788 
0,4298797 
1,4298799 
0,4348579 
1,4348580 
0,4348599 
1,4348600 
0,4348610 
1,4348611 
0,4348614 
1,4398770 
0,4398771 
1,4398772 
0,4398774 
1,4398775 
0,4398777 
1,4398784 
0,4398796 
1,4398797 
0,4448610 
1,4448611 
0,4448617 
1,4498771 
0,4498773 
1,4498775 
0,4498781 
1,4498783 
0,4498791 
1,4498792 
0,4548598 
1,4548602 
0,4548603 
1,4548604 
0,4548606 
1,4548608 
0,4548611 
1,4548615 
0,4548616 
1,4598770 
0,4598771 
1,4598774 
0,4648610 
1,4648611 
0,4648614 
1,4648618 
0,4648619 
1,4698756 
0,4698759 
1,4698764 
0,4748591 
1,4748592 
0,4748594 
1,4748596 
0,4748605 
1,4748609 
0,4748610 
1,4748613 
0,4748614 
1,4748616 
0,4748618 
1,4748626 
0,4748628 
1,4798756 
0,4798757 
1,4798769 
0,4798774 
1,4798782 
0,4798787 
1,4798788 
0,4848617 
1,4848618 
0,4848621 
1,4848625 
0,4848627 
1,4898770 
0,4898771 
1,4898781 
0,4948596 
1,4948597 
0,4948598 
1,4948603 
0,4948606 
1,4948613 
0,4948614 
1,4948622 
0,4948626 
1,4998759 
0,4998762 
1,4998777 
0,4998785 
1,4998786 
0,5048617 
1,5048619 
0,5048624 
1,5048628 
0,5048629 
1,5048633 
0,5048634 
1,5098756 
0,5098757 
1,5098763 
0,5098766 
1,5098767 
0,5098777 
1,5098778 
0,5148578 
1,5148579 
0,5148592 
1,5148593 
0,5148595 
1,5148600 
0,5148602 
1,5148603 
0,5148605 
1,5148613 
0,5148615 
1,5198793 
0,5198795 
1,5198796 
0,5198799 
1,5198800 
0,5248603 
1,5298783 
0,5298784 
1,5298785 
0,5298788 
1,5298791 
0,5298794 
1,5298795 
0,5348608 
1,5348609 
0,5348610 
1,5348613 
0,5348619 
1,5348626 
0,5348628 
1,5348629 
0,5348631 
1,5348635 
