0,48840 
1,48841 
0,48865 
1,48866 
0,48871 
1,48872 
0,48877 
1,99002 
0,99003 
1,99008 
0,99009 
1,99012 
0,99021 
1,99023 
0,148842 
1,148847 
0,148848 
1,148850 
0,148851 
1,148853 
0,148854 
1,148856 
0,148858 
1,148874 
0,148875 
1,199036 
0,199051 
1,199052 
0,248842 
1,248843 
0,248859 
1,248861 
0,248862 
1,248863 
0,248864 
1,248865 
0,248878 
1,299024 
0,299027 
1,299032 
0,299038 
1,299039 
0,299046 
1,299049 
0,348846 
1,348847 
0,348849 
1,348850 
0,348863 
1,348864 
0,348867 
1,348873 
0,348874 
1,348881 
0,348885 
1,399016 
0,399017 
1,399018 
0,399023 
1,399028 
0,448821 
1,448823 
0,448827 
1,448828 
0,448842 
1,448843 
0,448845 
1,448849 
0,448853 
1,448861 
0,448862 
1,499029 
0,499030 
1,499034 
0,499035 
1,499037 
0,499057 
1,499058 
0,548868 
1,548869 
0,548882 
1,548884 
0,548887 
1,548890 
0,548892 
1,548895 
0,548896 
1,599015 
0,599018 
1,599022 
0,599023 
1,599029 
0,599045 
1,599046 
0,648834 
1,648835 
0,648848 
1,648849 
0,648853 
1,648855 
0,648860 
1,648866 
0,648867 
1,648869 
0,648870 
1,699040 
0,699042 
1,699052 
0,699054 
1,699061 
0,699069 
1,699071 
0,748874 
1,748875 
0,748881 
1,748883 
0,748889 
1,799017 
0,799018 
1,799032 
0,799035 
1,799036 
0,848840 
1,848841 
0,848851 
1,848854 
0,848858 
1,848860 
0,848862 
1,848866 
0,848867 
1,848869 
0,848870 
1,848871 
0,848873 
1,898995 
0,898996 
1,899032 
0,899034 
1,899041 
0,899050 
1,899052 
0,899055 
1,899058 
0,948861 
1,948862 
0,948863 
1,948866 
0,948867 
1,948876 
0,948881 
1,948889 
0,948891 
1,999022 
0,999025 
1,999029 
0,999033 
1,999045 
0,1048849 
1,1048850 
0,1048860 
1,1048861 
0,1048863 
1,1048864 
0,1048867 
1,1048871 
0,1048872 
1,1048881 
0,1048883 
1,1099019 
0,1099020 
1,1099023 
0,1099024 
1,1099028 
0,1099033 
1,1099034 
0,1148870 
1,1148875 
0,1148881 
1,1199027 
0,1199030 
1,1199032 
0,1199035 
1,1199036 
0,1199037 
1,1199038 
0,1199039 
1,1199041 
0,1248833 
1,1248834 
0,1248841 
1,1248842 
0,1248846 
1,1248847 
0,1248848 
1,1248849 
0,1248863 
1,1248864 
0,1248866 
1,1248867 
0,1248871 
1,1248882 
0,1248886 
1,1248889 
0,1248890 
1,1299035 
0,1299036 
1,1299040 
0,1299041 
1,1299043 
0,1299044 
1,1299053 
0,1299055 
1,1299058 
0,1299067 
1,1299071 
0,1348861 
1,1348862 
0,1348866 
1,1348868 
0,1348869 
1,1348870 
0,1348878 
1,1348889 
0,1348890 
1,1348898 
0,1348900 
1,1399021 
0,1399023 
1,1399046 
0,1399047 
1,1399049 
0,1399050 
1,1399055 
0,1448845 
1,1448846 
0,1448859 
1,1448861 
0,1448865 
1,1448866 
0,1448869 
1,1448872 
0,1448873 
1,1448878 
0,1448880 
1,1448884 
0,1448885 
1,1499021 
0,1499022 
1,1499034 
0,1499036 
1,1499040 
0,1499044 
1,1499046 
0,1499057 
1,1499059 
0,1548834 
1,1548835 
0,1548864 
1,1548866 
0,1548867 
1,1548868 
0,1548872 
1,1548883 
0,1548884 
1,1599023 
0,1599024 
1,1599030 
0,1599031 
1,1599033 
0,1648850 
1,1648851 
0,1648853 
1,1648856 
0,1648858 
1,1648859 
0,1648862 
1,1648864 
0,1648866 
1,1648868 
0,1648869 
1,1699041 
0,1699044 
1,1699045 
0,1699047 
1,1699048 
0,1699049 
1,1699051 
0,1699055 
1,1699056 
0,1699063 
1,1699064 
0,1748850 
1,1748851 
0,1748853 
1,1748854 
0,1748859 
1,1748865 
0,1748869 
1,1748870 
0,1748872 
1,1799021 
0,1799052 
1,1799053 
0,1848842 
1,1848843 
0,1848857 
1,1848858 
0,1848861 
1,1848862 
0,1848865 
1,1848870 
0,1848871 
1,1848872 
0,1848873 
1,1899009 
0,1899010 
1,1899043 
0,1899045 
1,1899047 
0,1899051 
1,1899055 
0,1948868 
1,1948871 
0,1948874 
1,1948877 
0,1948880 
1,1948883 
0,1948884 
1,1948886 
0,1948887 
1,1999024 
0,1999025 
1,1999045 
0,1999051 
1,1999053 
0,1999058 
1,1999059 
0,2048859 
1,2048860 
0,2048865 
1,2048866 
0,2048879 
1,2048881 
0,2048884 
1,2048890 
0,2048891 
1,2099015 
0,2099017 
1,2099018 
0,2099020 
1,2099023 
0,2099025 
1,2099033 
0,2099040 
1,2099041 
0,2148856 
1,2148858 
0,2148875 
1,2148878 
0,2148882 
1,2148883 
0,2148886 
1,2148892 
0,2148893 
1,2148894 
0,2148895 
1,2199020 
0,2199030 
1,2199032 
0,2199037 
1,2199038 
0,2199043 
1,2199045 
0,2199048 
1,2199049 
0,2248874 
1,2248876 
0,2248884 
1,2248885 
0,2248887 
1,2248890 
0,2248891 
1,2248894 
0,2248895 
1,2248897 
0,2248898 
1,2248902 
0,2248903 
1,2248907 
0,2248908 
1,2299033 
0,2299036 
1,2299039 
0,2299040 
1,2299043 
0,2299045 
1,2299046 
0,2299047 
1,2299048 
0,2348877 
1,2348878 
0,2348879 
1,2348881 
0,2348882 
1,2348890 
0,2348891 
1,2399017 
0,2399018 
1,2399021 
0,2399022 
1,2399026 
0,2399028 
1,2399032 
0,2399039 
1,2399041 
0,2399042 
1,2399043 
0,2448836 
1,2448840 
0,2448847 
1,2448848 
0,2448853 
1,2448854 
0,2448856 
1,2448857 
0,2448861 
1,2448862 
0,2448863 
1,2448868 
0,2448869 
1,2499013 
0,2499014 
1,2499015 
0,2499022 
1,2499025 
0,2548852 
1,2548853 
0,2548860 
1,2548861 
0,2548862 
1,2548866 
0,2548868 
1,2599044 
0,2648869 
1,2648870 
0,2648875 
1,2648877 
0,2648883 
1,2648884 
0,2648885 
1,2648888 
0,2648889 
1,2699022 
0,2699023 
1,2699026 
0,2699027 
1,2699032 
0,2699033 
1,2699034 
0,2699035 
1,2699039 
0,2699040 
1,2699042 
0,2699048 
1,2699052 
0,2699053 
1,2699056 
0,2699058 
1,2699059 
0,2748878 
1,2748879 
0,2748883 
1,2748892 
0,2748894 
1,2748896 
0,2748901 
1,2748904 
0,2748905 
1,2748906 
