0,49559 
1,49562 
0,49566 
1,49567 
0,49569 
1,49574 
0,49577 
1,99716 
0,99719 
1,99720 
0,99721 
1,99724 
0,99729 
1,99730 
0,99732 
1,99733 
0,149579 
1,149580 
0,149586 
1,149587 
0,149592 
1,149597 
0,149598 
1,149601 
0,149604 
1,199707 
0,199708 
1,199725 
0,199730 
1,199736 
0,199741 
1,199743 
0,199744 
1,199746 
0,199748 
1,199749 
0,249547 
1,249548 
0,249549 
1,249550 
0,249556 
1,249557 
0,249563 
1,249564 
0,249566 
1,249569 
0,249571 
1,249574 
0,249575 
1,249588 
0,249591 
1,249594 
0,249595 
1,249601 
0,249602 
1,299725 
0,299726 
1,299731 
0,299735 
1,299740 
0,299742 
1,299744 
0,349564 
1,349565 
0,349572 
1,349574 
0,349575 
1,349576 
0,349581 
1,349587 
0,349590 
1,349595 
0,349596 
1,349597 
0,349599 
1,349601 
0,349603 
1,399717 
0,399718 
1,399743 
0,399746 
1,399753 
0,449575 
1,449576 
0,449578 
1,449580 
0,449585 
1,449586 
0,449591 
1,449592 
0,449593 
1,449594 
0,449595 
1,449596 
0,449598 
1,449599 
0,449600 
1,449610 
0,449611 
1,499745 
0,499748 
1,499752 
0,499753 
1,499756 
0,499765 
1,499766 
0,549564 
1,549565 
0,549567 
1,549568 
0,549577 
1,549579 
0,549580 
1,599722 
0,599725 
1,599737 
0,599738 
1,599739 
0,599740 
1,599741 
0,599767 
1,599768 
0,649565 
1,649566 
0,649572 
1,649576 
0,649577 
1,699732 
0,699736 
1,699738 
0,699748 
1,699750 
0,749554 
1,749556 
0,749561 
1,749566 
0,749569 
1,749570 
0,749577 
1,749578 
0,749579 
1,749581 
0,749582 
1,749583 
0,749585 
1,749590 
0,749591 
1,749598 
0,749599 
1,749607 
0,749608 
1,799752 
0,799754 
1,799758 
0,849572 
1,849573 
0,849578 
1,849579 
0,849585 
1,849587 
0,849591 
1,849592 
0,849593 
1,849595 
0,849596 
1,849597 
0,849598 
1,849601 
0,849603 
1,849605 
0,849608 
1,849630 
0,849631 
1,899738 
0,899741 
1,899748 
0,899749 
1,899754 
0,899755 
1,899758 
0,949588 
1,949590 
0,949591 
1,949592 
0,949596 
1,949597 
0,949599 
1,949601 
0,949603 
1,949604 
0,949605 
1,949606 
0,949610 
1,999744 
0,999747 
1,999748 
0,1049561 
1,1049562 
0,1049564 
1,1049591 
0,1049592 
1,1099747 
0,1099749 
1,1099751 
0,1099754 
1,1099756 
0,1099769 
1,1099770 
0,1149568 
1,1149569 
0,1149573 
1,1149575 
0,1149576 
1,1149593 
0,1149594 
1,1199729 
0,1249583 
1,1249584 
0,1249585 
1,1249587 
0,1249606 
1,1249607 
0,1249610 
1,1299730 
0,1299731 
1,1299734 
0,1299735 
1,1299742 
0,1299745 
1,1299746 
0,1299749 
1,1299751 
0,1349560 
1,1349561 
0,1349571 
1,1349573 
0,1349575 
1,1349579 
0,1349583 
1,1349614 
0,1349615 
1,1399749 
0,1399752 
1,1399758 
0,1449569 
1,1449570 
0,1449572 
1,1449574 
0,1449579 
1,1499723 
0,1499725 
1,1499729 
0,1499730 
1,1499732 
0,1499733 
1,1499738 
0,1549577 
1,1549585 
0,1549586 
1,1549587 
0,1549594 
1,1549595 
0,1549596 
1,1549598 
0,1549604 
1,1549612 
0,1549613 
1,1599726 
0,1599727 
1,1599745 
0,1599746 
1,1599747 
0,1599749 
1,1599754 
0,1599755 
1,1599760 
0,1599764 
1,1599765 
0,1599779 
1,1599780 
0,1649594 
1,1649595 
0,1649596 
1,1649597 
0,1649602 
1,1649605 
0,1649606 
1,1699733 
0,1699735 
1,1699738 
0,1699745 
1,1699752 
0,1699757 
1,1699758 
0,1749575 
1,1749577 
0,1749585 
1,1749595 
0,1749596 
1,1799736 
0,1799737 
1,1799739 
0,1799740 
1,1799741 
0,1799742 
1,1799745 
0,1799751 
1,1799752 
0,1799759 
1,1799763 
0,1849557 
1,1849558 
0,1849590 
1,1849593 
0,1849594 
1,1849596 
0,1849597 
1,1849601 
0,1849602 
1,1849608 
0,1849609 
1,1899730 
0,1899731 
1,1899739 
0,1899741 
1,1899744 
0,1899745 
1,1899748 
0,1949557 
1,1949558 
0,1949560 
1,1949563 
0,1949568 
1,1949574 
0,1949578 
1,1949582 
0,1949583 
1,1949590 
0,1949591 
1,1999735 
0,1999737 
1,1999741 
0,1999744 
1,1999756 
0,1999757 
1,1999761 
0,2049556 
1,2049557 
0,2049566 
1,2049567 
0,2049571 
1,2049572 
0,2049581 
1,2049586 
0,2049589 
1,2049593 
0,2049594 
1,2049595 
0,2049597 
1,2099724 
0,2099725 
1,2099739 
0,2099741 
1,2099743 
0,2099744 
1,2099746 
0,2099747 
1,2099749 
0,2099751 
1,2099753 
0,2149568 
1,2149569 
0,2149573 
1,2149575 
0,2149577 
1,2149578 
0,2149579 
1,2149580 
0,2149585 
1,2149586 
0,2149589 
1,2199746 
0,2199747 
1,2199751 
0,2199752 
1,2199761 
0,2199763 
1,2199765 
0,2199766 
1,2199768 
0,2199778 
1,2199779 
0,2249570 
1,2249571 
0,2249573 
1,2249574 
0,2249577 
1,2249581 
0,2249582 
1,2249596 
0,2249598 
1,2299741 
0,2299742 
1,2299746 
0,2349596 
1,2349598 
0,2349602 
1,2399731 
0,2399733 
1,2399751 
0,2399752 
1,2399756 
0,2399761 
1,2399762 
0,2449574 
1,2449575 
0,2449590 
1,2449592 
0,2449594 
