1,809 
0,810 
1,832 
0,834 
1,845 
0,848 
1,853 
0,854 
1,856 
0,857 
1,858 
0,50665 
1,50666 
0,50670 
1,50671 
0,50672 
1,50673 
0,50674 
1,50676 
0,50677 
1,50679 
0,50680 
1,50690 
0,50691 
1,50692 
0,50694 
1,100810 
0,100811 
1,100822 
0,100823 
1,100825 
0,100827 
1,100830 
0,100831 
1,100836 
0,100838 
1,100840 
0,100848 
1,100849 
0,100850 
1,100853 
0,150654 
1,150655 
0,150664 
1,150666 
0,150668 
1,150674 
0,150675 
1,150682 
0,150683 
1,200824 
0,200828 
1,200837 
0,200840 
1,200842 
0,200843 
1,200844 
0,200848 
1,200851 
0,200852 
1,200857 
0,200858 
1,200859 
0,200863 
1,200866 
0,250657 
1,250659 
0,250661 
1,250665 
0,250666 
1,250667 
0,250669 
1,250670 
0,250671 
1,250675 
0,250676 
1,300837 
0,300839 
1,300843 
0,300846 
1,300848 
0,300850 
1,300853 
0,350649 
1,350650 
0,350679 
1,350682 
0,350686 
1,350691 
0,350693 
1,350695 
0,350699 
1,350708 
0,350709 
1,350710 
0,350711 
1,400820 
0,400821 
1,400831 
0,400836 
1,400838 
0,400840 
1,400842 
0,450652 
1,450655 
0,450659 
1,450660 
0,450664 
1,450667 
0,450669 
1,450670 
0,450672 
1,450673 
0,450676 
1,450678 
0,450680 
1,500827 
0,500828 
1,500848 
0,500853 
1,500854 
0,500858 
1,500860 
0,500861 
1,500863 
0,500874 
1,500875 
0,500887 
1,500888 
0,500900 
1,500901 
0,550641 
1,550642 
0,550657 
1,550658 
0,550661 
1,550665 
0,550666 
1,550671 
0,550678 
1,550680 
0,550684 
1,550685 
0,550686 
1,600812 
0,600813 
1,600821 
0,600822 
1,600824 
0,600825 
1,600828 
0,600829 
1,600835 
0,600837 
1,600839 
0,600844 
1,600847 
0,650659 
1,650660 
0,650663 
1,650665 
0,650667 
1,650671 
0,650672 
1,650674 
0,650675 
1,650676 
0,650684 
1,700818 
0,700819 
1,700848 
0,700852 
1,700856 
0,700858 
1,700860 
0,700862 
1,700864 
0,750647 
1,750648 
0,750652 
