1,34478 
0,84368 
1,84369 
0,84370 
1,84371 
0,84375 
1,84376 
0,84377 
1,84379 
0,84386 
1,84387 
0,84390 
1,84391 
0,84392 
1,84393 
0,84395 
1,84398 
0,84400 
1,84401 
0,84402 
1,134451 
0,134452 
1,134469 
0,134470 
1,134476 
0,134506 
1,134507 
0,184346 
1,184347 
0,184363 
1,184364 
0,184368 
1,184370 
0,184372 
1,184373 
0,184380 
1,184381 
0,184382 
1,184383 
0,184387 
1,184392 
0,184394 
1,184395 
0,184396 
1,184398 
0,184400 
1,234441 
0,234442 
1,234450 
0,234451 
1,234455 
0,234456 
1,234459 
0,234460 
1,234465 
0,234466 
1,234468 
0,234470 
1,234472 
0,234477 
1,234478 
0,284380 
1,284381 
0,284384 
1,284397 
0,284398 
1,334450 
0,334451 
1,334454 
0,334456 
1,334473 
0,334475 
1,334477 
0,334497 
1,334498 
0,384357 
1,384358 
0,384372 
1,384373 
0,384377 
1,384379 
0,384381 
1,384386 
0,384389 
1,434477 
0,434480 
1,434490 
0,434493 
1,434495 
0,434498 
1,434501 
0,484355 
1,484356 
0,484361 
1,484362 
0,484368 
1,484369 
0,484376 
1,484377 
0,484378 
1,484384 
0,484386 
1,534466 
0,534470 
1,534472 
0,534479 
1,534480 
0,584387 
1,584388 
0,584392 
1,584393 
0,584394 
1,584395 
0,584398 
1,584399 
0,584401 
1,584406 
0,584407 
1,584411 
0,584412 
1,634448 
0,634449 
1,634452 
0,634454 
1,634462 
0,634464 
1,634471 
0,634472 
1,634476 
0,634482 
1,634483 
0,684376 
1,684377 
0,684378 
1,684379 
0,684393 
1,684394 
0,684397 
1,684409 
0,684410 
1,734460 
0,734461 
1,734469 
0,734473 
1,734479 
0,734484 
1,734491 
0,784363 
1,784368 
0,784374 
1,784379 
0,784380 
1,784383 
0,784384 
1,784385 
0,784386 
1,784389 
0,784390 
1,834470 
0,834472 
1,834473 
0,834474 
1,834475 
0,834476 
1,834479 
0,834480 
1,834485 
0,834486 
1,834489 
0,834499 
1,834503 
0,884390 
1,884393 
0,884403 
1,934455 
0,934456 
1,934459 
0,934464 
1,934469 
0,934487 
1,934488 
0,984370 
1,984371 
0,984372 
1,984375 
0,984385 
1,984386 
0,984387 
1,984389 
0,984393 
1,984395 
0,984396 
1,1034487 
0,1034488 
1,1034489 
0,1034492 
1,1034496 
0,1034525 
1,1034526 
0,1084375 
1,1084376 
0,1084395 
1,1084397 
0,1084398 
1,1134466 
0,1134467 
1,1134471 
0,1134473 
1,1134479 
0,1134485 
1,1134486 
0,1134488 
1,1134489 
0,1134497 
1,1134498 
0,1184357 
1,1184359 
0,1184366 
1,1184367 
0,1184377 
1,1234477 
0,1234482 
1,1234487 
0,1284382 
1,1284384 
0,1284394 
1,1284399 
0,1284405 
1,1284408 
0,1284409 
1,1284413 
0,1284414 
1,1284426 
0,1284427 
1,1334486 
0,1334488 
1,1334490 
0,1334495 
1,1334497 
0,1384370 
1,1384371 
0,1384381 
1,1384382 
0,1384384 
1,1384387 
0,1384388 
1,1384389 
0,1384391 
1,1434465 
0,1434468 
1,1434472 
0,1434473 
1,1434475 
0,1434478 
1,1434479 
0,1484371 
1,1484372 
0,1484379 
1,1484380 
0,1484383 
1,1484384 
0,1484391 
1,1534473 
0,1534476 
1,1534477 
0,1534478 
1,1534479 
0,1534480 
1,1534481 
0,1534482 
1,1534483 
0,1534486 
1,1534500 
0,1584388 
1,1584390 
0,1584392 
1,1584393 
0,1584395 
1,1584407 
0,1584408 
1,1634468 
0,1634469 
1,1634473 
0,1634474 
1,1634482 
0,1634484 
1,1634488 
0,1634490 
1,1634493 
0,1634494 
1,1634497 
0,1634500 
1,1634506 
0,1634510 
1,1634512 
0,1634515 
1,1634516 
0,1684357 
1,1684358 
0,1684365 
1,1684366 
0,1684367 
1,1684368 
0,1684385 
1,1684387 
0,1684389 
1,1684394 
0,1684395 
1,1684398 
0,1684399 
1,1684413 
0,1684414 
1,1734475 
0,1734478 
1,1734481 
0,1784380 
1,1784381 
0,1784390 
1,1784391 
0,1784396 
1,1784399 
0,1784404 
1,1784406 
0,1784407 
1,1784412 
0,1784414 
1,1784421 
0,1784422 
1,1784423 
0,1784424 
1,1834477 
0,1834481 
1,1834483 
0,1834484 
1,1834486 
0,1834496 
1,1834499 
0,1884387 
1,1884388 
0,1884392 
1,1884393 
0,1884398 
1,1884400 
0,1884401 
1,1884402 
0,1884404 
1,1934490 
0,1934491 
1,1934492 
0,1934495 
1,1934496 
0,1934499 
1,1934502 
0,1934509 
1,1934510 
0,1984383 
1,1984385 
0,1984389 
1,1984405 
0,1984406 
1,2034469 
0,2034470 
1,2034471 
0,2034473 
1,2034486 
0,2034487 
1,2034491 
0,2034494 
1,2034496 
0,2034503 
1,2034511 
0,2034515 
1,2034516 
0,2084393 
1,2084394 
0,2084397 
1,2084398 
0,2084399 
1,2084409 
0,2084410 
1,2134475 
0,2134477 
1,2134494 
0,2184387 
1,2184389 
0,2184395 
1,2184397 
0,2184400 
1,2184401 
0,2184405 
1,2184412 
0,2184413 
1,2184414 
0,2184415 
1,2184416 
0,2184417 
1,2184418 
0,2184419 
1,2234473 
0,2234474 
1,2234475 
0,2234480 
1,2234481 
0,2234482 
1,2234483 
0,2284379 
1,2284381 
0,2284382 
1,2284383 
0,2284385 
1,2284386 
0,2284391 
1,2284395 
0,2284396 
1,2334463 
0,2334465 
1,2334467 
0,2334481 
1,2334482 
0,2334487 
1,2334488 
0,2384369 
1,2384370 
0,2384384 
1,2384385 
0,2384388 
1,2384391 
0,2384394 
1,2384397 
0,2384398 
1,2434441 
0,2434442 
1,2434459 
0,2434461 
1,2434468 
0,2434472 
1,2434476 
0,2484366 
1,2484367 
0,2484383 
1,2484385 
0,2484387 
1,2484391 
0,2484392 
1,2484399 
0,2484404 
1,2484407 
0,2484408 
1,2534471 
0,2534472 
1,2534477 
0,2534480 
1,2534489 
0,2534490 
1,2534492 
0,2534499 
1,2534500 
0,2534504 
1,2534505 
0,2584375 
1,2584376 
0,2584383 
1,2584385 
0,2584387 
1,2584388 
0,2584391 
1,2584394 
0,2584395 
1,2584398 
0,2584399 
1,2584414 
0,2584415 
1,2634499 
0,2634501 
1,2634505 
0,2634515 
1,2634516 
0,2634518 
1,2634519 
0,2684374 
1,2684377 
0,2684378 
1,2684379 
0,2684380 
1,2684384 
0,2684388 
1,2684389 
0,2684390 
1,2684391 
0,2684393 
1,2684396 
0,2684399 
1,2734476 
0,2734477 
1,2734485 
0,2734492 
1,2734493 
0,2784396 
1,2784401 
0,2784403 
1,2784405 
0,2784410 
1,2784412 
0,2784414 
1,2784416 
0,2784417 
1,2784421 
0,2784422 
1,2834472 
0,2834474 
1,2834475 
0,2834476 
1,2834482 
0,2834488 
1,2834489 
0,2884377 
1,2884378 
0,2884381 
1,2884383 
0,2884389 
1,2884392 
0,2884393 
1,2884421 
0,2884422 
1,2934459 
0,2934460 
1,2934472 
