0,49374 
1,49375 
0,49382 
1,49383 
0,49386 
1,49389 
0,49390 
1,49394 
0,49395 
1,99550 
0,99552 
1,99555 
0,99557 
1,99572 
0,99573 
1,99576 
0,149366 
1,149372 
0,149376 
1,149377 
0,149378 
1,149380 
0,149381 
1,149383 
0,149384 
1,149388 
0,149390 
1,199538 
0,199541 
1,199543 
0,199546 
1,199548 
0,199550 
1,199551 
0,249373 
1,249374 
0,249377 
1,249378 
0,249379 
1,249382 
0,249389 
1,249398 
0,249399 
1,299514 
0,299515 
1,299565 
0,349370 
1,349371 
0,349374 
1,349377 
0,349378 
1,349379 
0,349380 
1,349381 
0,349386 
1,399532 
0,399533 
1,399534 
0,399535 
1,399537 
0,399541 
1,399546 
0,399547 
1,399550 
0,399565 
1,399566 
0,449369 
1,449371 
0,449373 
1,449375 
0,449378 
1,449381 
0,449382 
1,449385 
0,449390 
1,499523 
0,499524 
1,499539 
0,499540 
1,499553 
0,499565 
1,499567 
0,549397 
1,549404 
0,549407 
1,549408 
0,549409 
1,599543 
0,599544 
1,599550 
0,599551 
1,599558 
0,599569 
1,599570 
0,649380 
1,649381 
0,649386 
1,649394 
0,649395 
1,649396 
0,649397 
1,649399 
0,649402 
1,649408 
0,649409 
1,699541 
0,699542 
1,699550 
0,699561 
1,699562 
0,749373 
1,749374 
0,749388 
1,749392 
0,749394 
1,749396 
0,749397 
1,749402 
0,749404 
1,749408 
0,749409 
1,749411 
0,749412 
1,799548 
0,799552 
1,799555 
0,799556 
1,799557 
0,799558 
1,799560 
0,799579 
1,799580 
0,849382 
1,849383 
0,849389 
1,849390 
0,849392 
1,849393 
0,849394 
1,849396 
0,849399 
1,849405 
0,849406 
1,899547 
0,949378 
1,949379 
0,949380 
1,949382 
0,949385 
1,949386 
0,949388 
1,949391 
0,949393 
1,949402 
0,949403 
1,949407 
0,949408 
1,999527 
0,999528 
1,999539 
0,999540 
1,999560 
0,1049366 
1,1049367 
0,1049370 
1,1049371 
0,1049385 
1,1049386 
0,1049388 
1,1049390 
0,1049394 
1,1049400 
0,1049401 
1,1049412 
0,1049413 
1,1099551 
0,1099552 
1,1099554 
0,1099563 
1,1099565 
0,1149374 
1,1149375 
0,1149386 
1,1149391 
0,1149394 
1,1149403 
0,1149406 
1,1149424 
0,1149425 
1,1149429 
0,1149430 
1,1199543 
0,1199544 
1,1199546 
0,1199549 
1,1199554 
0,1199569 
1,1199570 
0,1249367 
1,1249368 
0,1249391 
1,1249398 
0,1249399 
1,1249402 
0,1249403 
1,1299522 
0,1299523 
1,1299542 
0,1299543 
1,1299545 
0,1349375 
1,1349376 
0,1349377 
1,1349382 
0,1349383 
1,1349384 
0,1349385 
1,1349386 
0,1349387 
1,1349405 
0,1349406 
1,1399562 
0,1399563 
1,1399567 
0,1399569 
1,1399572 
0,1399574 
1,1399582 
0,1399583 
1,1399584 
0,1449351 
1,1449352 
0,1449359 
1,1449360 
0,1449361 
1,1449362 
0,1449369 
1,1449370 
0,1449371 
1,1449378 
0,1449381 
1,1499560 
0,1499562 
1,1499565 
0,1499569 
1,1499571 
0,1549400 
1,1549401 
0,1549407 
1,1549409 
0,1549412 
1,1549413 
0,1549415 
1,1549417 
0,1549421 
1,1549422 
0,1549424 
1,1549430 
0,1549433 
1,1549444 
0,1549445 
1,1599552 
0,1599553 
1,1599564 
0,1599565 
1,1599567 
0,1599571 
1,1599573 
0,1649388 
1,1649390 
0,1649392 
1,1649393 
0,1649394 
1,1649396 
0,1649398 
1,1649399 
0,1649403 
1,1649408 
0,1649409 
1,1699586 
0,1699590 
1,1699592 
0,1699593 
1,1699595 
0,1699598 
1,1699599 
0,1749362 
1,1749364 
0,1749372 
1,1749375 
0,1749380 
