0,48504 
1,48505 
0,48518 
1,48522 
0,48524 
1,48532 
0,48533 
1,98669 
0,98676 
1,98679 
0,98683 
1,98685 
0,148527 
1,148532 
0,148535 
1,148539 
0,148540 
1,148548 
0,148549 
1,198672 
0,198675 
1,198676 
0,248486 
1,248487 
0,248496 
1,248497 
0,248505 
1,248507 
0,248510 
1,248517 
0,248519 
1,248530 
0,248531 
1,298672 
0,298676 
1,298680 
0,298681 
1,298686 
0,298688 
1,298689 
0,298698 
1,298700 
0,348507 
1,348510 
0,348523 
1,348525 
0,348526 
1,348527 
0,348529 
1,348530 
0,348532 
1,398652 
0,398653 
1,398654 
0,398656 
1,398663 
0,448496 
1,448497 
0,448505 
1,448507 
0,448514 
1,448515 
0,448518 
1,448519 
0,448522 
1,498633 
0,498634 
1,498650 
0,498651 
1,498675 
0,498677 
1,498679 
0,548481 
1,548485 
0,548486 
1,548487 
0,548488 
1,598645 
0,598647 
1,598649 
0,598652 
1,598655 
0,598657 
1,598660 
0,648485 
1,648487 
0,648491 
1,648492 
0,648496 
1,648497 
0,648499 
1,648502 
0,648503 
1,648506 
0,648508 
1,648509 
0,648510 
1,648547 
0,648548 
1,698655 
0,698659 
1,698666 
0,748486 
1,748487 
0,748501 
1,748503 
0,748507 
1,748509 
0,748511 
1,748513 
0,748514 
1,748517 
0,748519 
1,748522 
0,748523 
1,798672 
0,798674 
1,798679 
0,798681 
1,798683 
0,798684 
1,798685 
0,848462 
1,848463 
0,848487 
1,848488 
0,848491 
1,848504 
0,848506 
1,848510 
0,848511 
1,848520 
0,848521 
1,848529 
0,848530 
1,848544 
0,848545 
1,898657 
0,898658 
1,898659 
0,898661 
1,898674 
0,898682 
1,898685 
0,948498 
1,948499 
0,948504 
1,948505 
0,948508 
1,948514 
0,948515 
1,948520 
0,948521 
1,998656 
0,998660 
1,998663 
0,998664 
1,998667 
0,998673 
1,998674 
0,1048471 
1,1048473 
0,1048490 
1,1048491 
0,1048496 
1,1048498 
0,1048505 
1,1048509 
0,1048510 
1,1098649 
0,1098650 
1,1098656 
0,1098659 
1,1098663 
0,1098668 
1,1098669 
0,1098675 
1,1098677 
0,1148466 
1,1148467 
0,1148506 
1,1148508 
0,1148509 
1,1148525 
0,1148526 
1,1148528 
0,1148529 
1,1198653 
0,1198654 
1,1198655 
0,1198657 
1,1198662 
0,1198663 
1,1198664 
0,1198677 
1,1198678 
0,1198679 
1,1198680 
0,1198681 
1,1198682 
0,1248519 
1,1248520 
0,1248529 
1,1248530 
0,1248531 
1,1248535 
0,1248540 
1,1298667 
0,1298689 
1,1298690 
0,1348487 
1,1348488 
0,1348490 
1,1348491 
0,1348494 
1,1348498 
0,1348501 
1,1348504 
0,1348505 
1,1348507 
0,1348511 
1,1348515 
0,1348517 
1,1398655 
0,1398656 
1,1398670 
0,1398671 
1,1398674 
0,1398675 
1,1398676 
0,1398679 
1,1398681 
0,1448484 
1,1448485 
0,1448486 
1,1448487 
0,1448489 
1,1448490 
0,1448491 
1,1498648 
0,1498649 
1,1498659 
0,1548509 
1,1548511 
0,1548514 
1,1548516 
0,1548517 
1,1548518 
0,1548519 
1,1598670 
0,1598676 
1,1598678 
0,1598682 
1,1598684 
0,1648495 
1,1648499 
0,1648500 
1,1648509 
0,1648510 
1,1648520 
0,1648521 
1,1698671 
0,1698681 
1,1698682 
0,1748464 
1,1748465 
0,1748488 
1,1748491 
0,1748497 
1,1748500 
0,1748501 
1,1748502 
0,1748504 
1,1748506 
0,1748507 
1,1748510 
0,1748513 
1,1748518 
0,1748519 
1,1798643 
0,1798644 
1,1798654 
0,1798674 
1,1798675 
0,1798684 
1,1798685 
0,1848507 
1,1848508 
0,1848528 
1,1848529 
0,1848532 
1,1848536 
0,1848537 
1,1898675 
0,1898682 
1,1898687 
0,1898690 
1,1898693 
0,1898701 
1,1898702 
0,1948491 
1,1948492 
0,1948494 
1,1948495 
0,1948498 
1,1948519 
0,1948520 
1,1998675 
0,1998678 
1,1998687 
0,2048503 
1,2048504 
0,2048506 
1,2048512 
0,2048513 
1,2048519 
0,2048520 
1,2048522 
0,2048523 
1,2098657 
0,2098658 
1,2098680 
0,2098683 
1,2098691 
0,2098702 
1,2098703 
0,2148496 
1,2148497 
0,2148520 
1,2148521 
0,2148524 
1,2148540 
0,2148542 
1,2198664 
0,2198665 
1,2198673 
0,2198674 
1,2198680 
0,2198681 
1,2198682 
0,2198685 
1,2198686 
0,2198689 
1,2198690 
0,2248478 
1,2248479 
0,2248485 
1,2248486 
0,2248487 
1,2248489 
0,2248495 
1,2248496 
0,2248499 
1,2248505 
0,2248507 
1,2298658 
0,2298659 
1,2298684 
0,2298685 
1,2298686 
0,2298687 
1,2298694 
0,2298695 
1,2298697 
0,2298703 
1,2298704 
0,2348488 
1,2348489 
0,2348491 
1,2348492 
0,2348497 
1,2348499 
0,2348506 
1,2348510 
0,2348511 
1,2348512 
0,2348513 
1,2398662 
0,2398665 
1,2398666 
0,2398668 
1,2398669 
0,2398674 
1,2398676 
0,2398684 
1,2398685 
0,2448500 
1,2448502 
0,2448503 
1,2448506 
0,2448508 
1,2448509 
0,2448512 
1,2448523 
0,2448524 
1,2498685 
0,2498690 
1,2498699 
0,2548492 
1,2548493 
0,2548503 
1,2548518 
0,2548519 
1,2598668 
0,2598670 
1,2598675 
0,2598676 
1,2598678 
0,2598680 
1,2598683 
0,2598686 
1,2598688 
0,2598689 
1,2598690 
0,2648510 
1,2648511 
0,2648513 
1,2648519 
0,2648522 
1,2648523 
0,2648525 
1,2648526 
0,2648527 
1,2648529 
0,2648530 
1,2698654 
0,2698659 
1,2698661 
0,2698662 
1,2698668 
0,2698669 
1,2698670 
0,2698673 
1,2698677 
0,2698680 
1,2698682 
0,2748493 
1,2748505 
0,2748506 
1,2748507 
0,2748508 
1,2748510 
0,2748513 
1,2748515 
0,2748517 
1,2798658 
0,2798659 
1,2798665 
0,2798667 
1,2798668 
0,2798682 
1,2798687 
0,2848495 
1,2848496 
0,2848497 
1,2848498 
0,2848501 
1,2848507 
0,2848510 
1,2898677 
0,2898679 
1,2898691 
0,2948515 
1,2948516 
0,2948520 
1,2948521 
0,2948524 
1,2948525 
0,2948526 
1,2948532 
0,2948533 
1,2948536 
0,2948538 
1,2998685 
0,2998687 
1,2998691 
0,3048480 
1,3048481 
0,3048482 
1,3048486 
0,3048487 
1,3048489 
0,3048493 
1,3048496 
0,3048501 
1,3048503 
0,3048506 
1,3048509 
0,3048510 
1,3098656 
0,3098658 
1,3098661 
0,3098665 
1,3098667 
0,3098669 
1,3098670 
0,3098674 
1,3098677 
0,3148496 
1,3148498 
0,3148505 
1,3148509 
0,3148510 
1,3148511 
0,3148512 
1,3198661 
0,3248491 
1,3248492 
0,3248493 
1,3248500 
0,3248501 
1,3248505 
0,3248506 
1,3298653 
0,3298655 
1,3298656 
0,3298658 
1,3298659 
0,3298664 
1,3298665 
0,3298667 
1,3298668 
0,3348475 
1,3348476 
0,3348479 
1,3348480 
0,3348481 
1,3348483 
0,3348490 
1,3398641 
0,3398642 
1,3398647 
0,3398649 
1,3398668 
0,3448491 
1,3448494 
0,3448496 
1,3448503 
0,3448504 
1,3448507 
0,3448508 
1,3448510 
0,3448511 
1,3498673 
0,3498674 
1,3498677 
0,3498679 
1,3498689 
0,3548492 
1,3548493 
0,3548494 
1,3548495 
0,3548496 
1,3548497 
0,3548498 
1,3548519 
0,3548520 
1,3598660 
0,3598661 
1,3598667 
0,3598675 
1,3598676 
0,3648480 
1,3648481 
0,3648482 
1,3648483 
0,3648485 
1,3698658 
0,3698660 
1,3698666 
0,3698668 
1,3698669 
0,3698671 
1,3698673 
0,3698676 
1,3698677 
0,3698678 
1,3698679 
0,3748462 
1,3748463 
0,3748464 
1,3748465 
0,3748477 
1,3748478 
0,3748480 
1,3748482 
0,3748487 
1,3748488 
0,3748490 
1,3748501 
0,3748502 
1,3798646 
0,3798650 
1,3798651 
0,3798652 
1,3798666 
0,3798670 
1,3798671 
0,3848499 
1,3848501 
0,3848505 
1,3848506 
0,3848511 
1,3848519 
0,3848520 
1,3848521 
0,3848523 
