1,39783 
0,39784 
1,39793 
0,39794 
1,39799 
0,39800 
1,39801 
0,39804 
1,39813 
0,39814 
1,39815 
0,89672 
1,89673 
0,89682 
1,89683 
0,89692 
1,89693 
0,89694 
1,89696 
0,89698 
1,89731 
0,89732 
1,139782 
0,139783 
1,139785 
0,139796 
1,139799 
0,189716 
1,189717 
0,189719 
1,189721 
0,189727 
1,189728 
0,189729 
1,189730 
0,189733 
1,239806 
0,239809 
1,239811 
0,239815 
1,239817 
0,239819 
1,239820 
0,289705 
1,289712 
0,289717 
1,289729 
0,289730 
1,339791 
0,339793 
1,339800 
0,339811 
1,339812 
0,339817 
1,339818 
0,389679 
1,389680 
0,389695 
1,389698 
0,389699 
1,389700 
0,389708 
1,389709 
0,389710 
1,389711 
0,389713 
1,389714 
0,389715 
1,389716 
0,389721 
1,389725 
0,389727 
1,439782 
0,489679 
1,489681 
0,489686 
1,489688 
0,489695 
1,489698 
0,489699 
1,489708 
0,489710 
1,489712 
0,489713 
1,489722 
0,489723 
1,539776 
0,539777 
1,539789 
0,539790 
1,539792 
0,539798 
1,539799 
0,589695 
1,589697 
0,589699 
1,589705 
0,589707 
1,639792 
0,639793 
1,639794 
0,639804 
1,639805 
0,689678 
1,689679 
0,689680 
1,689682 
0,689685 
1,689686 
0,689687 
1,689697 
0,689698 
1,689720 
0,689721 
1,739780 
0,739781 
1,739782 
0,739783 
1,739785 
0,739788 
1,739792 
0,789700 
1,789701 
0,789703 
1,789704 
0,789711 
1,839767 
0,839768 
1,839770 
0,839771 
1,839772 
0,839773 
1,839781 
0,839782 
1,839783 
0,839784 
1,839785 
0,839786 
1,839787 
0,839790 
1,839792 
0,839794 
1,839796 
0,889705 
1,889706 
0,889707 
1,889708 
0,889709 
1,889710 
0,889719 
1,889728 
0,889729 
1,939782 
0,939783 
1,939792 
0,939793 
1,939794 
0,939795 
1,939797 
0,989686 
1,989687 
0,989699 
1,989701 
0,989703 
1,989704 
0,989710 
1,989711 
0,989712 
1,989722 
0,989723 
1,989740 
0,989741 
1,1039779 
0,1039780 
1,1039791 
0,1089696 
1,1089699 
0,1089708 
1,1089711 
0,1089713 
1,1089715 
0,1089716 
1,1139815 
0,1139817 
1,1139818 
0,1139823 
1,1139827 
0,1189675 
