1,11215 
0,11218 
1,11220 
0,11234 
1,11235 
0,61130 
1,61131 
0,61138 
1,61143 
0,61145 
1,61147 
0,61148 
1,61155 
0,61156 
1,111216 
0,111219 
1,111220 
0,111221 
1,111222 
0,111227 
1,111228 
0,111229 
1,111231 
0,111232 
1,111234 
0,111236 
1,111237 
0,161115 
1,161116 
0,161125 
1,161126 
0,161130 
1,161135 
0,161138 
1,161140 
0,161142 
1,211227 
0,211228 
1,211229 
0,211234 
1,211237 
0,261106 
1,261108 
0,261121 
1,261125 
0,261127 
1,261132 
0,261133 
1,261143 
0,261145 
1,261146 
0,261147 
1,311218 
0,311219 
1,311222 
0,311230 
1,311231 
0,361125 
1,361129 
0,361137 
1,361139 
0,361140 
1,361179 
0,361180 
1,411220 
0,411221 
1,411223 
0,461129 
1,461133 
0,461137 
1,461138 
0,461141 
1,511201 
0,511203 
1,511204 
0,511206 
1,511210 
0,511212 
1,511231 
0,561119 
1,561120 
0,561123 
1,561124 
0,561126 
1,561127 
0,561130 
1,561134 
0,561136 
1,611208 
0,611209 
1,611233 
0,611246 
1,611247 
0,661126 
1,661127 
0,661128 
1,661129 
0,661139 
1,661141 
0,661146 
1,661150 
0,661152 
1,661153 
0,661154 
1,661159 
0,661160 
1,711194 
0,711195 
1,711199 
0,711200 
1,711205 
0,711207 
1,711209 
0,711213 
1,711215 
0,761123 
1,761124 
0,761126 
1,761131 
0,761133 
1,761139 
0,761140 
1,761145 
0,761147 
1,811236 
0,811238 
1,811241 
0,811242 
1,811244 
0,811261 
1,811262 
0,861127 
1,861128 
0,861130 
1,861133 
0,861141 
1,861145 
0,861147 
1,911211 
0,911212 
1,911217 
0,911218 
1,911220 
0,961104 
1,961115 
0,961119 
1,961121 
0,961128 
1,961133 
0,961134 
1,961152 
0,961153 
1,961161 
0,961163 
1,1011205 
0,1011206 
1,1011210 
0,1011211 
1,1011214 
0,1011217 
1,1011218 
0,1011224 
1,1011227 
0,1061133 
1,1061135 
0,1061136 
1,1061139 
0,1061141 
1,1061144 
0,1061145 
1,1061147 
0,1061148 
1,1061153 
0,1061154 
1,1111187 
0,1111188 
1,1111195 
0,1111197 
1,1111199 
0,1111200 
1,1111201 
0,1111202 
1,1111203 
0,1111207 
1,1111208 
0,1111212 
1,1111215 
0,1161145 
1,1211211 
0,1211214 
1,1211217 
0,1211218 
1,1211225 
0,1211234 
1,1211235 
0,1211237 
1,1211241 
0,1211249 
1,1211250 
0,1261123 
1,1261125 
0,1261129 
1,1261133 
0,1261134 
1,1261148 
0,1261151 
1,1261154 
0,1261156 
1,1311228 
0,1311229 
1,1311233 
0,1311234 
1,1311235 
0,1311240 
1,1311245 
0,1361092 
1,1361093 
0,1361097 
1,1361100 
0,1361108 
1,1361112 
0,1361113 
1,1361115 
0,1361116 
1,1361118 
0,1361120 
1,1361123 
0,1361124 
1,1361133 
0,1361134 
1,1411203 
0,1411205 
1,1411207 
0,1411208 
1,1411218 
0,1461118 
1,1461119 
0,1461129 
1,1461130 
0,1461132 
1,1461134 
0,1461138 
1,1511210 
0,1511212 
1,1511222 
0,1511233 
1,1511234 
0,1511236 
1,1511237 
0,1511241 
1,1511243 
0,1511244 
1,1511246 
0,1561111 
1,1561112 
0,1561113 
1,1561114 
0,1561118 
1,1561119 
0,1561122 
1,1561123 
0,1561128 
1,1561129 
0,1561135 
1,1561137 
0,1561140 
1,1561141 
0,1561144 
1,1561145 
0,1561149 
1,1561150 
0,1561153 
1,1561161 
0,1561162 
1,1611224 
0,1611227 
1,1611232 
0,1611233 
1,1611234 
0,1611249 
1,1611250 
0,1661118 
1,1661125 
0,1661127 
1,1711188 
0,1711189 
1,1711195 
0,1711197 
1,1711205 
0,1711211 
1,1711217 
0,1761122 
1,1761129 
0,1761132 
1,1761133 
0,1761135 
1,1761136 
0,1761137 
1,1761138 
0,1761139 
1,1761140 
0,1761141 
1,1761164 
0,1761166 
1,1811205 
0,1811208 
1,1811210 
0,1861138 
1,1861139 
0,1861142 
1,1861150 
0,1861151 
1,1861153 
0,1861154 
1,1861166 
0,1861168 
1,1861178 
0,1861179 
1,1911227 
0,1911228 
1,1911241 
0,1911248 
1,1911252 
0,1911259 
1,1911260 
0,1961100 
1,1961102 
0,1961123 
1,1961126 
0,1961130 
1,1961132 
0,1961133 
1,2011215 
0,2011217 
1,2011235 
0,2011237 
1,2011240 
0,2011241 
1,2011244 
0,2011245 
1,2011246 
0,2011247 
1,2011249 
0,2061109 
1,2061111 
0,2061130 
1,2061134 
0,2061137 
1,2061139 
0,2061140 
1,2061142 
0,2061143 
1,2061159 
0,2061161 
1,2061163 
0,2061164 
1,2111200 
0,2111201 
1,2111206 
0,2111207 
1,2111211 
0,2111213 
1,2111215 
0,2111220 
1,2111221 
0,2111222 
1,2111223 
0,2111227 
1,2111228 
0,2161141 
1,2161142 
0,2161143 
1,2161148 
0,2161152 
1,2161157 
0,2161159 
1,2161160 
0,2161161 
1,2161171 
0,2161173 
1,2211207 
0,2211208 
1,2211227 
0,2211228 
1,2211229 
0,2211230 
1,2211233 
0,2211237 
1,2211240 
0,2261117 
1,2261119 
0,2261125 
1,2261126 
0,2261130 
1,2261132 
0,2261133 
1,2261137 
0,2261138 
1,2261144 
0,2261146 
1,2261148 
0,2261149 
1,2261154 
0,2261155 
1,2311220 
0,2311221 
1,2311227 
0,2311234 
1,2311235 
0,2311236 
1,2311246 
0,2311247 
1,2311250 
0,2361139 
1,2361140 
0,2361144 
1,2361147 
0,2361153 
1,2361157 
0,2361159 
1,2361164 
0,2361165 
1,2361166 
0,2361168 
1,2411222 
0,2411223 
1,2411228 
0,2411231 
1,2411236 
0,2411237 
1,2411239 
0,2411240 
1,2411242 
0,2411244 
1,2411248 
0,2461123 
1,2461128 
0,2461134 
1,2461136 
0,2461139 
1,2461141 
0,2461145 
1,2461155 
0,2461157 
1,2511208 
0,2511209 
1,2511255 
0,2511260 
1,2511261 
0,2561119 
1,2561122 
0,2561136 
1,2561137 
0,2561142 
1,2561143 
0,2561144 
1,2561145 
0,2561147 
1,2561148 
0,2561151 
1,2561153 
0,2561154 
1,2561157 
0,2561160 
1,2611208 
0,2611209 
1,2611219 
0,2611220 
1,2611225 
0,2611226 
1,2611237 
0,2611243 
1,2611244 
0,2661115 
1,2661116 
0,2661152 
1,2661155 
0,2661156 
1,2711218 
0,2711221 
1,2711230 
0,2711232 
1,2711233 
0,2711251 
1,2711252 
0,2761133 
1,2761134 
0,2761135 
1,2761136 
0,2761139 
1,2761141 
0,2761142 
1,2761150 
0,2761151 
1,2761153 
0,2761154 
1,2811218 
0,2811219 
1,2811232 
0,2811233 
1,2811246 
0,2811252 
1,2811253 
0,2811254 
1,2811259 
0,2861130 
1,2861131 
0,2861141 
1,2861143 
0,2861149 
1,2861150 
0,2861153 
1,2861155 
0,2861157 
1,2861164 
0,2861165 
1,2861190 
0,2861191 
1,2911218 
0,2911219 
1,2911222 
0,2911223 
1,2911243 
0,2911247 
1,2911248 
0,2911249 
1,2911253 
0,2911258 
1,2911259 
0,2911284 
1,2911285 
0,2961138 
1,2961142 
0,2961143 
1,2961146 
0,2961147 
1,2961148 
0,2961149 
1,3011218 
0,3011224 
1,3011227 
0,3011229 
1,3011231 
0,3011240 
1,3011243 
0,3011247 
1,3011248 
0,3011254 
1,3011255 
0,3061145 
1,3061146 
0,3061156 
1,3061157 
0,3061158 
1,3061159 
0,3061161 
1,3111243 
0,3111244 
1,3111245 
0,3111250 
1,3111252 
0,3111253 
1,3111254 
0,3161147 
1,3161148 
0,3161151 
1,3161153 
0,3161163 
1,3161166 
0,3161169 
1,3161185 
0,3161186 
1,3161208 
0,3161210 
1,3211223 
0,3211224 
1,3211233 
0,3211234 
1,3211238 
0,3261141 
1,3261142 
0,3261159 
1,3261165 
0,3261166 
1,3261167 
0,3261168 
1,3261169 
0,3261170 
1,3261173 
0,3261174 
1,3261180 
0,3261181 
1,3261184 
0,3261185 
1,3311230 
0,3311231 
1,3311234 
0,3311236 
1,3311243 
0,3311248 
1,3311250 
0,3311255 
1,3311257 
0,3361127 
1,3361129 
0,3361136 
1,3361137 
0,3361140 
1,3361142 
0,3361144 
1,3361145 
0,3361147 
1,3361158 
0,3361159 
1,3361161 
0,3361162 
1,3411234 
0,3411237 
1,3411238 
0,3411241 
1,3411244 
0,3411246 
1,3411248 
0,3411252 
1,3411255 
0,3411256 
1,3411257 
0,3411259 
1,3411261 
0,3411270 
1,3411271 
0,3461143 
1,3461145 
0,3461146 
1,3461148 
0,3461151 
1,3461152 
0,3461156 
1,3461174 
0,3461176 
1,3511216 
0,3511219 
1,3511220 
0,3511232 
1,3511233 
0,3511270 
1,3511271 
0,3561147 
1,3561148 
0,3561169 
1,3561171 
0,3561177 
1,3561178 
0,3561179 
1,3561180 
0,3561183 
1,3561184 
0,3561186 
1,3561197 
0,3561198 
1,3611240 
0,3611242 
1,3611245 
0,3611247 
1,3611254 
0,3611255 
1,3611260 
0,3661131 
1,3661133 
0,3661137 
1,3661138 
0,3661142 
1,3661143 
0,3661144 
1,3661148 
0,3661152 
1,3661162 
0,3661163 
1,3711249 
0,3711252 
1,3711254 
0,3711264 
1,3711265 
0,3711275 
1,3711276 
0,3761118 
