1,370 
0,371 
1,375 
0,50282 
1,50284 
0,50286 
1,100369 
0,100370 
1,100376 
0,100379 
1,100380 
0,100382 
1,100383 
0,100385 
1,100386 
0,150270 
1,150273 
0,150274 
1,150276 
0,150277 
1,150283 
0,150284 
1,200359 
0,200360 
1,200377 
0,200381 
1,200387 
0,200388 
1,200392 
0,250280 
1,250292 
0,250293 
1,300359 
0,300364 
1,300367 
0,300373 
1,300376 
0,300379 
1,300381 
0,350263 
1,350264 
0,350266 
1,350269 
0,350274 
1,350284 
0,350285 
1,350289 
0,350290 
1,400372 
0,400373 
1,400377 
0,450262 
1,450264 
0,450273 
1,450278 
0,450279 
1,500333 
0,500334 
1,500335 
0,500336 
1,500343 
0,500345 
1,500347 
0,550267 
1,550271 
0,550272 
1,550274 
0,550279 
1,550280 
0,550281 
1,550287 
0,550288 
1,550292 
0,550293 
1,550294 
0,550295 
1,550305 
0,550306 
1,600349 
0,600350 
1,600356 
0,600357 
1,600358 
0,600368 
1,600369 
0,600371 
1,600372 
0,650266 
1,650267 
0,650283 
1,650285 
0,650286 
1,650290 
0,650291 
1,700362 
0,700365 
1,700377 
0,700381 
1,700382 
0,700385 
1,700386 
0,750255 
1,750257 
0,750264 
1,800345 
0,800348 
1,800351 
0,800367 
1,800368 
0,850243 
1,850244 
0,850260 
1,850261 
0,850263 
1,850266 
0,850267 
1,850269 
0,850270 
1,900335 
0,900336 
1,900339 
0,900340 
1,900351 
0,900357 
1,900358 
0,900363 
1,900364 
0,900367 
1,900368 
0,950241 
1,950242 
0,950243 
1,950244 
0,950245 
1,950246 
0,950249 
1,950250 
0,950251 
1,950253 
0,950255 
1,950256 
0,950257 
1,1000344 
0,1000345 
1,1000361 
0,1000370 
1,1000371 
0,1050245 
1,1050246 
0,1050264 
1,1050271 
0,1050272 
1,1100346 
0,1100349 
1,1100355 
0,1100360 
1,1100361 
0,1100362 
1,1100363 
0,1150263 
1,1150265 
0,1150276 
1,1150277 
0,1150278 
1,1150280 
0,1150283 
1,1200336 
0,1200337 
1,1200347 
0,1200349 
1,1200352 
0,1200355 
1,1200359 
0,1200360 
1,1200365 
0,1200370 
1,1200373 
0,1200374 
1,1200375 
0,1200376 
1,1200377 
0,1250257 
1,1250259 
0,1250265 
1,1300376 
0,1300379 
1,1300381 
0,1300382 
1,1300383 
0,1300385 
1,1300387 
0,1350255 
1,1350256 
0,1350272 
1,1350273 
0,1350276 
1,1350277 
0,1350278 
1,1350287 
0,1350288 
1,1400325 
0,1400326 
1,1400342 
0,1400350 
1,1400352 
0,1400355 
1,1400356 
0,1400359 
1,1400362 
0,1450240 
1,1450241 
0,1450274 
1,1450275 
0,1450282 
1,1450283 
0,1450288 
1,1450289 
0,1450291 
1,1450295 
0,1450299 
1,1500359 
0,1500365 
1,1500371 
0,1500373 
1,1500375 
0,1550236 
1,1550237 
0,1550241 
1,1550243 
0,1550244 
1,1550245 
0,1550246 
1,1550259 
0,1550260 
1,1600325 
0,1600326 
1,1600370 
0,1600374 
1,1600375 
0,1600385 
1,1600389 
0,1650246 
1,1650247 
0,1650264 
1,1650265 
0,1650267 
1,1650269 
0,1650273 
1,1650274 
0,1650283 
1,1650292 
0,1650293 
1,1700331 
0,1700332 
1,1700341 
0,1700344 
1,1700345 
0,1700346 
1,1700352 
0,1700353 
1,1700355 
0,1750238 
1,1750239 
0,1750244 
1,1750245 
0,1750253 
1,1800353 
0,1800354 
1,1800362 
0,1800363 
1,1800365 
0,1800368 
1,1800369 
0,1800371 
1,1800384 
0,1850253 
1,1850259 
0,1850266 
1,1850268 
0,1850270 
1,1850272 
0,1850277 
1,1900342 
0,1900343 
1,1900356 
0,1900357 
1,1900364 
0,1900374 
1,1900376 
0,1950264 
1,1950267 
0,1950278 
1,1950281 
0,1950285 
1,1950290 
0,1950293 
1,1950299 
0,1950301 
1,2000357 
0,2000361 
1,2000363 
0,2000364 
1,2000365 
0,2000373 
1,2000374 
0,2000378 
1,2000380 
0,2000401 
1,2000402 
0,2050236 
1,2050237 
0,2050242 
1,2050243 
0,2050244 
1,2050245 
0,2050247 
1,2050248 
0,2050249 
1,2050251 
0,2050255 
1,2050258 
0,2050260 
1,2050280 
0,2050282 
1,2100341 
0,2100342 
1,2100349 
0,2100350 
1,2100354 
0,2100362 
1,2100364 
0,2150241 
1,2150243 
0,2150247 
1,2150252 
0,2150254 
1,2150255 
0,2150258 
1,2150265 
0,2150266 
1,2200324 
0,2200325 
1,2200345 
0,2200359 
1,2200360 
0,2250260 
1,2250267 
0,2250269 
1,2300323 
0,2300324 
1,2300353 
0,2300356 
1,2300358 
0,2300365 
1,2300366 
0,2350245 
1,2350246 
0,2350255 
1,2350256 
0,2350258 
1,2400342 
0,2400343 
1,2400344 
0,2400347 
1,2400349 
0,2400351 
1,2400352 
0,2400356 
1,2400358 
0,2450245 
1,2450247 
0,2450252 
1,2450253 
0,2450254 
1,2450255 
0,2450260 
1,2500339 
0,2500343 
1,2500344 
0,2500345 
1,2500348 
0,2500363 
1,2500364 
0,2550249 
1,2550251 
0,2550253 
1,2550256 
0,2550258 
1,2550260 
0,2550262 
1,2550266 
0,2550270 
1,2550273 
0,2550275 
1,2550276 
0,2550277 
1,2550279 
0,2550280 
1,2600347 
0,2600348 
1,2600354 
0,2600361 
1,2600362 
0,2600368 
1,2600369 
0,2650237 
1,2650238 
0,2650256 
1,2650257 
0,2650265 
1,2650266 
0,2650267 
1,2650269 
0,2650270 
1,2700327 
0,2700328 
1,2700330 
0,2700332 
1,2700335 
0,2700336 
1,2700338 
0,2700339 
1,2700352 
0,2700353 
1,2700357 
0,2700370 
1,2700371 
0,2750237 
1,2750238 
0,2750252 
1,2750253 
0,2750255 
1,2750256 
0,2750268 
1,2800335 
0,2800336 
1,2800347 
0,2800348 
1,2800351 
0,2800354 
1,2800356 
0,2800357 
1,2800361 
0,2800362 
1,2800365 
0,2850245 
1,2850247 
0,2850249 
1,2850251 
0,2850252 
1,2850258 
0,2850260 
1,2850285 
0,2850286 
1,2900338 
0,2900340 
1,2900345 
0,2900346 
1,2900347 
0,2900349 
1,2900350 
0,2900351 
1,2900357 
0,2950231 
1,2950232 
0,2950236 
1,2950238 
0,2950264 
1,2950266 
0,2950269 
1,2950270 
0,2950271 
1,2950275 
0,2950276 
1,2950289 
0,2950290 
1,2950296 
0,2950297 
1,3000346 
0,3000347 
1,3000352 
0,3000353 
1,3000356 
0,3000359 
1,3000362 
0,3050251 
1,3050252 
0,3050262 
1,3050264 
0,3050266 
1,3050268 
0,3050272 
1,3050282 
0,3050283 
1,3100322 
0,3100324 
1,3100325 
0,3100329 
1,3100330 
0,3100334 
1,3100336 
0,3100337 
1,3100341 
0,3150246 
1,3150248 
0,3150249 
1,3150250 
0,3150253 
1,3150254 
0,3150255 
1,3150256 
0,3150257 
1,3150258 
0,3150259 
1,3150261 
0,3150263 
1,3150266 
0,3150268 
1,3150271 
0,3150273 
1,3150301 
0,3150302 
1,3200331 
0,3200332 
1,3200336 
0,3250243 
1,3250248 
0,3250252 
1,3250253 
0,3250256 
1,3250268 
0,3250269 
1,3250270 
0,3250271 
1,3300335 
0,3300336 
1,3300341 
0,3300342 
1,3300347 
0,3300348 
1,3300351 
0,3300369 
1,3300370 
0,3300371 
1,3300372 
0,3350244 
1,3350248 
0,3350253 
1,3400328 
0,3400329 
1,3400342 
0,3400345 
1,3400346 
0,3400347 
1,3400349 
0,3400351 
1,3400354 
0,3400367 
1,3400368 
0,3450233 
1,3450234 
0,3450250 
1,3450257 
0,3450258 
1,3450272 
0,3450273 
1,3500348 
0,3500350 
1,3500354 
0,3500365 
1,3500367 
0,3500368 
1,3500369 
0,3550247 
1,3550248 
0,3550268 
1,3550272 
0,3550274 
1,3550282 
0,3550284 
1,3600345 
0,3600346 
1,3600353 
0,3600357 
1,3600364 
0,3600367 
1,3600371 
0,3650251 
1,3650253 
0,3650256 
1,3650257 
0,3650259 
1,3650260 
0,3650263 
1,3650264 
0,3650267 
1,3700329 
0,3700331 
1,3700332 
0,3700335 
1,3700336 
0,3700337 
1,3700339 
0,3750256 
1,3750257 
0,3750266 
1,3750267 
0,3750268 
1,3750271 
0,3750274 
1,3750284 
0,3750285 
1,3800341 
0,3800342 
1,3800347 
0,3850231 
1,3850233 
0,3850241 
1,3850244 
0,3850246 
1,3850248 
0,3850251 
1,3850253 
0,3850254 
1,3850260 
0,3850261 
1,3900331 
0,3900334 
1,3900341 
0,3900343 
1,3900345 
0,3900346 
1,3900349 
0,3900350 
1,3900351 
0,3900353 
1,3900355 
0,3900359 
1,3900360 
0,3900363 
1,3900364 
0,3950256 
1,3950259 
0,3950260 
1,3950263 
0,3950264 
1,3950266 
0,3950267 
1,4000324 
0,4000325 
1,4000340 
0,4050223 
1,4050224 
0,4050255 
1,4050256 
0,4050259 
1,4050261 
0,4050268 
1,4050269 
0,4050271 
1,4050275 
0,4050276 
1,4100354 
0,4100355 
1,4100357 
0,4100359 
1,4100364 
0,4100366 
1,4100370 
0,4100372 
1,4100373 
0,4150214 
1,4150215 
0,4150222 
1,4150224 
0,4150229 
1,4150230 
0,4150231 
1,4150232 
0,4150234 
1,4150235 
0,4150237 
1,4150240 
0,4150242 
1,4150250 
0,4150251 
1,4200347 
0,4200348 
1,4200349 
0,4200354 
1,4200355 
0,4200361 
1,4200362 
0,4250251 
1,4250252 
0,4250263 
1,4250265 
0,4250273 
1,4250274 
0,4250275 
1,4300311 
0,4300312 
1,4300320 
0,4300321 
1,4300324 
0,4300327 
1,4300328 
0,4300330 
1,4300335 
0,4300336 
