0,31898 
1,31901 
0,31906 
1,31907 
0,31914 
1,82067 
0,82073 
1,82074 
0,82080 
1,82081 
0,131896 
1,131897 
0,131922 
1,131923 
0,131925 
1,131939 
0,131941 
1,131943 
0,131944 
1,182080 
0,182085 
1,182086 
0,182095 
1,182098 
0,182099 
1,182101 
0,231919 
1,231921 
0,231926 
1,231932 
0,231934 
1,231937 
0,231941 
1,282065 
0,282067 
1,282068 
0,282072 
1,282073 
0,282080 
1,282083 
0,331905 
1,331907 
0,331911 
1,331914 
0,331920 
1,331930 
0,331931 
1,382084 
0,382085 
1,382086 
0,382087 
1,382091 
0,382093 
1,382094 
0,382095 
1,382097 
0,431910 
1,431913 
0,431920 
1,431936 
0,431937 
1,431938 
0,431940 
1,482085 
0,482086 
1,482096 
0,482105 
1,482106 
0,531938 
1,531939 
0,531945 
1,531957 
0,531958 
1,582077 
0,582080 
1,582089 
0,631891 
1,631892 
0,631893 
1,631894 
0,631903 
1,631905 
0,631907 
1,631908 
0,631912 
1,631913 
0,631914 
1,631916 
0,631917 
1,631929 
0,631932 
1,682099 
0,682102 
1,682107 
0,731927 
1,731930 
0,731932 
1,731933 
0,731934 
1,731935 
0,731936 
1,731938 
0,731939 
1,731950 
0,731951 
1,782071 
0,782072 
1,782079 
0,782082 
1,782086 
0,782087 
1,782089 
0,782096 
1,782099 
0,831922 
1,831925 
0,831927 
1,831948 
0,831949 
1,882092 
0,882093 
1,882112 
0,931912 
1,931914 
0,931919 
1,931920 
0,931923 
1,931924 
0,931925 
1,931926 
0,931929 
1,931930 
0,931934 
1,931935 
0,931938 
1,982089 
0,982090 
1,982091 
0,982093 
1,982096 
0,982097 
1,982098 
0,982099 
1,982102 
0,982110 
1,982113 
0,1031910 
1,1031911 
0,1031915 
1,1031918 
0,1031920 
1,1031921 
0,1031923 
1,1031924 
0,1031927 
1,1031929 
0,1031930 
1,1031931 
0,1031932 
1,1031933 
0,1031935 
1,1031942 
0,1031945 
1,1082086 
0,1082088 
1,1082092 
0,1131908 
1,1131909 
0,1131910 
1,1131916 
0,1131918 
1,1131921 
0,1131923 
1,1131926 
0,1131929 
1,1131934 
0,1131935 
1,1182068 
0,1182069 
1,1182070 
0,1182071 
1,1182073 
0,1182075 
1,1182081 
0,1182087 
1,1182089 
0,1182090 
1,1182091 
0,1231914 
1,1231916 
0,1231918 
1,1231919 
0,1231920 
1,1231921 
0,1231924 
1,1231926 
0,1231927 
1,1231929 
0,1231930 
1,1231931 
0,1231932 
1,1231933 
0,1231934 
1,1231937 
0,1231938 
1,1231939 
0,1231942 
1,1282098 
0,1282099 
1,1282100 
0,1282102 
1,1282106 
0,1331908 
1,1331909 
0,1331915 
1,1331916 
0,1331917 
1,1331923 
0,1331926 
1,1382091 
0,1382092 
1,1382094 
0,1382096 
1,1382097 
0,1382102 
1,1382103 
0,1431921 
1,1431922 
0,1431923 
1,1431932 
0,1431933 
1,1482095 
0,1482097 
1,1482103 
0,1482105 
1,1482111 
0,1482112 
1,1482114 
0,1482115 
1,1482117 
0,1531936 
1,1582071 
0,1582072 
1,1582095 
0,1582112 
1,1582113 
0,1631905 
1,1631906 
0,1631913 
1,1631914 
0,1631925 
1,1631926 
0,1631929 
1,1631930 
0,1631934 
1,1631935 
0,1631938 
1,1631951 
0,1631953 
1,1682090 
0,1682095 
1,1682097 
0,1682107 
1,1682110 
0,1731914 
1,1731917 
0,1731924 
1,1731927 
0,1731928 
1,1731934 
0,1731935 
1,1782099 
0,1782100 
1,1782101 
0,1831925 
1,1831926 
0,1831927 
1,1831928 
0,1831931 
1,1882077 
0,1882078 
1,1882090 
0,1882092 
1,1882093 
0,1882094 
1,1882099 
0,1882101 
1,1882104 
0,1882106 
1,1882108 
0,1931924 
1,1931925 
0,1931936 
1,1931937 
0,1931942 
1,1931945 
0,1931946 
1,1931948 
0,1931950 
1,1931958 
0,1931959 
1,1931969 
0,1931970 
1,1982101 
0,1982105 
1,1982106 
0,2031913 
1,2031914 
0,2031917 
1,2082095 
0,2082096 
1,2082102 
0,2082109 
1,2082116 
0,2082118 
1,2082121 
0,2082123 
1,2082124 
0,2131917 
1,2131923 
0,2131928 
1,2131929 
0,2131930 
1,2131939 
0,2131942 
1,2182058 
0,2182060 
1,2182062 
0,2182063 
1,2182070 
0,2182071 
1,2182073 
0,2231908 
1,2231909 
0,2231919 
1,2231924 
0,2231925 
1,2231926 
0,2231927 
1,2231928 
0,2231930 
1,2231935 
0,2231936 
1,2231937 
0,2231939 
1,2231940 
0,2231941 
1,2282099 
0,2282100 
1,2282103 
0,2282106 
1,2282109 
0,2331909 
1,2331911 
0,2331915 
1,2331916 
0,2331918 
1,2331919 
0,2331920 
1,2382098 
0,2382100 
1,2382102 
0,2382104 
1,2382110 
0,2382111 
1,2382114 
0,2382118 
1,2382119 
0,2382124 
1,2382125 
0,2431945 
1,2431947 
0,2431949 
1,2431950 
0,2431954 
1,2482105 
0,2482107 
1,2482108 
0,2531914 
1,2531916 
0,2531923 
1,2531926 
0,2531928 
1,2531929 
0,2531933 
1,2531934 
0,2531937 
1,2531945 
0,2531946 
1,2582085 
0,2582086 
1,2582088 
0,2582093 
1,2582094 
0,2582116 
1,2582117 
0,2631911 
1,2631913 
0,2631916 
1,2631917 
0,2631928 
1,2631929 
0,2631934 
1,2631939 
0,2631940 
1,2631942 
0,2631943 
1,2631946 
0,2631947 
1,2682106 
0,2682108 
1,2682109 
0,2682117 
1,2682118 
0,2731927 
1,2731929 
0,2731930 
1,2782104 
0,2782105 
1,2782108 
0,2782109 
1,2782110 
0,2782114 
1,2782115 
0,2831928 
1,2831929 
0,2831935 
1,2831937 
0,2831942 
1,2831946 
0,2831947 
1,2882085 
0,2882092 
1,2882094 
0,2882095 
1,2882097 
0,2882104 
1,2882105 
0,2931943 
1,2931946 
0,2931949 
1,2931950 
0,2931951 
1,2931952 
0,2931958 
1,2982082 
0,2982083 
1,2982087 
0,2982088 
1,2982089 
0,2982090 
1,2982094 
0,2982097 
1,2982098 
0,2982099 
1,2982100 
0,3031909 
1,3031910 
0,3031923 
1,3031924 
0,3031928 
1,3031934 
0,3031935 
1,3031945 
0,3031946 
1,3082091 
0,3082094 
1,3082099 
0,3082104 
1,3082106 
0,3082117 
1,3082118 
0,3082127 
1,3082128 
0,3131923 
1,3131924 
0,3131933 
1,3131935 
0,3131943 
1,3131944 
0,3131949 
1,3131951 
0,3131958 
1,3131964 
0,3131966 
1,3131976 
0,3131977 
1,3182092 
0,3182094 
1,3182095 
0,3182096 
1,3182099 
0,3182104 
1,3182110 
0,3182111 
1,3182112 
0,3231909 
1,3231910 
0,3231916 
1,3231924 
0,3231928 
1,3282081 
0,3282082 
1,3282090 
0,3282099 
1,3282100 
0,3331920 
1,3331922 
0,3331940 
1,3331944 
0,3331945 
1,3331950 
0,3331951 
1,3382055 
0,3382056 
1,3382074 
0,3382076 
1,3382077 
0,3382079 
1,3382080 
0,3382083 
1,3382087 
0,3431928 
1,3431930 
0,3431931 
1,3482070 
0,3482071 
1,3482077 
0,3482078 
1,3482080 
0,3482081 
1,3482086 
0,3482092 
1,3482094 
0,3482097 
1,3482099 
0,3531928 
1,3531929 
0,3531931 
1,3531937 
0,3531938 
1,3531941 
0,3531942 
1,3531945 
0,3531946 
1,3582074 
0,3582075 
1,3582079 
0,3582084 
1,3582088 
0,3582091 
1,3582092 
0,3582104 
1,3582106 
0,3631907 
1,3631909 
0,3631914 
1,3631915 
0,3631923 
1,3631925 
0,3631927 
1,3631930 
0,3631931 
1,3631934 
0,3631937 
1,3631941 
0,3631942 
1,3682084 
0,3682085 
1,3682101 
0,3682103 
1,3682104 
0,3682110 
1,3682113 
0,3731926 
1,3731927 
0,3731929 
1,3731932 
0,3731933 
1,3731936 
0,3731938 
1,3731943 
0,3731945 
1,3731952 
0,3731953 
1,3782064 
0,3782065 
1,3782088 
0,3782089 
1,3782090 
0,3782091 
1,3782104 
0,3782114 
1,3782115 
0,3831938 
1,3831939 
0,3831944 
1,3831946 
0,3831947 
1,3831950 
0,3831954 
1,3831955 
0,3831959 
1,3831964 
0,3831966 
1,3882100 
0,3882104 
1,3882112 
0,3882113 
1,3882115 
0,3882117 
1,3882118 
0,3931944 
1,3931945 
0,3931948 
1,3931949 
0,3931953 
1,3982114 
0,3982115 
1,3982118 
0,3982119 
1,3982124 
0,4031891 
1,4031892 
0,4031906 
1,4031907 
0,4031908 
1,4031912 
0,4031918 
1,4082105 
0,4082108 
1,4082109 
0,4131936 
1,4131937 
0,4131941 
1,4131943 
0,4131945 
1,4131947 
0,4131949 
1,4131956 
0,4131958 
1,4182099 
0,4182102 
1,4182103 
0,4231936 
1,4231943 
0,4231944 
1,4231950 
0,4231951 
1,4231954 
0,4231955 
1,4282064 
0,4282065 
1,4282067 
0,4282068 
1,4282089 
0,4282095 
1,4282097 
0,4282098 
1,4282100 
0,4282101 
1,4282105 
0,4282107 
1,4282108 
0,4331914 
1,4331915 
0,4331920 
1,4331922 
0,4331924 
1,4331925 
0,4331926 
1,4331928 
0,4331930 
1,4331935 
0,4331936 
1,4382088 
0,4382089 
1,4382096 
0,4382097 
1,4382105 
0,4382106 
1,4382118 
0,4431933 
1,4431934 
0,4431935 
1,4431936 
0,4431940 
1,4431941 
0,4431943 
1,4431944 
0,4431946 
1,4431947 
0,4431948 
1,4482092 
0,4482095 
1,4482096 
0,4482098 
1,4482105 
0,4482106 
1,4482109 
0,4531922 
1,4531924 
0,4531928 
1,4531929 
0,4531930 
1,4531935 
0,4531937 
1,4531938 
0,4531940 
1,4531943 
0,4531944 
1,4582084 
0,4582088 
1,4582089 
0,4582091 
1,4582092 
0,4582101 
1,4582102 
0,4582109 
1,4582110 
0,4631912 
1,4631914 
0,4631918 
1,4631919 
0,4631920 
1,4631923 
0,4631926 
1,4682088 
0,4682089 
1,4682093 
0,4682094 
1,4682108 
0,4731922 
1,4731923 
0,4731931 
1,4731933 
0,4731939 
1,4782069 
0,4782071 
1,4782088 
0,4782091 
1,4782093 
0,4831931 
1,4831933 
0,4831934 
1,4831940 
0,4831943 
1,4882073 
0,4882076 
1,4882084 
0,4882087 
1,4882088 
0,4882091 
1,4882096 
0,4882116 
1,4882118 
0,4931904 
1,4931905 
