0,45162 
1,45163 
0,45166 
1,45171 
0,45178 
1,95310 
0,95311 
1,95314 
0,95315 
1,95321 
0,95322 
1,95329 
0,95334 
1,95336 
0,145151 
1,145152 
0,145164 
1,145165 
0,145174 
1,145183 
0,145184 
1,145190 
0,145193 
1,195337 
0,195339 
1,195347 
0,195350 
1,195357 
0,195358 
1,195359 
0,195360 
1,195361 
0,245157 
1,245158 
0,245167 
1,245168 
0,245174 
1,245177 
0,245178 
1,245179 
0,245181 
1,245193 
0,245194 
1,295331 
0,295333 
1,295341 
0,295349 
1,295351 
0,345149 
1,345150 
0,345158 
1,345165 
0,345170 
1,345171 
0,345185 
1,395318 
0,395322 
1,395324 
0,395325 
1,395329 
0,395331 
1,395333 
0,445159 
1,445160 
0,445164 
1,445165 
0,445169 
1,445170 
0,445171 
1,445174 
0,445175 
1,445177 
0,445178 
1,445185 
0,445187 
1,445192 
0,445193 
1,445195 
0,445196 
1,495333 
0,495334 
1,495337 
0,495338 
1,495346 
0,545151 
1,545154 
0,545156 
1,545158 
0,545160 
1,545161 
0,545163 
1,545166 
0,545172 
1,545176 
0,545177 
1,595336 
0,595344 
1,595348 
0,595349 
1,595354 
0,595367 
1,595368 
0,645142 
1,645143 
0,645151 
1,645154 
0,645165 
1,645178 
0,645179 
1,695346 
0,695348 
1,695350 
0,695354 
1,695355 
0,745166 
1,745167 
0,745182 
1,745186 
0,745189 
1,745190 
0,745192 
1,795321 
0,795323 
1,795328 
0,795329 
1,795337 
0,795348 
1,795349 
0,795354 
1,795355 
0,795356 
1,795357 
0,845149 
1,845150 
0,845163 
1,845164 
0,845174 
1,845175 
0,845185 
1,845190 
0,845191 
1,845198 
0,845199 
1,895322 
0,895323 
1,895328 
0,895329 
1,895337 
0,895339 
1,895340 
0,895349 
1,895350 
0,945158 
1,945159 
0,945160 
1,945161 
0,945162 
1,945168 
0,945170 
1,995333 
0,995335 
1,995336 
0,995342 
1,995346 
0,1045160 
1,1045161 
0,1045168 
1,1045170 
0,1045171 
1,1045172 
0,1045185 
1,1045193 
0,1045195 
1,1045217 
0,1045218 
1,1095333 
0,1095335 
1,1095344 
0,1145170 
1,1145171 
0,1145173 
1,1145174 
0,1145177 
1,1145179 
0,1145181 
1,1145183 
0,1145188 
1,1145195 
0,1145196 
1,1195316 
0,1195317 
1,1195335 
0,1195340 
1,1195341 
0,1195351 
1,1195353 
0,1245183 
1,1245188 
0,1245189 
1,1295322 
0,1295323 
1,1295324 
0,1295327 
1,1295329 
0,1295332 
1,1295336 
0,1345154 
1,1345155 
0,1345163 
1,1345164 
0,1345167 
1,1345171 
0,1345172 
1,1345177 
0,1345178 
1,1345193 
0,1345194 
1,1345195 
0,1345199 
1,1395326 
0,1395328 
1,1395330 
0,1395331 
1,1395333 
0,1395334 
1,1395345 
0,1395347 
1,1395348 
0,1395349 
1,1395352 
0,1395353 
1,1395357 
0,1395360 
1,1395361 
0,1445170 
1,1445171 
0,1445175 
1,1445176 
0,1445186 
1,1445197 
0,1445198 
1,1495349 
0,1495351 
1,1495352 
0,1495366 
1,1495367 
0,1545156 
1,1545157 
0,1545161 
1,1545162 
0,1545165 
1,1545177 
0,1545178 
1,1545182 
0,1545183 
1,1595337 
0,1595339 
1,1595342 
0,1595345 
1,1595350 
0,1595354 
1,1595356 
0,1645159 
1,1645160 
0,1645168 
1,1645169 
0,1645179 
1,1645181 
0,1645183 
1,1645187 
0,1645188 
1,1645190 
0,1645192 
1,1645206 
0,1645207 
1,1645208 
0,1645210 
1,1645225 
