1,49565 
0,49567 
1,49571 
0,49572 
1,49580 
0,49588 
1,49591 
0,99446 
1,99447 
0,99453 
1,99454 
0,99456 
1,99461 
0,99462 
1,99465 
0,99467 
1,99476 
0,99477 
1,149540 
0,149541 
1,149567 
0,199467 
1,199469 
0,199470 
1,199472 
0,199473 
1,199474 
0,199478 
1,199481 
0,199484 
1,199487 
0,199488 
1,199502 
0,199503 
1,249560 
0,249562 
1,249580 
0,299458 
1,299459 
0,299463 
1,299466 
0,299468 
1,299470 
0,299476 
1,299481 
0,299482 
1,349557 
0,349558 
1,349572 
0,349576 
1,349580 
0,349588 
1,349589 
0,399433 
1,399434 
0,399454 
1,399455 
0,399458 
1,399459 
0,399466 
1,399467 
0,399474 
1,399478 
0,399481 
1,399492 
0,399493 
1,399498 
0,399499 
1,399502 
0,399503 
1,449536 
0,449540 
1,449561 
0,499475 
1,499478 
0,499486 
1,499492 
0,499496 
1,499502 
0,499505 
1,499515 
0,499516 
1,549530 
0,549531 
1,549556 
0,549557 
1,549562 
0,549564 
1,549567 
0,549572 
1,549573 
0,599488 
1,599491 
0,599494 
1,599496 
0,599497 
1,599505 
0,599508 
1,649558 
0,649562 
1,649568 
0,649569 
1,649570 
0,649577 
1,649581 
0,649595 
1,649596 
0,699446 
1,699448 
0,699450 
1,699452 
0,699454 
1,699455 
0,699456 
1,699458 
0,699461 
1,699465 
0,699468 
1,749565 
0,749566 
1,749567 
0,749569 
1,749572 
0,799467 
1,799468 
0,799491 
1,799493 
0,799498 
1,799501 
0,799503 
1,799504 
0,799507 
1,799512 
0,799513 
1,799524 
0,799525 
1,849535 
0,849537 
1,849539 
0,849540 
1,849545 
0,849547 
1,849549 
0,849552 
1,849554 
0,899467 
1,899469 
0,899477 
1,899488 
0,899493 
1,949583 
0,949584 
1,949585 
0,949591 
1,949592 
0,949601 
1,949602 
0,999471 
1,999473 
0,999481 
1,999482 
0,999483 
1,999488 
0,999489 
1,1049545 
0,1049546 
1,1049551 
0,1049553 
1,1049561 
0,1049565 
1,1049566 
0,1099469 
1,1099470 
0,1099476 
1,1099481 
0,1099485 
1,1099486 
0,1099489 
1,1099492 
0,1099495 
1,1099500 
0,1099504 
1,1149539 
0,1149540 
1,1149563 
0,1149564 
1,1149566 
0,1149567 
1,1149571 
0,1149579 
1,1149580 
0,1149585 
1,1149587 
0,1199462 
1,1199464 
0,1199465 
1,1199466 
0,1199467 
1,1199488 
0,1199490 
1,1249550 
0,1249551 
1,1249561 
0,1249564 
1,1249566 
0,1249568 
1,1249569 
0,1249570 
1,1249573 
0,1249585 
1,1249586 
0,1299480 
1,1299481 
0,1299482 
1,1299486 
0,1299489 
1,1299491 
0,1299493 
1,1299496 
0,1299497 
1,1349526 
0,1349527 
1,1349541 
0,1349543 
1,1349551 
0,1349552 
1,1349557 
0,1349568 
1,1349571 
0,1399470 
1,1399474 
0,1399476 
1,1449588 
0,1499462 
1,1499463 
0,1499470 
1,1499472 
0,1499476 
1,1499477 
0,1499480 
1,1499481 
0,1499482 
1,1499483 
0,1499485 
1,1549562 
0,1549563 
1,1549570 
0,1549578 
1,1549580 
0,1599452 
1,1599453 
0,1599461 
1,1599462 
0,1599463 
1,1599466 
0,1599467 
1,1599468 
0,1599471 
1,1599474 
0,1599475 
1,1599484 
0,1599485 
1,1649553 
0,1649556 
1,1649566 
0,1649585 
1,1649586 
0,1699470 
1,1699471 
0,1699473 
1,1699474 
0,1699484 
1,1699486 
0,1699489 
1,1699491 
0,1699492 
1,1699499 
0,1699501 
1,1699517 
0,1699518 
1,1749568 
0,1749569 
1,1749571 
0,1749573 
1,1749577 
0,1799477 
1,1799479 
0,1799484 
1,1799485 
0,1799487 
1,1799488 
0,1799490 
1,1799492 
0,1799495 
1,1799499 
0,1799500 
1,1799517 
0,1799518 
1,1849569 
0,1849574 
1,1849575 
0,1899459 
1,1899460 
0,1899474 
1,1899475 
0,1899487 
1,1899488 
0,1899491 
1,1899492 
0,1899495 
1,1899496 
0,1899500 
1,1899504 
0,1899507 
1,1899512 
0,1899514 
1,1899516 
0,1899517 
1,1949544 
0,1949545 
1,1949548 
0,1949550 
1,1949555 
0,1949561 
1,1949562 
0,1999478 
1,1999480 
0,1999481 
1,1999483 
0,1999488 
1,1999492 
0,1999494 
1,1999495 
0,1999496 
1,1999502 
0,1999503 
1,2049576 
0,2099470 
1,2099471 
0,2099475 
1,2099476 
0,2099478 
1,2099479 
0,2099483 
1,2099485 
0,2099487 
1,2099491 
0,2099494 
1,2099496 
0,2099498 
1,2099499 
0,2099500 
1,2099504 
0,2099507 
1,2099509 
0,2099511 
1,2099516 
0,2099518 
