0,39696 
1,39697 
0,39698 
1,39703 
0,39704 
1,39705 
0,39706 
1,89833 
0,89834 
1,89836 
0,89838 
1,89841 
0,89850 
1,89853 
0,89877 
1,89878 
0,139680 
1,139684 
0,139685 
1,139689 
0,139693 
1,139694 
0,139700 
1,139703 
0,139706 
1,139707 
0,139710 
1,139712 
0,139713 
1,189841 
0,189842 
1,189861 
0,189862 
1,189870 
0,189885 
1,189886 
0,239694 
1,239695 
0,239696 
1,239700 
0,239701 
1,239702 
0,239706 
1,239708 
0,239715 
1,239722 
0,239724 
1,289850 
0,289861 
1,289862 
0,339692 
1,339693 
0,339700 
1,339702 
0,339705 
1,339714 
0,339715 
1,389854 
0,389856 
1,389857 
0,389859 
1,389871 
0,389874 
1,389876 
0,439676 
1,439677 
0,439680 
1,439681 
0,439682 
1,439683 
0,439686 
1,439693 
0,439695 
1,439696 
0,439697 
1,439699 
0,439700 
1,439704 
0,439705 
1,439707 
0,439708 
1,439714 
0,439715 
1,489849 
0,489850 
1,489860 
0,489861 
1,489862 
0,489868 
1,489869 
0,489873 
1,489874 
0,489876 
1,489877 
0,539690 
1,539691 
0,539693 
1,539695 
0,539699 
1,539711 
0,539712 
1,589845 
0,589849 
1,589851 
0,589853 
1,589855 
0,639676 
1,639678 
0,639679 
1,639682 
0,639688 
1,639690 
0,639692 
1,639695 
0,639696 
1,639697 
0,639699 
1,639704 
0,639705 
1,639707 
0,639708 
1,689842 
0,689844 
1,689847 
0,689850 
1,689853 
0,689860 
1,689862 
0,739662 
1,739663 
0,739679 
1,739680 
0,739682 
1,789853 
0,789854 
1,789855 
0,789857 
1,789860 
0,789862 
1,789863 
0,839668 
1,839670 
0,839671 
1,839672 
0,839683 
1,839684 
0,839686 
1,839699 
0,839702 
1,889839 
0,889840 
1,889841 
0,889846 
1,889847 
0,889857 
1,889859 
0,939672 
1,939677 
0,939681 
1,939684 
0,939685 
1,939688 
0,939689 
1,939696 
0,939699 
1,989862 
0,989863 
1,989871 
0,989875 
1,989876 
0,989884 
1,989885 
0,1039678 
1,1039681 
0,1039684 
1,1039688 
0,1039689 
1,1039690 
0,1039692 
1,1039702 
0,1039703 
1,1039705 
0,1039706 
1,1089836 
0,1139698 
1,1139703 
0,1139705 
1,1139706 
0,1139708 
1,1189860 
0,1189865 
1,1189866 
0,1189868 
1,1189871 
0,1239663 
1,1239694 
0,1239695 
1,1239697 
0,1239698 
1,1289839 
0,1289840 
1,1289841 
0,1289845 
1,1289846 
0,1289848 
1,1289849 
0,1289861 
1,1289862 
0,1339692 
