0,0 
1,797 
0,798 
1,801 
0,805 
1,807 
0,809 
1,810 
0,818 
1,819 
0,50585 
1,50586 
0,50596 
1,50598 
0,50600 
1,50602 
0,50608 
1,50609 
0,50611 
1,50615 
0,50617 
1,50619 
0,50620 
1,50623 
0,50624 
1,50628 
0,50629 
1,100780 
0,100781 
1,100792 
0,100793 
1,100814 
0,100817 
1,100818 
0,100822 
1,100823 
0,150590 
1,150591 
0,150604 
1,150605 
0,150611 
1,150615 
0,150616 
1,150617 
0,150619 
1,150622 
0,150623 
1,200780 
0,200782 
1,200787 
0,200789 
1,200793 
0,250576 
1,250577 
0,250595 
1,250596 
0,250599 
1,250600 
0,250603 
1,250605 
0,250607 
1,250613 
0,250617 
1,250620 
0,250621 
1,250631 
0,250632 
1,300769 
0,300770 
1,300780 
0,300782 
1,300785 
0,300792 
1,300793 
0,300795 
1,300797 
0,350595 
1,350596 
0,350609 
1,350611 
0,350612 
1,350613 
0,350619 
1,350623 
0,350628 
1,350631 
0,350633 
1,350638 
0,350639 
1,350646 
0,350647 
1,400776 
0,400777 
1,400778 
0,400780 
1,400785 
0,400789 
1,400790 
0,400802 
1,400803 
0,400806 
1,400807 
0,450616 
1,450617 
0,450618 
1,450619 
0,450625 
1,450627 
0,450634 
1,450635 
0,450636 
1,450640 
0,450643 
1,500782 
0,500787 
1,500789 
0,500792 
1,500796 
0,550596 
1,550597 
0,550616 
1,550617 
0,550622 
1,550623 
0,550626 
1,550627 
0,550628 
1,550631 
0,550632 
1,550634 
0,550636 
1,600773 
0,600775 
1,600786 
0,600788 
1,600789 
0,600791 
1,600795 
0,600797 
1,600798 
0,600804 
1,600806 
0,600811 
1,600812 
0,650592 
1,650593 
0,650601 
1,650609 
0,650610 
1,650611 
0,650612 
1,650613 
0,650614 
1,650617 
0,650621 
1,650622 
0,650630 
1,650636 
0,650639 
1,650644 
0,650645 
1,650647 
0,650649 
1,700764 
0,700765 
1,700767 
0,700768 
1,700776 
0,700777 
1,700793 
0,700801 
1,700804 
0,700805 
1,700806 
0,700823 
1,700824 
0,750613 
1,750614 
0,750622 
1,750627 
0,750628 
1,750639 
0,750640 
1,750655 
0,750656 
1,800767 
0,800768 
1,800770 
0,800771 
1,800773 
0,800776 
1,800780 
0,800781 
1,800788 
0,800789 
1,800798 
0,800799 
1,800803 
0,800804 
1,800805 
0,800809 
1,800811 
0,850616 
1,850617 
0,850619 
1,850623 
0,850628 
1,850633 
0,850634 
1,900790 
0,900791 
1,900792 
0,900794 
1,900796 
0,900799 
1,900800 
0,900812 
1,900813 
0,900818 
1,900819 
0,950587 
1,950589 
0,950594 
1,950595 
0,950597 
1,950598 
0,950599 
1,950601 
0,950602 
1,950604 
0,950608 
1,950611 
0,950615 
1,950618 
0,950619 
1,950629 
0,950630 
1,950631 
0,950632 
1,950635 
0,950636 
1,1000802 
0,1000804 
1,1000812 
0,1000813 
1,1000817 
0,1050601 
1,1050602 
0,1050615 
1,1050616 
0,1050625 
1,1050627 
0,1050633 
1,1050635 
0,1050638 
1,1050639 
0,1050640 
1,1050643 
0,1050644 
1,1050647 
0,1050648 
1,1050658 
0,1050659 
1,1050678 
0,1050679 
1,1100789 
0,1100790 
1,1100792 
0,1100793 
1,1100803 
0,1100805 
1,1100808 
0,1100828 
1,1100829 
0,1150601 
1,1150602 
0,1150604 
1,1150607 
0,1150617 
1,1150618 
0,1150626 
1,1150629 
0,1150634 
1,1150635 
0,1150636 
1,1150638 
0,1150639 
1,1150643 
0,1150645 
1,1150648 
0,1150649 
1,1200793 
0,1200794 
1,1200796 
0,1200799 
1,1200800 
0,1200804 
1,1200811 
0,1200812 
1,1200814 
0,1250612 
1,1250613 
0,1250626 
1,1250627 
0,1250632 
1,1250633 
0,1250639 
1,1250651 
0,1250652 
1,1250661 
0,1250662 
1,1300794 
0,1300796 
1,1300801 
0,1300802 
1,1300804 
0,1300805 
1,1300807 
0,1300809 
1,1300811 
0,1300812 
1,1300814 
0,1300816 
1,1300818 
0,1300822 
1,1300823 
0,1300844 
1,1300845 
0,1350608 
1,1350609 
0,1350615 
1,1350616 
0,1350617 
1,1350618 
0,1350619 
1,1350622 
0,1350624 
1,1400806 
0,1400807 
1,1400809 
0,1400811 
1,1400813 
0,1450591 
1,1450593 
0,1450602 
1,1450603 
0,1450613 
