0,49223 
1,49224 
0,49225 
1,49227 
0,49229 
1,49234 
0,49235 
1,49239 
0,49241 
1,49260 
0,49262 
1,49266 
0,49268 
1,99364 
0,99367 
1,99390 
0,99393 
1,99397 
0,99399 
1,99401 
0,99406 
1,99408 
0,99409 
1,99410 
0,149221 
1,149222 
0,149225 
1,149227 
0,149229 
1,149230 
0,149233 
1,149236 
0,149239 
1,149242 
0,149243 
1,199365 
0,199366 
1,199377 
0,199378 
1,199385 
0,199388 
1,199394 
0,249202 
1,249203 
0,249215 
1,249216 
0,249219 
1,249222 
0,249224 
1,299392 
0,299395 
1,299398 
0,299399 
1,299400 
0,299409 
1,299410 
0,349232 
1,349237 
0,349238 
1,349250 
0,349251 
1,399397 
0,399398 
1,399399 
0,399400 
1,399408 
0,399411 
1,399415 
0,449232 
1,449238 
0,449239 
1,449240 
0,449242 
1,449243 
0,449244 
1,449248 
0,449249 
1,449253 
0,449254 
1,449258 
0,449259 
1,499359 
0,499360 
1,499392 
0,499394 
1,499401 
0,499402 
1,499403 
0,499404 
1,499408 
0,499409 
1,499410 
0,549223 
1,549224 
0,549232 
1,549233 
0,549240 
1,549241 
0,549244 
1,549248 
0,549251 
1,549259 
0,549260 
1,599380 
0,599381 
1,599386 
0,599387 
1,599389 
0,599393 
1,599395 
0,599403 
1,599404 
0,599405 
1,599406 
0,649232 
1,649233 
0,649239 
1,649241 
0,649243 
1,649245 
0,649250 
1,649253 
0,649254 
1,649255 
0,649256 
1,649257 
0,649258 
1,649259 
0,649260 
1,699374 
0,699377 
1,699393 
0,749208 
1,749210 
0,749220 
1,749221 
0,749222 
1,749224 
0,749233 
1,749234 
0,749235 
1,749237 
0,749238 
1,749240 
0,749241 
1,749243 
0,749244 
1,749252 
0,749253 
1,799371 
0,799373 
1,799389 
0,799390 
1,799391 
0,799392 
1,799393 
0,799394 
1,799395 
0,799398 
1,799401 
0,799403 
1,799405 
0,799406 
1,799411 
0,799412 
1,799413 
0,849205 
1,849206 
0,849220 
1,849221 
0,849222 
1,849234 
0,849235 
1,849238 
0,849239 
1,849249 
0,849250 
1,899370 
0,899372 
1,899380 
0,899384 
1,899386 
0,899390 
1,899391 
0,949226 
1,949227 
0,949232 
1,949233 
0,949237 
1,949240 
0,949241 
1,949242 
0,949244 
1,949247 
0,949249 
1,999364 
0,999366 
1,999373 
0,999376 
1,999377 
0,999382 
1,999383 
0,999388 
1,999389 
0,999399 
1,999401 
0,1049202 
1,1049203 
0,1049215 
1,1049216 
0,1049229 
1,1049230 
0,1049231 
1,1049236 
0,1049237 
1,1049244 
0,1049246 
1,1099359 
0,1099360 
1,1099392 
0,1099397 
1,1099398 
0,1099401 
1,1099402 
0,1149217 
1,1149218 
0,1149220 
1,1149223 
0,1149224 
1,1149229 
0,1149230 
1,1149237 
0,1149240 
1,1149252 
0,1149254 
1,1199393 
0,1199394 
1,1199400 
0,1249208 
1,1249209 
0,1249220 
1,1249221 
0,1249222 
1,1249223 
0,1249224 
1,1249225 
0,1249227 
1,1249235 
0,1249236 
1,1299364 
0,1299365 
1,1299398 
0,1299404 
1,1299407 
0,1349208 
1,1349209 
0,1349228 
1,1349236 
0,1349237 
1,1399382 
0,1399383 
1,1399392 
0,1449219 
1,1449221 
0,1449223 
1,1449224 
0,1449225 
1,1449229 
0,1449230 
1,1449231 
0,1449232 
1,1499358 
0,1499359 
1,1499363 
0,1499372 
1,1499373 
0,1499378 
1,1499379 
0,1499380 
1,1499382 
0,1549181 
1,1549182 
0,1549225 
1,1549226 
0,1549227 
1,1549230 
0,1549233 
1,1549244 
0,1549245 
1,1599377 
0,1599380 
1,1599386 
0,1599389 
1,1599393 
0,1599398 
1,1599402 
0,1649190 
1,1649192 
0,1649196 
1,1649197 
0,1649203 
1,1649204 
0,1649217 
1,1649225 
0,1649226 
1,1699384 
0,1699385 
1,1699388 
0,1699390 
1,1699396 
0,1699397 
1,1699399 
0,1749194 
1,1749195 
0,1749197 
1,1749200 
0,1749215 
1,1749216 
0,1749227 
1,1749231 
0,1749232 
1,1749233 
0,1749234 
1,1749242 
0,1749246 
1,1799390 
0,1799394 
1,1799395 
0,1849209 
1,1849210 
0,1849224 
1,1849226 
0,1849227 
1,1849228 
0,1849231 
1,1849234 
0,1849235 
1,1849245 
0,1849246 
1,1849249 
0,1849250 
1,1899373 
0,1899374 
1,1899383 
0,1899384 
1,1899385 
0,1899386 
1,1899390 
0,1949206 
1,1949207 
0,1949216 
1,1949220 
0,1949222 
1,1949223 
0,1949224 
1,1999366 
0,1999367 
1,1999368 
0,1999370 
1,1999371 
0,1999372 
1,1999373 
0,1999374 
1,1999379 
0,1999380 
1,1999383 
0,1999384 
1,1999385 
0,1999386 
1,1999388 
0,1999390 
1,1999392 
0,2049234 
1,2049238 
0,2049240 
1,2049241 
0,2049243 
1,2099374 
0,2099375 
1,2099394 
0,2099404 
1,2099405 
0,2149206 
1,2149207 
0,2149222 
1,2149223 
0,2149230 
1,2149231 
0,2149233 
1,2199397 
0,2199399 
1,2199400 
0,2199401 
1,2199402 
0,2199415 
1,2199416 
0,2199419 
1,2199420 
0,2249222 
1,2249223 
0,2249225 
1,2249226 
0,2249229 
1,2299377 
0,2299378 
1,2299379 
0,2299380 
1,2299384 
0,2299385 
1,2299386 
0,2299388 
1,2299391 
0,2299398 
1,2299400 
0,2299412 
1,2299414 
0,2349228 
1,2349229 
0,2349235 
1,2349237 
0,2349240 
1,2349242 
0,2349244 
1,2349252 
0,2349253 
1,2399376 
0,2399377 
1,2399379 
0,2399383 
1,2399390 
0,2399394 
1,2399403 
0,2399412 
1,2399414 
0,2449199 
1,2449200 
0,2449218 
1,2449219 
0,2449224 
1,2449227 
0,2449228 
1,2449229 
0,2449232 
1,2449239 
0,2449240 
1,2449241 
0,2449242 
1,2449246 
0,2449248 
1,2499401 
0,2499402 
1,2499403 
0,2499404 
1,2499410 
0,2499411 
1,2499413 
0,2499424 
1,2499425 
0,2549210 
1,2549211 
0,2549212 
1,2549213 
0,2549215 
1,2549226 
0,2549227 
1,2599369 
0,2599371 
1,2599376 
0,2599378 
1,2599379 
0,2599380 
1,2599389 
0,2599393 
1,2599394 
0,2599401 
1,2599405 
0,2649218 
1,2649219 
0,2649221 
1,2649222 
0,2649223 
1,2649240 
0,2649241 
1,2699405 
0,2749199 
1,2749200 
0,2749201 
1,2749202 
0,2749206 
1,2749207 
0,2749214 
1,2749216 
0,2749219 
1,2749220 
0,2749221 
1,2749224 
0,2749225 
1,2799388 
0,2799390 
1,2799398 
0,2849223 
1,2849228 
0,2849233 
1,2849237 
0,2849238 
1,2849243 
0,2849244 
1,2899383 
0,2899387 
1,2899389 
0,2949222 
1,2949223 
0,2949231 
1,2999354 
0,2999355 
1,2999380 
0,2999386 
1,2999388 
0,2999389 
1,2999390 
0,2999402 
1,2999403 
0,3049188 
1,3049189 
0,3049197 
1,3049199 
0,3049203 
1,3049204 
0,3049209 
1,3099389 
0,3099391 
1,3099404 
0,3099412 
1,3099413 
0,3149194 
1,3149195 
0,3149204 
1,3199372 
0,3199374 
1,3199377 
0,3199392 
1,3199393 
0,3249222 
1,3249223 
0,3249225 
1,3299393 
0,3299395 
1,3299396 
0,3299397 
1,3299401 
0,3349215 
1,3349216 
0,3349219 
1,3349220 
0,3349224 
1,3349229 
0,3349230 
1,3349234 
0,3349235 
1,3349250 
0,3349251 
1,3349252 
0,3349254 
1,3399378 
0,3399379 
1,3399380 
0,3399383 
1,3399391 
0,3399396 
1,3399397 
0,3449224 
1,3449232 
0,3449233 
1,3499377 
0,3499387 
1,3499388 
0,3549211 
1,3549213 
0,3549221 
1,3549222 
0,3549224 
1,3549226 
0,3549242 
1,3549246 
0,3549247 
1,3599376 
0,3599380 
1,3599383 
0,3599384 
1,3599386 
0,3599389 
1,3599390 
0,3649204 
1,3649205 
0,3649210 
1,3649211 
0,3649212 
1,3649213 
0,3649214 
1,3699378 
0,3699383 
1,3699384 
0,3699387 
1,3699391 
0,3699394 
1,3699397 
0,3699400 
1,3699401 
0,3749225 
1,3749227 
0,3749229 
1,3799388 
0,3799399 
1,3799400 
0,3799408 
1,3799409 
0,3849214 
1,3849215 
0,3849229 
1,3849231 
0,3849232 
1,3849233 
0,3849234 
1,3849238 
0,3849239 
1,3849242 
0,3849243 
1,3899373 
0,3899374 
1,3899394 
0,3899396 
1,3899397 
0,3899404 
1,3899405 
0,3949196 
1,3949197 
0,3949209 
1,3949214 
0,3949215 
1,3949216 
0,3949217 
1,3949218 
0,3949219 
1,3949222 
0,3949223 
1,3949225 
0,3949228 
1,3949234 
0,3949235 
1,3949237 
0,3949238 
1,3999396 
0,3999397 
1,3999404 
0,3999406 
1,3999407 
0,3999410 
1,3999416 
0,3999421 
1,3999422 
0,4049217 
1,4049236 
0,4049237 
1,4099375 
0,4099377 
1,4099379 
0,4149215 
1,4149216 
0,4149220 
1,4149221 
0,4149224 
1,4149225 
0,4149230 
1,4149233 
0,4149236 
1,4149239 
0,4149241 
1,4149246 
0,4149247 
1,4199373 
0,4199375 
1,4199381 
0,4199383 
1,4199385 
0,4199386 
1,4199389 
0,4199391 
1,4199397 
0,4249191 
1,4249192 
0,4249199 
1,4249201 
0,4249203 
1,4249207 
0,4249208 
1,4249216 
0,4249217 
1,4249219 
0,4249221 
1,4299386 
0,4299387 
1,4299393 
0,4299395 
1,4299398 
0,4299401 
1,4299402 
0,4299413 
1,4299414 
0,4349223 
1,4349227 
0,4349228 
1,4349232 
0,4349233 
1,4399392 
0,4399398 
1,4399399 
0,4449204 
1,4449206 
0,4449209 
1,4449210 
0,4449224 
1,4449231 
