0,49254 
1,49255 
0,49276 
1,49296 
0,49297 
1,49301 
0,49302 
1,99423 
0,99424 
1,99439 
0,99444 
1,99446 
0,99447 
1,99451 
0,99454 
1,99456 
0,99457 
1,99458 
0,99464 
1,99465 
0,149276 
1,149278 
0,149282 
1,149284 
0,149290 
1,149291 
0,149298 
1,199443 
0,199444 
1,199447 
0,199449 
1,199454 
0,199456 
1,199457 
0,249262 
1,249266 
0,249267 
1,249268 
0,249272 
1,249275 
0,249277 
1,249278 
0,249280 
1,299460 
0,349247 
1,349248 
0,349254 
1,349255 
0,349268 
1,349271 
0,349276 
1,349277 
0,349280 
1,349283 
0,349284 
1,399445 
0,399458 
1,399461 
0,449267 
1,449268 
0,449293 
1,449294 
0,449299 
1,449300 
0,449303 
1,499442 
0,499443 
1,499448 
0,499450 
1,499459 
0,499461 
1,499462 
0,499463 
1,499469 
0,499474 
1,499475 
0,549265 
1,549266 
0,549276 
1,549277 
0,549283 
1,549293 
0,549294 
1,599441 
0,599444 
1,599452 
0,599453 
1,599454 
0,599455 
1,599458 
0,649242 
1,649243 
0,649249 
1,649250 
0,649252 
1,649255 
0,649262 
1,699424 
0,699425 
1,699433 
0,699435 
1,699436 
0,749283 
1,749284 
0,749286 
1,749290 
0,749291 
1,799422 
0,799423 
1,799430 
0,799431 
1,799441 
0,849271 
1,849272 
0,849274 
1,849275 
0,849276 
1,849277 
0,849278 
1,849285 
0,849286 
1,849288 
0,849289 
1,849292 
0,849293 
1,899430 
0,899431 
1,899438 
0,899439 
1,899448 
0,949272 
1,949274 
0,949276 
1,949278 
0,949280 
1,949282 
0,949283 
1,949294 
0,949295 
1,999446 
0,999447 
1,999448 
0,999452 
1,999455 
0,1049264 
1,1049265 
0,1049267 
1,1049268 
0,1049271 
1,1049275 
0,1049279 
1,1049280 
0,1049281 
1,1049290 
0,1049291 
1,1099440 
0,1099442 
1,1099444 
0,1099446 
1,1099457 
0,1099459 
1,1099461 
0,1149264 
1,1149265 
0,1149266 
1,1149267 
0,1149270 
1,1149274 
0,1149277 
1,1149278 
0,1149280 
1,1199437 
0,1199438 
1,1199444 
0,1199445 
1,1199447 
0,1199449 
1,1199450 
0,1199456 
1,1199457 
0,1249270 
1,1249271 
0,1249277 
1,1249278 
0,1249281 
1,1249282 
0,1249283 
1,1249286 
0,1249289 
1,1249294 
0,1249295 
1,1249298 
0,1249299 
1,1299432 
0,1299433 
1,1299449 
0,1299450 
1,1299451 
0,1299452 
1,1299455 
0,1299457 
1,1299459 
0,1299465 
1,1299467 
0,1349287 
1,1349291 
0,1349293 
1,1399438 
0,1399447 
1,1399451 
0,1399464 
1,1399465 
0,1449264 
1,1449265 
0,1449277 
1,1449278 
0,1449279 
1,1449280 
0,1449284 
1,1449285 
0,1449290 
1,1499428 
0,1499430 
1,1499444 
0,1499445 
1,1499448 
0,1499449 
1,1499450 
0,1549264 
1,1549270 
0,1549272 
1,1549278 
0,1549279 
1,1549283 
0,1549284 
1,1549285 
0,1549286 
1,1549288 
0,1549289 
1,1599437 
0,1599441 
1,1599455 
0,1599460 
1,1599462 
0,1649279 
1,1649281 
0,1649283 
1,1649284 
0,1649295 
1,1649298 
0,1649300 
1,1699447 
0,1699450 
1,1699451 
0,1699454 
1,1699455 
0,1749267 
1,1749269 
0,1749270 
1,1749272 
0,1749277 
1,1749282 
0,1749283 
1,1749284 
0,1749285 
1,1749296 
0,1749297 
1,1799450 
0,1799451 
1,1799455 
0,1849266 
1,1849267 
0,1849272 
1,1849273 
0,1849285 
1,1849286 
0,1849287 
1,1899447 
0,1899449 
1,1899450 
0,1899453 
1,1899454 
0,1899462 
1,1899463 
0,1949266 
1,1949267 
0,1949271 
1,1949274 
0,1949275 
1,1949281 
0,1949283 
1,1949289 
0,1949290 
1,1949294 
0,1949295 
1,1999420 
0,1999421 
1,1999444 
0,1999445 
1,1999447 
0,1999449 
1,1999452 
0,1999465 
1,1999466 
0,2049276 
1,2049279 
0,2049280 
1,2049286 
0,2049287 
1,2049292 
0,2049293 
1,2049312 
0,2049313 
1,2099436 
0,2099437 
1,2099454 
0,2099459 
1,2099461 
0,2149246 
1,2149248 
0,2149260 
1,2149263 
0,2149273 
1,2149274 
0,2149275 
1,2149288 
0,2149289 
1,2149291 
0,2149292 
1,2199426 
0,2199427 
1,2199441 
0,2199442 
1,2199444 
0,2199445 
1,2199449 
0,2199451 
1,2199459 
0,2199464 
1,2199466 
0,2249264 
1,2249265 
0,2249268 
1,2249269 
0,2249278 
1,2249280 
0,2249281 
1,2249283 
0,2249284 
1,2249290 
0,2249292 
1,2249311 
0,2249312 
1,2299426 
0,2299428 
1,2299443 
0,2299444 
1,2299446 
0,2299452 
1,2299455 
0,2299456 
1,2299457 
0,2299472 
1,2299473 
0,2349278 
1,2349279 
0,2349293 
1,2349297 
0,2349299 
1,2399426 
0,2399430 
1,2399453 
